met,PValue,adjPVal,logFC
Acetate,0.076,0.117,-0.079
Acetoacetate,0.01,0.021,-0.115
Acetone,0.326,0.407,-0.044
Ala,0.368,0.45,-0.04
Albumin,0.74,0.795,0.015
ApoA1,0.948,0.962,0.003
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.105,0.155,0.078
Citrate,0.571,0.648,0.026
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.096,0.144,-0.087
DHA,0.524,0.604,-0.03
DHA_pct,0.498,0.579,-0.031
Gln,0.166,0.229,0.062
Glucose,0.0,0.0,-0.245
Gly,0.003,0.007,0.142
GlycA,0.015,0.029,-0.11
HDL_C,0.245,0.32,0.058
HDL_CE,0.222,0.294,0.061
HDL_CE_pct,0.001,0.002,0.155
HDL_CE_pct_C,0.294,0.374,0.047
HDL_C_pct,0.0,0.001,0.172
HDL_FC,0.35,0.432,0.047
HDL_FC_by_CE,0.304,0.383,-0.046
HDL_FC_pct,0.001,0.003,0.156
HDL_FC_pct_C,0.326,0.408,-0.044
HDL_L,0.869,0.901,0.008
HDL_P,0.506,0.587,0.032
HDL_PL,0.626,0.697,-0.024
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.023,0.043,-0.102
HDL_TG_pct,0.041,0.069,-0.095
HDL_size,0.503,0.584,0.034
His,0.273,0.351,0.049
IDL_C,0.0,0.0,0.2
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.001,0.004,0.145
IDL_CE_pct_C,0.472,0.554,-0.032
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.468,0.551,0.032
IDL_FC_pct,0.001,0.002,0.152
IDL_FC_pct_C,0.453,0.536,0.034
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.191
IDL_PL_pct,0.341,0.423,-0.042
IDL_TG,0.476,0.558,-0.032
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.003,0.007,-0.135
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.191
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.088,0.133,0.076
LDL_CE_pct_C,0.003,0.007,-0.136
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.003,0.007,0.136
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.003,0.007,0.137
LDL_L,0.0,0.0,0.182
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.782,0.831,-0.012
LDL_TG,0.6,0.674,-0.024
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.003,0.007,0.137
L_HDL_C,0.123,0.177,0.078
L_HDL_CE,0.097,0.146,0.084
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.006,0.014,0.122
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.245,0.32,0.059
L_HDL_FC_by_CE,0.012,0.024,-0.112
L_HDL_FC_pct,0.069,0.108,0.086
L_HDL_FC_pct_C,0.026,0.046,-0.1
L_HDL_L,0.374,0.457,0.045
L_HDL_P,0.167,0.231,0.071
L_HDL_PL,0.727,0.785,0.018
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.158,0.22,-0.066
L_HDL_TG_pct,0.086,0.13,-0.08
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.0,0.0,0.19
L_LDL_CE_pct,0.02,0.037,0.104
L_LDL_CE_pct_C,0.002,0.006,-0.139
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.002,0.006,0.14
L_LDL_FC_pct,0.0,0.0,0.191
L_LDL_FC_pct_C,0.002,0.005,0.142
L_LDL_L,0.0,0.0,0.19
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.193
