met,PValue,adjPVal,logFC
Acetate,0.068,0.106,-0.068
Acetoacetate,0.06,0.096,-0.07
Acetone,0.905,0.928,0.004
Ala,0.186,0.254,-0.049
Albumin,0.494,0.575,-0.026
ApoA1,0.894,0.92,0.005
ApoB,0.009,0.02,0.097
ApoB_by_ApoA1,0.036,0.063,0.08
Cholines,0.383,0.466,0.035
Citrate,0.263,0.34,0.043
Clinical_LDL_C,0.002,0.005,0.116
Creatinine,0.317,0.398,-0.044
DHA,0.8,0.845,-0.01
DHA_pct,0.887,0.915,0.005
Gln,0.902,0.926,0.005
Glucose,0.0,0.0,-0.246
Gly,0.061,0.097,0.074
GlycA,0.001,0.002,-0.127
HDL_C,0.152,0.213,0.06
HDL_CE,0.134,0.191,0.063
HDL_CE_pct,0.0,0.001,0.136
HDL_CE_pct_C,0.166,0.229,0.052
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.247,0.323,0.049
HDL_FC_by_CE,0.168,0.232,-0.052
HDL_FC_pct,0.003,0.006,0.122
HDL_FC_pct_C,0.175,0.24,-0.051
HDL_L,0.673,0.738,0.018
HDL_P,0.76,0.812,0.012
HDL_PL,0.829,0.868,-0.009
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.02,0.038,-0.087
HDL_TG_pct,0.025,0.045,-0.087
HDL_size,0.069,0.108,0.077
His,0.433,0.516,-0.029
IDL_C,0.001,0.003,0.124
IDL_CE,0.002,0.004,0.121
IDL_CE_pct,0.008,0.017,0.101
IDL_CE_pct_C,0.413,0.496,-0.031
IDL_C_pct,0.001,0.002,0.126
IDL_FC,0.001,0.002,0.129
IDL_FC_by_CE,0.411,0.494,0.031
IDL_FC_pct,0.002,0.006,0.113
IDL_FC_pct_C,0.401,0.484,0.031
IDL_L,0.003,0.007,0.114
IDL_P,0.008,0.016,0.1
IDL_PL,0.001,0.004,0.124
IDL_PL_pct,0.64,0.709,0.017
IDL_TG,0.105,0.155,-0.061
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.005,0.011,-0.107
LA,0.004,0.009,0.109
LA_pct,0.0,0.0,0.237
LDL_C,0.006,0.013,0.103
LDL_CE,0.015,0.028,0.091
LDL_CE_pct,0.398,0.481,0.031
LDL_CE_pct_C,0.001,0.002,-0.129
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.0,0.001,0.131
LDL_FC_by_CE,0.001,0.002,0.129
LDL_FC_pct,0.0,0.0,0.156
LDL_FC_pct_C,0.001,0.002,0.13
LDL_L,0.012,0.025,0.093
LDL_P,0.006,0.013,0.103
LDL_PL,0.009,0.019,0.097
LDL_PL_pct,0.865,0.897,0.006
LDL_TG,0.076,0.117,-0.067
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.006,0.013,0.106
L_HDL_C,0.021,0.039,0.098
L_HDL_CE,0.015,0.03,0.102
L_HDL_CE_pct,0.0,0.0,0.16
