met,PValue,adjPVal,logFC
Acetate,0.126,0.181,-0.053
Acetoacetate,0.078,0.12,-0.061
Acetone,0.923,0.942,-0.003
Ala,0.372,0.455,-0.031
Albumin,0.762,0.814,-0.01
ApoA1,0.571,0.647,0.022
ApoB,0.013,0.027,0.085
ApoB_by_ApoA1,0.085,0.13,0.06
Cholines,0.281,0.359,0.04
Citrate,0.359,0.441,0.032
Clinical_LDL_C,0.001,0.004,0.111
Creatinine,0.225,0.298,-0.049
DHA,0.748,0.802,-0.012
DHA_pct,0.819,0.861,0.008
Gln,0.585,0.66,0.019
Glucose,0.0,0.0,-0.196
Gly,0.035,0.06,0.077
GlycA,0.001,0.003,-0.113
HDL_C,0.056,0.091,0.074
HDL_CE,0.047,0.077,0.077
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.102,0.151,0.057
HDL_C_pct,0.0,0.0,0.154
HDL_FC,0.117,0.17,0.061
HDL_FC_by_CE,0.104,0.154,-0.056
HDL_FC_pct,0.001,0.003,0.123
HDL_FC_pct_C,0.111,0.162,-0.055
HDL_L,0.407,0.49,0.032
HDL_P,0.411,0.495,0.03
HDL_PL,0.858,0.892,0.007
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.006,0.013,-0.096
HDL_TG_pct,0.004,0.008,-0.104
HDL_size,0.05,0.082,0.076
His,0.366,0.449,-0.031
IDL_C,0.001,0.002,0.122
IDL_CE,0.001,0.002,0.12
IDL_CE_pct,0.001,0.003,0.117
IDL_CE_pct_C,0.576,0.652,-0.019
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.0,0.001,0.125
IDL_FC_by_CE,0.576,0.652,0.019
IDL_FC_pct,0.001,0.003,0.113
IDL_FC_pct_C,0.578,0.654,0.019
IDL_L,0.002,0.006,0.109
IDL_P,0.007,0.016,0.093
IDL_PL,0.002,0.005,0.109
IDL_PL_pct,0.418,0.501,-0.028
IDL_TG,0.054,0.088,-0.067
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.001,0.004,-0.112
LA,0.004,0.009,0.101
LA_pct,0.0,0.0,0.223
LDL_C,0.004,0.01,0.098
LDL_CE,0.013,0.025,0.086
LDL_CE_pct,0.624,0.695,0.017
LDL_CE_pct_C,0.0,0.001,-0.133
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.0,0.001,0.128
LDL_FC_by_CE,0.0,0.001,0.133
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.001,0.134
LDL_L,0.01,0.02,0.089
LDL_P,0.011,0.023,0.087
LDL_PL,0.006,0.013,0.095
LDL_PL_pct,0.532,0.611,0.022
LDL_TG,0.054,0.088,-0.067
LDL_TG_pct,0.0,0.0,-0.165
LDL_size,0.016,0.03,0.086
L_HDL_C,0.01,0.021,0.101
L_HDL_CE,0.007,0.015,0.105
L_HDL_CE_pct,0.0,0.0,0.145
L_HDL_CE_pct_C,0.0,0.001,0.123
L_HDL_C_pct,0.0,0.001,0.136
L_HDL_FC,0.034,0.059,0.083
L_HDL_FC_by_CE,0.0,0.001,-0.121
L_HDL_FC_pct,0.27,0.348,0.04
L_HDL_FC_pct_C,0.001,0.002,-0.118
L_HDL_L,0.047,0.078,0.078
L_HDL_P,0.015,0.029,0.096
L_HDL_PL,0.132,0.189,0.059
L_HDL_PL_pct,0.0,0.0,-0.162
L_HDL_TG,0.248,0.324,-0.041
L_HDL_TG_pct,0.015,0.029,-0.088
L_LDL_C,0.002,0.005,0.108
L_LDL_CE,0.005,0.011,0.098
L_LDL_CE_pct,0.343,0.425,0.032
L_LDL_CE_pct_C,0.0,0.0,-0.141
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.0,0.001,0.132
L_LDL_FC_by_CE,0.0,0.0,0.141
L_LDL_FC_pct,0.0,0.0,0.168
L_LDL_FC_pct_C,0.0,0.0,0.143
L_LDL_L,0.004,0.01,0.099
L_LDL_P,0.006,0.013,0.095
L_LDL_PL,0.002,0.006,0.105
L_LDL_PL_pct,0.441,0.524,0.027
L_LDL_TG,0.067,0.105,-0.064
L_LDL_TG_pct,0.0,0.0,-0.167
L_VLDL_C,0.504,0.585,-0.024
L_VLDL_CE,0.99,0.993,0.0
L_VLDL_CE_pct,0.002,0.004,0.112
