met,PValue,adjPVal,logFC
Acetate,0.174,0.239,-0.048
Acetoacetate,0.104,0.154,-0.058
Acetone,0.842,0.879,0.007
Ala,0.192,0.26,-0.046
Albumin,0.901,0.925,0.004
ApoA1,0.099,0.147,0.065
ApoB,0.0,0.001,0.136
ApoB_by_ApoA1,0.014,0.028,0.089
Cholines,0.009,0.018,0.1
Citrate,0.597,0.671,0.019
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.059,0.094,-0.079
DHA,0.771,0.821,0.011
DHA_pct,0.734,0.79,0.012
Gln,0.096,0.144,0.059
Glucose,0.0,0.0,-0.156
Gly,0.014,0.028,0.092
GlycA,0.0,0.001,-0.135
HDL_C,0.002,0.004,0.126
HDL_CE,0.002,0.004,0.126
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.427,0.51,0.028
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.003,0.007,0.121
HDL_FC_by_CE,0.431,0.515,-0.028
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.443,0.526,-0.028
HDL_L,0.046,0.076,0.08
HDL_P,0.066,0.104,0.07
HDL_PL,0.237,0.311,0.047
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.011,0.023,-0.09
HDL_TG_pct,0.001,0.003,-0.12
HDL_size,0.002,0.006,0.122
His,0.566,0.643,-0.02
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.0,0.0,0.159
IDL_CE_pct_C,0.866,0.898,-0.006
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.859,0.892,0.006
IDL_FC_pct,0.0,0.001,0.135
IDL_FC_pct_C,0.832,0.871,0.008
IDL_L,0.0,0.0,0.171
IDL_P,0.0,0.0,0.147
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.245,0.32,-0.041
IDL_TG,0.141,0.2,-0.053
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.001,0.003,-0.12
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.0,0.146
LDL_CE_pct,0.031,0.055,0.076
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.0,0.0,0.148
LDL_P,0.0,0.0,0.14
LDL_PL,0.0,0.0,0.148
LDL_PL_pct,0.107,0.158,-0.058
LDL_TG,0.161,0.224,-0.05
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.004,0.01,0.104
L_HDL_C,0.0,0.0,0.156
L_HDL_CE,0.0,0.0,0.16
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.001,0.125
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.001,0.002,0.139
L_HDL_FC_by_CE,0.001,0.002,-0.123
L_HDL_FC_pct,0.015,0.029,0.091
L_HDL_FC_pct_C,0.001,0.003,-0.118
L_HDL_L,0.002,0.004,0.128
L_HDL_P,0.0,0.001,0.151
L_HDL_PL,0.012,0.024,0.102
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.767,0.818,-0.011
L_HDL_TG_pct,0.007,0.014,-0.101
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.0,0.164
L_LDL_CE_pct,0.003,0.008,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.0,0.0,0.163
L_LDL_P,0.0,0.0,0.148
L_LDL_PL,0.0,0.0,0.16
L_LDL_PL_pct,0.183,0.25,-0.048
L_LDL_TG,0.21,0.281,-0.045
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.681,0.745,-0.015
L_VLDL_CE,0.644,0.713,0.017
L_VLDL_CE_pct,0.0,0.0,0.144
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.006,0.012,0.099
L_VLDL_FC,0.211,0.283,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.516,0.596,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.194,0.263,-0.047
L_VLDL_P,0.142,0.201,-0.054
L_VLDL_PL,0.091,0.137,-0.062
L_VLDL_PL_pct,0.034,0.059,-0.076
L_VLDL_TG,0.103,0.153,-0.06
L_VLDL_TG_pct,0.388,0.471,-0.031
Lactate,0.451,0.534,-0.027
Leu,0.016,0.031,-0.089
MUFA,0.089,0.135,-0.061
MUFA_pct,0.0,0.0,-0.141
M_HDL_C,0.184,0.251,0.052
M_HDL_CE,0.199,0.269,0.05
M_HDL_CE_pct,0.0,0.001,0.131
M_HDL_CE_pct_C,0.198,0.267,-0.049
M_HDL_C_pct,0.0,0.0,0.154
M_HDL_FC,0.139,0.198,0.058
M_HDL_FC_by_CE,0.196,0.265,0.049
M_HDL_FC_pct,0.0,0.0,0.171
M_HDL_FC_pct_C,0.193,0.262,0.05
M_HDL_L,0.81,0.853,0.009
M_HDL_P,0.358,0.44,0.036
M_HDL_PL,0.62,0.691,-0.019
M_HDL_PL_pct,0.0,0.0,-0.211
M_HDL_TG,0.003,0.006,-0.107
M_HDL_TG_pct,0.003,0.007,-0.11
M_LDL_C,0.0,0.001,0.125
M_LDL_CE,0.003,0.007,0.105
M_LDL_CE_pct,0.629,0.7,-0.017
M_LDL_CE_pct_C,0.0,0.001,-0.133
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.0,0.169
M_LDL_FC_by_CE,0.0,0.001,0.133
M_LDL_FC_pct,0.0,0.0,0.165
M_LDL_FC_pct_C,0.0,0.001,0.131
M_LDL_L,0.001,0.003,0.116
M_LDL_P,0.001,0.003,0.115
M_LDL_PL,0.001,0.002,0.119
M_LDL_PL_pct,0.991,0.993,0.0
M_LDL_TG,0.148,0.209,-0.052
M_LDL_TG_pct,0.0,0.0,-0.191
M_VLDL_C,0.0,0.0,0.163
M_VLDL_CE,0.0,0.0,0.197
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.001,0.003,0.115
M_VLDL_FC_by_CE,0.0,0.0,-0.154
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.22
M_VLDL_L,0.132,0.188,0.054
M_VLDL_P,0.021,0.039,0.082
M_VLDL_PL,0.012,0.024,0.089
M_VLDL_PL_pct,0.0,0.0,0.197
M_VLDL_TG,0.353,0.435,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.21,0.28,-0.046
Omega_3_pct,0.179,0.245,-0.049
Omega_3_pct_PUFA,0.009,0.018,-0.096
Omega_6,0.001,0.003,0.12
Omega_6_by_Omega_3,0.014,0.027,0.09
Omega_6_pct,0.0,0.0,0.189
Omega_6_pct_PUFA,0.008,0.016,0.098
PUFA,0.015,0.029,0.089
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.163
Phe,0.134,0.192,-0.053
Phosphatidylc,0.019,0.035,0.09
Phosphoglyc,0.099,0.148,0.063
Pyruvate,0.272,0.349,-0.04
Remnant_C,0.0,0.001,0.13
SFA,0.337,0.419,-0.034
SFA_pct,0.002,0.005,-0.109
S_HDL_C,0.857,0.891,0.006
S_HDL_CE,0.996,0.997,-0.0
S_HDL_CE_pct,0.006,0.013,0.098
S_HDL_CE_pct_C,0.235,0.309,-0.044
S_HDL_C_pct,0.0,0.0,0.153
S_HDL_FC,0.498,0.579,0.025
S_HDL_FC_by_CE,0.239,0.313,0.043
S_HDL_FC_pct,0.0,0.0,0.197
S_HDL_FC_pct_C,0.249,0.324,0.043
S_HDL_L,0.165,0.229,-0.05
S_HDL_P,0.982,0.987,-0.001
S_HDL_PL,0.068,0.107,-0.065
S_HDL_PL_pct,0.003,0.007,-0.11
S_HDL_TG,0.0,0.001,-0.127
S_HDL_TG_pct,0.001,0.002,-0.127
S_LDL_C,0.0,0.0,0.138
S_LDL_CE,0.001,0.003,0.117
S_LDL_CE_pct,0.85,0.885,0.007
S_LDL_CE_pct_C,0.002,0.004,-0.113
S_LDL_C_pct,0.0,0.0,0.155
S_LDL_FC,0.0,0.0,0.178
S_LDL_FC_by_CE,0.002,0.005,0.112
S_LDL_FC_pct,0.0,0.0,0.145
S_LDL_FC_pct_C,0.002,0.005,0.111
S_LDL_L,0.0,0.001,0.129
S_LDL_P,0.0,0.001,0.125
S_LDL_PL,0.0,0.0,0.142
S_LDL_PL_pct,0.89,0.917,0.005
S_LDL_TG,0.063,0.1,-0.067
S_LDL_TG_pct,0.0,0.0,-0.184
S_VLDL_C,0.021,0.039,0.082
S_VLDL_CE,0.087,0.132,0.061
S_VLDL_CE_pct,0.001,0.002,0.123
S_VLDL_CE_pct_C,0.0,0.0,-0.194
S_VLDL_C_pct,0.0,0.0,0.18
S_VLDL_FC,0.001,0.003,0.117
S_VLDL_FC_by_CE,0.0,0.0,0.193
S_VLDL_FC_pct,0.0,0.0,0.228
