met,PValue,adjPVal,logFC
Acetate,0.127,0.183,-0.068
Acetoacetate,0.008,0.018,-0.118
Acetone,0.653,0.72,-0.02
Ala,0.959,0.969,-0.002
Albumin,0.141,0.2,0.066
ApoA1,0.604,0.677,0.025
ApoB,0.0,0.0,0.199
ApoB_by_ApoA1,0.0,0.001,0.159
Cholines,0.022,0.041,0.109
Citrate,0.351,0.433,0.043
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.187,0.255,-0.068
DHA,0.763,0.815,-0.014
DHA_pct,0.54,0.619,-0.028
Gln,0.014,0.028,0.109
Glucose,0.0,0.0,-0.249
Gly,0.004,0.009,0.135
GlycA,0.031,0.055,-0.097
HDL_C,0.109,0.16,0.08
HDL_CE,0.099,0.148,0.082
HDL_CE_pct,0.0,0.001,0.167
HDL_CE_pct_C,0.338,0.42,0.043
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.163,0.227,0.07
HDL_FC_by_CE,0.345,0.427,-0.042
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.363,0.445,-0.041
HDL_L,0.554,0.632,0.029
HDL_P,0.22,0.292,0.058
HDL_PL,0.948,0.962,-0.003
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.026,0.046,-0.099
HDL_TG_pct,0.018,0.034,-0.109
HDL_size,0.373,0.456,0.045
His,0.43,0.514,0.035
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.605,0.678,0.023
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.61,0.683,-0.023
IDL_FC_pct,0.002,0.005,0.137
IDL_FC_pct_C,0.629,0.7,-0.021
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.071,0.112,-0.08
IDL_TG,0.413,0.497,-0.037
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.005,0.011,-0.127
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.2
LDL_CE_pct,0.094,0.141,0.074
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.001,0.162
LDL_L,0.0,0.0,0.204
LDL_P,0.0,0.0,0.202
LDL_PL,0.0,0.0,0.213
LDL_PL_pct,0.836,0.874,0.009
LDL_TG,0.43,0.513,-0.035
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.001,0.003,0.149
L_HDL_C,0.061,0.097,0.095
L_HDL_CE,0.048,0.08,0.099
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.006,0.014,0.121
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.125,0.18,0.078
