met,PValue,adjPVal,logFC
Acetate,0.836,0.874,0.009
Acetoacetate,0.042,0.071,-0.094
Acetone,0.976,0.982,0.001
Ala,0.0,0.0,-0.206
Albumin,0.036,0.062,0.096
ApoA1,0.806,0.85,0.012
ApoB,0.001,0.002,0.156
ApoB_by_ApoA1,0.01,0.02,0.121
Cholines,0.362,0.445,0.045
Citrate,0.973,0.98,0.002
Clinical_LDL_C,0.0,0.0,0.203
Creatinine,0.924,0.943,-0.005
DHA,0.628,0.699,-0.023
DHA_pct,0.533,0.612,0.029
Gln,0.0,0.0,0.179
Glucose,0.0,0.0,-0.221
Gly,0.0,0.0,0.231
GlycA,0.0,0.0,-0.245
HDL_C,0.021,0.04,0.118
HDL_CE,0.015,0.029,0.125
HDL_CE_pct,0.0,0.0,0.277
HDL_CE_pct_C,0.009,0.019,0.12
HDL_C_pct,0.0,0.0,0.298
HDL_FC,0.081,0.124,0.091
HDL_FC_by_CE,0.01,0.02,-0.12
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.011,0.022,-0.118
HDL_L,0.489,0.571,0.036
HDL_P,0.74,0.795,0.016
HDL_PL,0.787,0.834,-0.014
HDL_PL_pct,0.0,0.0,-0.367
HDL_TG,0.0,0.0,-0.187
HDL_TG_pct,0.0,0.0,-0.199
HDL_size,0.002,0.005,0.16
His,0.017,0.033,0.11
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.244
IDL_CE_pct_C,0.384,0.467,-0.04
IDL_C_pct,0.0,0.0,0.293
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.38,0.463,0.04
IDL_FC_pct,0.0,0.0,0.24
IDL_FC_pct_C,0.366,0.448,0.041
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.353,0.436,-0.042
IDL_TG,0.001,0.002,-0.156
IDL_TG_pct,0.0,0.0,-0.35
Ile,0.011,0.022,-0.119
LA,0.002,0.005,0.144
LA_pct,0.0,0.0,0.393
LDL_C,0.0,0.001,0.173
LDL_CE,0.001,0.003,0.149
LDL_CE_pct,0.356,0.438,0.042
LDL_CE_pct_C,0.0,0.0,-0.272
LDL_C_pct,0.0,0.0,0.342
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.0,0.0,0.272
LDL_FC_pct,0.0,0.0,0.322
LDL_FC_pct_C,0.0,0.0,0.273
LDL_L,0.001,0.002,0.153
LDL_P,0.0,0.001,0.165
LDL_PL,0.0,0.001,0.163
LDL_PL_pct,0.31,0.39,0.047
LDL_TG,0.0,0.001,-0.169
LDL_TG_pct,0.0,0.0,-0.347
LDL_size,0.001,0.002,0.162
L_HDL_C,0.0,0.001,0.191
L_HDL_CE,0.0,0.0,0.2
L_HDL_CE_pct,0.0,0.0,0.307
L_HDL_CE_pct_C,0.0,0.0,0.218
L_HDL_C_pct,0.0,0.0,0.294
L_HDL_FC,0.003,0.007,0.157
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.02,0.037,0.113
L_HDL_FC_pct_C,0.0,0.0,-0.208
L_HDL_L,0.007,0.015,0.142
L_HDL_P,0.001,0.003,0.173
L_HDL_PL,0.06,0.096,0.099
L_HDL_PL_pct,0.0,0.0,-0.378
L_HDL_TG,0.12,0.174,-0.074
L_HDL_TG_pct,0.0,0.001,-0.167
L_LDL_C,0.0,0.0,0.194
L_LDL_CE,0.0,0.001,0.173
L_LDL_CE_pct,0.191,0.259,0.06
L_LDL_CE_pct_C,0.0,0.0,-0.301
L_LDL_C_pct,0.0,0.0,0.324
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.302
L_LDL_FC_pct,0.0,0.0,0.355
L_LDL_FC_pct_C,0.0,0.0,0.304
L_LDL_L,0.0,0.001,0.175
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.187
L_LDL_PL_pct,0.135,0.192,0.069
L_LDL_TG,0.0,0.001,-0.162
L_LDL_TG_pct,0.0,0.0,-0.353
L_VLDL_C,0.279,0.357,-0.051
L_VLDL_CE,0.928,0.946,0.004
L_VLDL_CE_pct,0.0,0.0,0.283
L_VLDL_CE_pct_C,0.0,0.0,0.349
L_VLDL_C_pct,0.0,0.0,0.211
L_VLDL_FC,0.027,0.049,-0.104
L_VLDL_FC_by_CE,0.0,0.0,-0.348
L_VLDL_FC_pct,0.996,0.997,0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.342
L_VLDL_L,0.016,0.031,-0.114
L_VLDL_P,0.01,0.021,-0.121
L_VLDL_PL,0.011,0.022,-0.121
L_VLDL_PL_pct,0.326,0.407,-0.046
L_VLDL_TG,0.003,0.007,-0.141
L_VLDL_TG_pct,0.03,0.054,-0.099
Lactate,0.002,0.004,-0.148
Leu,0.092,0.139,-0.081
MUFA,0.0,0.001,-0.174
MUFA_pct,0.0,0.0,-0.265
M_HDL_C,0.801,0.846,0.013
M_HDL_CE,0.769,0.819,0.015
M_HDL_CE_pct,0.0,0.0,0.229
M_HDL_CE_pct_C,0.465,0.547,0.036
M_HDL_C_pct,0.0,0.0,0.241
M_HDL_FC,0.938,0.953,0.004
M_HDL_FC_by_CE,0.468,0.551,-0.036
M_HDL_FC_pct,0.001,0.002,0.174
M_HDL_FC_pct_C,0.473,0.555,-0.035
M_HDL_L,0.232,0.306,-0.06
M_HDL_P,0.779,0.828,-0.014
M_HDL_PL,0.04,0.068,-0.102
M_HDL_PL_pct,0.0,0.0,-0.296
M_HDL_TG,0.0,0.0,-0.204
M_HDL_TG_pct,0.0,0.0,-0.181
M_LDL_C,0.006,0.013,0.126
M_LDL_CE,0.033,0.058,0.097
M_LDL_CE_pct,0.708,0.769,-0.017
