met,PValue,adjPVal,logFC
Acetate,0.422,0.506,-0.028
Acetoacetate,0.203,0.273,-0.045
Acetone,0.506,0.587,0.023
Ala,0.008,0.017,-0.093
Albumin,0.248,0.323,-0.041
ApoA1,0.352,0.435,-0.036
ApoB,0.014,0.028,0.086
ApoB_by_ApoA1,0.01,0.021,0.092
Cholines,0.988,0.991,0.001
Citrate,0.207,0.277,0.045
Clinical_LDL_C,0.005,0.01,0.1
Creatinine,0.107,0.158,-0.066
DHA,0.454,0.537,-0.028
DHA_pct,0.941,0.956,-0.003
Gln,0.051,0.083,0.069
Glucose,0.0,0.0,-0.204
Gly,0.007,0.015,0.101
GlycA,0.001,0.002,-0.123
HDL_C,0.66,0.727,0.017
HDL_CE,0.587,0.662,0.021
HDL_CE_pct,0.0,0.001,0.131
HDL_CE_pct_C,0.065,0.103,0.065
HDL_C_pct,0.0,0.001,0.138
HDL_FC,0.944,0.959,0.003
HDL_FC_by_CE,0.067,0.105,-0.065
HDL_FC_pct,0.014,0.027,0.093
HDL_FC_pct_C,0.071,0.111,-0.064
HDL_L,0.518,0.598,-0.025
HDL_P,0.528,0.608,-0.024
HDL_PL,0.201,0.27,-0.05
HDL_PL_pct,0.0,0.0,-0.181
HDL_TG,0.007,0.014,-0.096
HDL_TG_pct,0.026,0.046,-0.081
HDL_size,0.338,0.419,0.038
His,0.25,0.326,-0.041
IDL_C,0.005,0.011,0.102
IDL_CE,0.006,0.013,0.1
IDL_CE_pct,0.004,0.01,0.102
IDL_CE_pct_C,0.439,0.522,-0.027
IDL_C_pct,0.0,0.001,0.127
IDL_FC,0.003,0.007,0.107
IDL_FC_by_CE,0.436,0.519,0.027
IDL_FC_pct,0.001,0.004,0.112
IDL_FC_pct_C,0.427,0.51,0.028
IDL_L,0.012,0.025,0.09
IDL_P,0.013,0.025,0.088
IDL_PL,0.008,0.018,0.095
IDL_PL_pct,0.902,0.926,-0.004
IDL_TG,0.043,0.072,-0.072
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.013,0.027,-0.088
LA,0.01,0.02,0.092
LA_pct,0.0,0.0,0.222
LDL_C,0.013,0.025,0.088
LDL_CE,0.027,0.049,0.077
LDL_CE_pct,0.354,0.436,0.032
LDL_CE_pct_C,0.001,0.003,-0.116
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.001,0.004,0.112
LDL_FC_by_CE,0.001,0.003,0.116
LDL_FC_pct,0.0,0.0,0.142
LDL_FC_pct_C,0.001,0.003,0.117
LDL_L,0.025,0.045,0.079
LDL_P,0.01,0.021,0.09
LDL_PL,0.017,0.033,0.084
LDL_PL_pct,0.635,0.705,0.017
LDL_TG,0.039,0.067,-0.073
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.033,0.058,0.077
L_HDL_C,0.135,0.193,0.059
L_HDL_CE,0.102,0.151,0.065
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.0,0.0,0.135
L_HDL_C_pct,0.0,0.0,0.158
L_HDL_FC,0.319,0.4,0.04
L_HDL_FC_by_CE,0.0,0.001,-0.129
L_HDL_FC_pct,0.159,0.222,0.052
L_HDL_FC_pct_C,0.001,0.002,-0.122
L_HDL_L,0.444,0.526,0.031
L_HDL_P,0.231,0.304,0.048
L_HDL_PL,0.836,0.874,0.008
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.09,0.136,-0.062
L_HDL_TG_pct,0.023,0.042,-0.083
L_LDL_C,0.008,0.016,0.094
L_LDL_CE,0.015,0.03,0.086
L_LDL_CE_pct,0.178,0.244,0.047
L_LDL_CE_pct_C,0.0,0.001,-0.127
L_LDL_C_pct,0.0,0.0,0.159
L_LDL_FC,0.001,0.003,0.115
L_LDL_FC_by_CE,0.0,0.001,0.127
L_LDL_FC_pct,0.0,0.0,0.157
L_LDL_FC_pct_C,0.0,0.001,0.128
L_LDL_L,0.016,0.031,0.085
L_LDL_P,0.005,0.012,0.097
L_LDL_PL,0.011,0.022,0.09
L_LDL_PL_pct,0.574,0.65,0.02
L_LDL_TG,0.037,0.064,-0.074
L_LDL_TG_pct,0.0,0.0,-0.167
L_VLDL_C,1.0,1.0,0.0
