met,PValue,adjPVal,logFC
Acetate,0.286,0.364,-0.041
Acetoacetate,0.038,0.065,-0.081
Acetone,0.953,0.965,-0.002
Ala,0.361,0.444,-0.036
Albumin,0.506,0.587,0.026
ApoA1,0.049,0.08,0.084
ApoB,0.001,0.002,0.131
ApoB_by_ApoA1,0.051,0.084,0.077
Cholines,0.005,0.012,0.116
Citrate,0.951,0.963,0.002
Clinical_LDL_C,0.0,0.0,0.163
Creatinine,0.09,0.136,-0.077
DHA,0.814,0.857,0.01
DHA_pct,0.917,0.938,0.004
Gln,0.13,0.186,0.059
Glucose,0.0,0.0,-0.172
Gly,0.008,0.017,0.109
GlycA,0.0,0.001,-0.139
HDL_C,0.001,0.004,0.14
HDL_CE,0.001,0.004,0.14
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.57,0.646,0.022
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.002,0.005,0.138
HDL_FC_by_CE,0.579,0.655,-0.022
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.602,0.676,-0.02
HDL_L,0.023,0.042,0.099
HDL_P,0.033,0.058,0.089
HDL_PL,0.115,0.168,0.068
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.062,0.098,-0.073
HDL_TG_pct,0.005,0.012,-0.113
HDL_size,0.003,0.008,0.129
His,0.666,0.732,0.017
IDL_C,0.0,0.0,0.179
IDL_CE,0.0,0.0,0.177
IDL_CE_pct,0.0,0.001,0.149
IDL_CE_pct_C,0.941,0.956,-0.003
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.0,0.179
IDL_FC_by_CE,0.935,0.952,0.003
IDL_FC_pct,0.001,0.004,0.123
IDL_FC_pct_C,0.915,0.936,0.004
IDL_L,0.0,0.0,0.167
IDL_P,0.001,0.002,0.136
IDL_PL,0.0,0.0,0.168
IDL_PL_pct,0.263,0.34,-0.043
IDL_TG,0.308,0.389,-0.04
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.01,0.021,-0.102
LA,0.0,0.0,0.16
LA_pct,0.0,0.0,0.25
LDL_C,0.0,0.0,0.156
LDL_CE,0.0,0.001,0.144
LDL_CE_pct,0.032,0.056,0.083
LDL_CE_pct_C,0.001,0.002,-0.134
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.184
LDL_FC_by_CE,0.001,0.002,0.135
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.002,0.135
LDL_L,0.0,0.001,0.145
LDL_P,0.0,0.001,0.138
LDL_PL,0.0,0.001,0.142
LDL_PL_pct,0.037,0.064,-0.082
LDL_TG,0.347,0.429,-0.037
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.003,0.007,0.119
L_HDL_C,0.0,0.001,0.166
L_HDL_CE,0.0,0.0,0.17
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.006,0.013,0.107
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.001,0.002,0.152
L_HDL_FC_by_CE,0.009,0.019,-0.102
L_HDL_FC_pct,0.006,0.013,0.113
L_HDL_FC_pct_C,0.018,0.033,-0.092
L_HDL_L,0.001,0.004,0.142
