met,PValue,adjPVal,logFC
Acetate,0.144,0.204,-0.08
Acetoacetate,0.062,0.099,-0.102
Acetone,0.335,0.416,-0.053
Ala,0.423,0.506,-0.044
Albumin,0.493,0.574,0.038
ApoA1,0.488,0.57,-0.042
ApoB,0.003,0.007,0.162
ApoB_by_ApoA1,0.004,0.009,0.161
Cholines,0.547,0.626,0.035
Citrate,0.484,0.566,0.039
Clinical_LDL_C,0.001,0.003,0.182
Creatinine,0.719,0.778,-0.023
DHA,0.927,0.945,0.005
DHA_pct,0.9,0.925,0.007
Gln,0.274,0.352,0.06
Glucose,0.0,0.001,-0.202
Gly,0.724,0.782,0.02
GlycA,0.206,0.277,-0.07
HDL_C,0.787,0.835,0.017
HDL_CE,0.744,0.799,0.02
HDL_CE_pct,0.011,0.022,0.143
HDL_CE_pct_C,0.327,0.408,0.054
HDL_C_pct,0.006,0.013,0.156
HDL_FC,0.95,0.963,0.004
HDL_FC_by_CE,0.327,0.408,-0.054
HDL_FC_pct,0.033,0.057,0.126
HDL_FC_pct_C,0.328,0.409,-0.054
HDL_L,0.564,0.641,-0.035
HDL_P,0.76,0.813,-0.018
HDL_PL,0.261,0.337,-0.069
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.079,0.121,-0.097
HDL_TG_pct,0.231,0.305,-0.068
HDL_size,0.706,0.767,0.023
His,0.484,0.566,0.039
IDL_C,0.001,0.004,0.18
IDL_CE,0.003,0.007,0.167
IDL_CE_pct,0.097,0.146,0.092
IDL_CE_pct_C,0.002,0.004,-0.172
IDL_C_pct,0.002,0.004,0.175
IDL_FC,0.0,0.001,0.213
IDL_FC_by_CE,0.002,0.004,0.173
IDL_FC_pct,0.0,0.0,0.264
IDL_FC_pct_C,0.001,0.004,0.175
IDL_L,0.003,0.007,0.167
IDL_P,0.001,0.004,0.176
IDL_PL,0.001,0.004,0.181
IDL_PL_pct,0.563,0.64,0.032
IDL_TG,0.235,0.309,-0.065
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.11,0.162,-0.089
LA,0.012,0.024,0.14
LA_pct,0.0,0.0,0.249
LDL_C,0.003,0.007,0.163
LDL_CE,0.006,0.014,0.15
LDL_CE_pct,0.162,0.226,0.076
LDL_CE_pct_C,0.009,0.018,-0.147
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.001,0.195
LDL_FC_by_CE,0.008,0.017,0.148
LDL_FC_pct,0.001,0.002,0.193
LDL_FC_pct_C,0.006,0.014,0.153
LDL_L,0.006,0.013,0.152
LDL_P,0.002,0.006,0.167
LDL_PL,0.004,0.009,0.158
LDL_PL_pct,0.922,0.941,0.005
LDL_TG,0.251,0.327,-0.063
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.127,0.183,0.086
L_HDL_C,0.354,0.436,0.058
L_HDL_CE,0.302,0.382,0.064
L_HDL_CE_pct,0.001,0.004,0.179
L_HDL_CE_pct_C,0.002,0.005,0.17
L_HDL_C_pct,0.003,0.008,0.167
L_HDL_FC,0.578,0.654,0.035
L_HDL_FC_by_CE,0.002,0.005,-0.171
L_HDL_FC_pct,0.462,0.545,0.042
L_HDL_FC_pct_C,0.002,0.006,-0.166
L_HDL_L,0.732,0.788,0.021
L_HDL_P,0.489,0.571,0.043
L_HDL_PL,0.871,0.902,-0.01
