met,PValue,adjPVal,logFC
Acetate,0.113,0.165,-0.067
Acetoacetate,0.0,0.001,-0.16
Acetone,0.153,0.214,-0.061
Ala,0.001,0.002,-0.142
Albumin,0.014,0.028,0.104
ApoA1,0.548,0.627,0.028
ApoB,0.0,0.0,0.214
ApoB_by_ApoA1,0.0,0.0,0.17
Cholines,0.026,0.047,0.101
Citrate,0.972,0.98,0.002
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.204,0.274,-0.063
DHA,0.7,0.761,-0.017
DHA_pct,0.855,0.889,-0.008
Gln,0.0,0.001,0.161
Glucose,0.0,0.0,-0.246
Gly,0.0,0.0,0.2
GlycA,0.0,0.0,-0.201
HDL_C,0.01,0.021,0.122
HDL_CE,0.008,0.018,0.124
HDL_CE_pct,0.0,0.0,0.242
HDL_CE_pct_C,0.105,0.156,0.069
HDL_C_pct,0.0,0.0,0.269
HDL_FC,0.027,0.048,0.106
HDL_FC_by_CE,0.108,0.159,-0.069
HDL_FC_pct,0.0,0.0,0.244
HDL_FC_pct_C,0.114,0.166,-0.068
HDL_L,0.329,0.41,0.046
HDL_P,0.306,0.386,0.046
HDL_PL,0.951,0.964,-0.003
HDL_PL_pct,0.0,0.0,-0.363
HDL_TG,0.0,0.001,-0.156
HDL_TG_pct,0.0,0.001,-0.164
HDL_size,0.007,0.015,0.129
His,0.026,0.047,0.094
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.27
IDL_CE_pct,0.0,0.0,0.229
IDL_CE_pct_C,0.524,0.604,-0.027
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.28
IDL_FC_by_CE,0.514,0.594,0.028
IDL_FC_pct,0.0,0.0,0.215
IDL_FC_pct_C,0.478,0.56,0.03
IDL_L,0.0,0.0,0.252
IDL_P,0.0,0.0,0.229
IDL_PL,0.0,0.0,0.257
IDL_PL_pct,0.243,0.318,-0.049
IDL_TG,0.027,0.048,-0.094
IDL_TG_pct,0.0,0.0,-0.324
Ile,0.003,0.007,-0.128
LA,0.0,0.0,0.225
LA_pct,0.0,0.0,0.411
LDL_C,0.0,0.0,0.232
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.055,0.089,0.081
LDL_CE_pct_C,0.0,0.0,-0.228
LDL_C_pct,0.0,0.0,0.337
LDL_FC,0.0,0.0,0.282
LDL_FC_by_CE,0.0,0.0,0.229
LDL_FC_pct,0.0,0.0,0.285
LDL_FC_pct_C,0.0,0.0,0.23
LDL_L,0.0,0.0,0.215
LDL_P,0.0,0.0,0.224
LDL_PL,0.0,0.0,0.222
LDL_PL_pct,0.997,0.998,0.0
LDL_TG,0.025,0.045,-0.096
LDL_TG_pct,0.0,0.0,-0.325
LDL_size,0.0,0.0,0.177
L_HDL_C,0.0,0.001,0.171
L_HDL_CE,0.0,0.001,0.178
L_HDL_CE_pct,0.0,0.0,0.264
L_HDL_CE_pct_C,0.0,0.0,0.182
L_HDL_C_pct,0.0,0.0,0.256
L_HDL_FC,0.003,0.007,0.144
L_HDL_FC_by_CE,0.0,0.0,-0.179
L_HDL_FC_pct,0.014,0.028,0.109
L_HDL_FC_pct_C,0.0,0.0,-0.173
L_HDL_L,0.009,0.019,0.126
L_HDL_P,0.001,0.003,0.158
L_HDL_PL,0.082,0.125,0.084
L_HDL_PL_pct,0.0,0.0,-0.348
L_HDL_TG,0.184,0.251,-0.059
L_HDL_TG_pct,0.004,0.009,-0.128
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.008,0.017,0.112
L_LDL_CE_pct_C,0.0,0.0,-0.245
L_LDL_C_pct,0.0,0.0,0.328
L_LDL_FC,0.0,0.0,0.292
L_LDL_FC_by_CE,0.0,0.0,0.246
L_LDL_FC_pct,0.0,0.0,0.311
L_LDL_FC_pct_C,0.0,0.0,0.248
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.242
L_LDL_PL,0.0,0.0,0.239
L_LDL_PL_pct,0.859,0.892,0.008
L_LDL_TG,0.034,0.059,-0.09
L_LDL_TG_pct,0.0,0.0,-0.332
L_VLDL_C,0.952,0.964,0.003
L_VLDL_CE,0.21,0.281,0.054
L_VLDL_CE_pct,0.0,0.0,0.252
L_VLDL_CE_pct_C,0.0,0.0,0.314
L_VLDL_C_pct,0.0,0.0,0.185
L_VLDL_FC,0.267,0.344,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.313
L_VLDL_FC_pct,0.842,0.879,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.31
L_VLDL_L,0.189,0.257,-0.057
L_VLDL_P,0.131,0.188,-0.066
L_VLDL_PL,0.107,0.158,-0.07
L_VLDL_PL_pct,0.278,0.356,-0.047
L_VLDL_TG,0.057,0.093,-0.083
L_VLDL_TG_pct,0.059,0.094,-0.08
Lactate,0.26,0.336,-0.049
Leu,0.12,0.175,-0.069
MUFA,0.014,0.027,-0.105
MUFA_pct,0.0,0.0,-0.216
M_HDL_C,0.734,0.791,0.016
M_HDL_CE,0.743,0.798,0.015
M_HDL_CE_pct,0.0,0.0,0.19
M_HDL_CE_pct_C,0.8,0.845,-0.012
M_HDL_C_pct,0.0,0.0,0.209
