met,PValue,adjPVal,logFC
Acetate,0.46,0.543,-0.033
Acetoacetate,0.156,0.218,-0.063
Acetone,0.544,0.623,-0.027
Ala,0.199,0.268,-0.057
Albumin,0.734,0.791,-0.015
ApoA1,0.171,0.236,-0.066
ApoB,0.01,0.02,0.114
ApoB_by_ApoA1,0.003,0.008,0.133
Cholines,0.945,0.959,0.003
Citrate,0.399,0.482,0.038
Clinical_LDL_C,0.011,0.022,0.113
Creatinine,0.964,0.973,0.002
DHA,0.186,0.254,-0.061
DHA_pct,0.233,0.307,-0.054
Gln,0.107,0.158,0.071
Glucose,0.0,0.0,-0.243
Gly,0.038,0.065,0.097
GlycA,0.121,0.175,-0.069
HDL_C,0.556,0.634,-0.029
HDL_CE,0.588,0.663,-0.027
HDL_CE_pct,0.112,0.164,0.071
HDL_CE_pct_C,0.496,0.577,0.03
HDL_C_pct,0.09,0.136,0.077
HDL_FC,0.475,0.557,-0.036
HDL_FC_by_CE,0.505,0.586,-0.03
HDL_FC_pct,0.191,0.259,0.062
HDL_FC_pct_C,0.525,0.605,-0.028
HDL_L,0.215,0.287,-0.061
HDL_P,0.275,0.353,-0.052
HDL_PL,0.097,0.145,-0.082
HDL_PL_pct,0.002,0.005,-0.139
HDL_TG,0.185,0.253,-0.059
HDL_TG_pct,0.688,0.751,-0.018
HDL_size,0.843,0.88,-0.01
His,0.642,0.711,0.021
IDL_C,0.017,0.033,0.108
IDL_CE,0.02,0.037,0.106
IDL_CE_pct,0.114,0.167,0.071
IDL_CE_pct_C,0.428,0.511,-0.035
IDL_C_pct,0.037,0.063,0.093
IDL_FC,0.013,0.026,0.112
IDL_FC_by_CE,0.43,0.513,0.035
IDL_FC_pct,0.038,0.065,0.091
IDL_FC_pct_C,0.439,0.522,0.034
IDL_L,0.026,0.046,0.101
IDL_P,0.013,0.026,0.11
IDL_PL,0.017,0.033,0.108
IDL_PL_pct,0.805,0.85,0.011
IDL_TG,0.42,0.503,-0.036
IDL_TG_pct,0.005,0.012,-0.125
Ile,0.075,0.117,-0.08
LA,0.003,0.007,0.132
LA_pct,0.0,0.0,0.242
LDL_C,0.025,0.045,0.099
LDL_CE,0.037,0.064,0.092
LDL_CE_pct,0.39,0.473,0.038
LDL_CE_pct_C,0.092,0.138,-0.076
LDL_C_pct,0.006,0.013,0.124
LDL_FC,0.009,0.019,0.116
LDL_FC_by_CE,0.091,0.137,0.076
LDL_FC_pct,0.03,0.053,0.098
LDL_FC_pct_C,0.089,0.135,0.077
LDL_L,0.034,0.06,0.093
LDL_P,0.008,0.017,0.116
LDL_PL,0.024,0.043,0.1
LDL_PL_pct,0.55,0.628,0.027
LDL_TG,0.408,0.491,-0.037
LDL_TG_pct,0.003,0.008,-0.131
LDL_size,0.166,0.23,0.063
L_HDL_C,0.851,0.886,0.009
L_HDL_CE,0.78,0.829,0.014
L_HDL_CE_pct,0.015,0.03,0.11
L_HDL_CE_pct_C,0.037,0.064,0.092
L_HDL_C_pct,0.025,0.045,0.103
L_HDL_FC,0.914,0.935,-0.005
L_HDL_FC_by_CE,0.048,0.08,-0.087
L_HDL_FC_pct,0.462,0.545,0.034
L_HDL_FC_pct_C,0.069,0.108,-0.08
L_HDL_L,0.755,0.808,-0.016
L_HDL_P,0.92,0.94,0.005
L_HDL_PL,0.454,0.537,-0.038
L_HDL_PL_pct,0.0,0.001,-0.16
L_HDL_TG,0.384,0.467,-0.04
L_HDL_TG_pct,0.792,0.838,-0.012
L_LDL_C,0.024,0.044,0.1
L_LDL_CE,0.036,0.062,0.093
L_LDL_CE_pct,0.617,0.689,0.022
L_LDL_CE_pct_C,0.027,0.048,-0.1
L_LDL_C_pct,0.014,0.028,0.11
L_LDL_FC,0.009,0.019,0.117
L_LDL_FC_by_CE,0.026,0.047,0.1
L_LDL_FC_pct,0.008,0.018,0.12
L_LDL_FC_pct_C,0.024,0.044,0.102
L_LDL_L,0.033,0.057,0.095
L_LDL_P,0.005,0.011,0.123
L_LDL_PL,0.021,0.039,0.102
L_LDL_PL_pct,0.338,0.419,0.043
L_LDL_TG,0.382,0.465,-0.039
L_LDL_TG_pct,0.003,0.007,-0.132
L_VLDL_C,0.298,0.377,0.047
L_VLDL_CE,0.11,0.162,0.071
L_VLDL_CE_pct,0.017,0.033,0.107
L_VLDL_CE_pct_C,0.004,0.009,0.136
L_VLDL_C_pct,0.065,0.103,0.082
L_VLDL_FC,0.629,0.7,0.022
L_VLDL_FC_by_CE,0.003,0.008,-0.137
L_VLDL_FC_pct,0.88,0.909,0.007
L_VLDL_FC_pct_C,0.005,0.011,-0.133
L_VLDL_L,0.73,0.787,0.016
L_VLDL_P,0.871,0.902,0.007
L_VLDL_PL,0.787,0.835,0.012
L_VLDL_PL_pct,0.915,0.936,0.005
L_VLDL_TG,0.965,0.974,-0.002
L_VLDL_TG_pct,0.15,0.211,-0.063
Lactate,0.2,0.269,0.058
Leu,0.083,0.128,-0.08
MUFA,0.37,0.453,-0.04
MUFA_pct,0.169,0.233,-0.063
M_HDL_C,0.114,0.166,-0.076
M_HDL_CE,0.115,0.168,-0.076
M_HDL_CE_pct,0.342,0.424,0.043
M_HDL_CE_pct_C,0.409,0.492,0.039
M_HDL_C_pct,0.399,0.482,0.039
M_HDL_FC,0.12,0.174,-0.076
M_HDL_FC_by_CE,0.416,0.499,-0.039
M_HDL_FC_pct,0.955,0.967,0.003
M_HDL_FC_pct_C,0.424,0.507,-0.038
M_HDL_L,0.038,0.065,-0.099
M_HDL_P,0.096,0.144,-0.08
M_HDL_PL,0.017,0.032,-0.114
M_HDL_PL_pct,0.106,0.156,-0.075
M_HDL_TG,0.119,0.173,-0.069
M_HDL_TG_pct,0.818,0.86,-0.01
M_LDL_C,0.04,0.069,0.09
M_LDL_CE,0.068,0.106,0.081
M_LDL_CE_pct,0.612,0.685,0.023
M_LDL_CE_pct_C,0.268,0.345,-0.05
M_LDL_C_pct,0.008,0.018,0.116
M_LDL_FC,0.012,0.025,0.11
M_LDL_FC_by_CE,0.269,0.347,0.05
M_LDL_FC_pct,0.102,0.152,0.074
M_LDL_FC_pct_C,0.277,0.355,0.049
M_LDL_L,0.056,0.09,0.084
M_LDL_P,0.038,0.064,0.092
M_LDL_PL,0.047,0.078,0.087
M_LDL_PL_pct,0.949,0.962,0.003
M_LDL_TG,0.439,0.522,-0.034
M_LDL_TG_pct,0.003,0.008,-0.13
M_VLDL_C,0.001,0.004,0.14
M_VLDL_CE,0.0,0.001,0.158
M_VLDL_CE_pct,0.004,0.01,0.131
M_VLDL_CE_pct_C,0.003,0.008,0.134
M_VLDL_C_pct,0.004,0.009,0.132
M_VLDL_FC,0.01,0.02,0.114
M_VLDL_FC_by_CE,0.015,0.029,-0.108
M_VLDL_FC_pct,0.002,0.005,0.14
M_VLDL_FC_pct_C,0.006,0.013,-0.127
M_VLDL_L,0.094,0.141,0.074
M_VLDL_P,0.032,0.057,0.094
M_VLDL_PL,0.025,0.046,0.099
M_VLDL_PL_pct,0.001,0.003,0.147
M_VLDL_TG,0.747,0.802,0.014
M_VLDL_TG_pct,0.005,0.012,-0.128
Omega_3,0.062,0.098,-0.086
Omega_3_pct,0.052,0.085,-0.089
Omega_3_pct_PUFA,0.007,0.015,-0.123
Omega_6,0.041,0.069,0.092
Omega_6_by_Omega_3,0.023,0.042,0.103
Omega_6_pct,0.0,0.001,0.165
Omega_6_pct_PUFA,0.004,0.009,0.131
PUFA,0.25,0.326,0.052
PUFA_by_MUFA,0.065,0.103,0.084
PUFA_pct,0.008,0.016,0.12
Phe,0.267,0.344,-0.049
Phosphatidylc,0.808,0.852,-0.012
Phosphoglyc,0.575,0.651,-0.026
Pyruvate,0.673,0.738,-0.019
Remnant_C,0.016,0.031,0.107
SFA,0.277,0.356,-0.048
SFA_pct,0.004,0.01,-0.126
S_HDL_C,0.315,0.396,-0.044
S_HDL_CE,0.377,0.46,-0.039
S_HDL_CE_pct,0.088,0.133,0.076
S_HDL_CE_pct_C,0.66,0.727,0.02
S_HDL_C_pct,0.036,0.061,0.093
S_HDL_FC,0.233,0.307,-0.054
S_HDL_FC_by_CE,0.663,0.729,-0.02
S_HDL_FC_pct,0.161,0.224,0.065
S_HDL_FC_pct_C,0.681,0.745,-0.019
S_HDL_L,0.075,0.116,-0.079
S_HDL_P,0.311,0.392,-0.045
S_HDL_PL,0.034,0.058,-0.095
S_HDL_PL_pct,0.011,0.022,-0.117
S_HDL_TG,0.225,0.298,-0.055
S_HDL_TG_pct,0.588,0.663,-0.025
S_LDL_C,0.015,0.03,0.107
S_LDL_CE,0.026,0.046,0.098
S_LDL_CE_pct,0.287,0.366,0.047
S_LDL_CE_pct_C,0.498,0.579,-0.03
S_LDL_C_pct,0.01,0.021,0.113
S_LDL_FC,0.008,0.017,0.117
S_LDL_FC_by_CE,0.502,0.583,0.03
S_LDL_FC_pct,0.2,0.269,0.057
S_LDL_FC_pct_C,0.51,0.591,0.029
S_LDL_L,0.022,0.041,0.101
S_LDL_P,0.011,0.022,0.112
S_LDL_PL,0.015,0.03,0.107
S_LDL_PL_pct,0.706,0.767,-0.017
S_LDL_TG,0.56,0.637,-0.026
S_LDL_TG_pct,0.015,0.029,-0.109
S_VLDL_C,0.021,0.038,0.102
S_VLDL_CE,0.033,0.057,0.094
S_VLDL_CE_pct,0.003,0.007,0.13
S_VLDL_CE_pct_C,0.387,0.47,-0.04
S_VLDL_C_pct,0.002,0.004,0.14
S_VLDL_FC,0.01,0.02,0.114
S_VLDL_FC_by_CE,0.414,0.498,0.037
S_VLDL_FC_pct,0.003,0.008,0.133
S_VLDL_FC_pct_C,0.343,0.425,0.044
S_VLDL_L,0.224,0.296,0.054
S_VLDL_P,0.261,0.337,0.05
