met,PValue,adjPVal,logFC
Acetate,0.068,0.108,-0.083
Acetoacetate,0.007,0.015,-0.124
Acetone,0.395,0.478,-0.039
Ala,0.683,0.747,-0.019
Albumin,0.701,0.762,0.018
ApoA1,0.38,0.463,-0.044
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.0,0.0,0.184
Cholines,0.347,0.429,0.046
Citrate,0.553,0.631,0.028
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.282,0.36,-0.058
DHA,0.339,0.421,-0.046
DHA_pct,0.293,0.372,-0.05
Gln,0.113,0.166,0.073
Glucose,0.0,0.0,-0.226
Gly,0.003,0.007,0.146
GlycA,0.057,0.092,-0.088
HDL_C,0.92,0.94,0.005
HDL_CE,0.875,0.905,0.008
HDL_CE_pct,0.008,0.016,0.125
HDL_CE_pct_C,0.344,0.426,0.044
HDL_C_pct,0.004,0.009,0.137
HDL_FC,0.931,0.948,-0.004
HDL_FC_by_CE,0.353,0.435,-0.043
HDL_FC_pct,0.016,0.032,0.119
HDL_FC_pct_C,0.374,0.457,-0.041
HDL_L,0.419,0.502,-0.042
HDL_P,0.752,0.805,-0.016
HDL_PL,0.159,0.221,-0.072
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.053,0.086,-0.089
HDL_TG_pct,0.222,0.294,-0.058
HDL_size,0.896,0.921,-0.007
His,0.861,0.894,0.008
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.001,0.18
IDL_CE_pct,0.003,0.008,0.137
IDL_CE_pct_C,0.655,0.722,-0.021
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.649,0.717,0.021
IDL_FC_pct,0.003,0.008,0.134
IDL_FC_pct_C,0.628,0.698,0.022
IDL_L,0.0,0.001,0.173
IDL_P,0.0,0.001,0.164
IDL_PL,0.0,0.001,0.179
IDL_PL_pct,0.693,0.756,-0.018
IDL_TG,0.476,0.558,-0.033
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.003,0.007,-0.14
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.001,0.17
LDL_CE_pct,0.037,0.063,0.095
LDL_CE_pct_C,0.015,0.029,-0.114
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.015,0.029,0.115
LDL_FC_pct,0.001,0.002,0.159
LDL_FC_pct_C,0.013,0.027,0.116
LDL_L,0.0,0.001,0.172
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.954,0.966,-0.003
LDL_TG,0.548,0.626,-0.028
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.001,0.003,0.156
L_HDL_C,0.506,0.586,0.035
L_HDL_CE,0.434,0.517,0.041
L_HDL_CE_pct,0.001,0.002,0.159
L_HDL_CE_pct_C,0.004,0.009,0.132
L_HDL_C_pct,0.002,0.005,0.149
L_HDL_FC,0.782,0.83,0.015
L_HDL_FC_by_CE,0.006,0.013,-0.126
L_HDL_FC_pct,0.312,0.392,0.049
L_HDL_FC_pct_C,0.01,0.021,-0.118
L_HDL_L,0.993,0.995,0.0
L_HDL_P,0.607,0.68,0.027
L_HDL_PL,0.576,0.652,-0.029
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.164,0.228,-0.066
L_HDL_TG_pct,0.394,0.477,-0.041
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.02,0.037,0.106
L_LDL_CE_pct_C,0.007,0.014,-0.128
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.205
L_LDL_FC_by_CE,0.006,0.014,0.128
L_LDL_FC_pct,0.0,0.001,0.179
L_LDL_FC_pct_C,0.005,0.012,0.131
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.204
L_LDL_PL,0.0,0.0,0.181
L_LDL_PL_pct,0.982,0.987,0.001
L_LDL_TG,0.548,0.627,-0.028
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.154,0.216,0.067
L_VLDL_CE,0.032,0.056,0.1
L_VLDL_CE_pct,0.002,0.004,0.147
L_VLDL_CE_pct_C,0.0,0.001,0.178
L_VLDL_C_pct,0.012,0.024,0.116
L_VLDL_FC,0.481,0.563,0.033
L_VLDL_FC_by_CE,0.0,0.001,-0.181
L_VLDL_FC_pct,0.648,0.716,0.021
L_VLDL_FC_pct_C,0.0,0.002,-0.17
L_VLDL_L,0.61,0.682,0.024
L_VLDL_P,0.772,0.822,0.014
L_VLDL_PL,0.714,0.774,0.017
L_VLDL_PL_pct,0.832,0.871,0.01
L_VLDL_TG,0.966,0.975,0.002
L_VLDL_TG_pct,0.095,0.142,-0.076
Lactate,0.091,0.137,0.079
Leu,0.046,0.076,-0.096
MUFA,0.383,0.466,-0.04
MUFA_pct,0.037,0.064,-0.099
M_HDL_C,0.244,0.319,-0.058
M_HDL_CE,0.245,0.32,-0.058
M_HDL_CE_pct,0.059,0.095,0.088
M_HDL_CE_pct_C,0.526,0.605,0.031
