met,PValue,adjPVal,logFC
Acetate,0.046,0.076,-0.092
Acetoacetate,0.002,0.006,-0.142
Acetone,0.235,0.309,-0.055
Ala,0.144,0.204,-0.068
Albumin,0.389,0.472,0.04
ApoA1,0.976,0.982,0.002
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.0,0.001,0.172
Cholines,0.096,0.144,0.082
Citrate,0.396,0.48,0.04
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.038,0.066,-0.112
DHA,0.739,0.795,-0.016
DHA_pct,0.762,0.814,-0.014
Gln,0.271,0.349,0.051
Glucose,0.0,0.0,-0.243
Gly,0.004,0.009,0.141
GlycA,0.001,0.002,-0.161
HDL_C,0.189,0.257,0.068
HDL_CE,0.166,0.23,0.071
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.197,0.267,0.06
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.302,0.382,0.054
HDL_FC_by_CE,0.204,0.274,-0.059
HDL_FC_pct,0.0,0.001,0.176
HDL_FC_pct_C,0.22,0.292,-0.057
HDL_L,0.875,0.905,0.008
HDL_P,0.528,0.607,0.031
HDL_PL,0.554,0.632,-0.031
HDL_PL_pct,0.0,0.0,-0.285
HDL_TG,0.006,0.014,-0.126
HDL_TG_pct,0.016,0.032,-0.115
HDL_size,0.361,0.443,0.048
His,0.427,0.51,0.037
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.001,0.171
IDL_CE_pct_C,0.372,0.455,-0.041
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.368,0.451,0.042
IDL_FC_pct,0.0,0.0,0.183
IDL_FC_pct_C,0.356,0.438,0.043
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.354,0.436,-0.043
IDL_TG,0.206,0.276,-0.059
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.001,0.003,-0.152
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.321
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.11,0.161,0.074
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.001,0.172
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.998,0.999,-0.0
LDL_TG,0.283,0.361,-0.05
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.001,0.002,0.161
L_HDL_C,0.065,0.103,0.097
L_HDL_CE,0.049,0.081,0.103
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.003,0.007,0.138
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.158,0.221,0.074
L_HDL_FC_by_CE,0.005,0.012,-0.129
L_HDL_FC_pct,0.051,0.084,0.095
L_HDL_FC_pct_C,0.011,0.022,-0.117
L_HDL_L,0.272,0.349,0.058
L_HDL_P,0.106,0.156,0.085
L_HDL_PL,0.636,0.706,0.025
L_HDL_PL_pct,0.0,0.0,-0.264
L_HDL_TG,0.112,0.165,-0.076
L_HDL_TG_pct,0.054,0.088,-0.093
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.023,0.042,0.104
L_LDL_CE_pct_C,0.0,0.001,-0.179
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.252
L_LDL_FC_by_CE,0.0,0.001,0.18
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.224
L_LDL_PL,0.0,0.0,0.216
L_LDL_PL_pct,0.944,0.958,-0.003
L_LDL_TG,0.318,0.398,-0.046
L_LDL_TG_pct,0.0,0.0,-0.261
L_VLDL_C,0.61,0.683,0.024
L_VLDL_CE,0.184,0.251,0.062
L_VLDL_CE_pct,0.0,0.0,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.002,0.005,0.143
L_VLDL_FC,0.767,0.818,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.225
L_VLDL_FC_pct,0.791,0.838,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.221
L_VLDL_L,0.605,0.679,-0.025
L_VLDL_P,0.485,0.567,-0.033
L_VLDL_PL,0.453,0.536,-0.036
L_VLDL_PL_pct,0.313,0.393,-0.047
L_VLDL_TG,0.322,0.404,-0.047
L_VLDL_TG_pct,0.15,0.21,-0.066
Lactate,0.222,0.294,0.058
Leu,0.028,0.05,-0.106
MUFA,0.19,0.258,-0.061
MUFA_pct,0.003,0.007,-0.141
M_HDL_C,0.869,0.9,-0.008
M_HDL_CE,0.873,0.903,-0.008
M_HDL_CE_pct,0.002,0.006,0.143
M_HDL_CE_pct_C,0.841,0.878,0.01
M_HDL_C_pct,0.001,0.004,0.154
M_HDL_FC,0.864,0.897,-0.009
M_HDL_FC_by_CE,0.857,0.891,-0.009
M_HDL_FC_pct,0.016,0.032,0.125
M_HDL_FC_pct_C,0.878,0.907,-0.008
M_HDL_L,0.242,0.317,-0.059
M_HDL_P,0.643,0.712,-0.023
M_HDL_PL,0.073,0.113,-0.089
M_HDL_PL_pct,0.0,0.0,-0.21
M_HDL_TG,0.002,0.005,-0.145
M_HDL_TG_pct,0.022,0.041,-0.109
M_LDL_C,0.0,0.0,0.179
M_LDL_CE,0.001,0.002,0.155
M_LDL_CE_pct,0.754,0.807,-0.015
M_LDL_CE_pct_C,0.002,0.005,-0.148
M_LDL_C_pct,0.0,0.0,0.2
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.002,0.005,0.148
M_LDL_FC_pct,0.0,0.0,0.187
M_LDL_FC_pct_C,0.002,0.005,0.147
M_LDL_L,0.0,0.001,0.17
M_LDL_P,0.0,0.001,0.164
M_LDL_PL,0.0,0.0,0.179
M_LDL_PL_pct,0.415,0.498,0.038
M_LDL_TG,0.286,0.365,-0.05
