met,PValue,adjPVal,logFC
Acetate,0.213,0.285,-0.072
Acetoacetate,0.994,0.995,-0.0
Acetone,0.58,0.655,0.032
Ala,0.09,0.136,-0.099
Albumin,0.453,0.535,-0.044
ApoA1,0.017,0.033,-0.153
ApoB,0.011,0.023,0.147
ApoB_by_ApoA1,0.0,0.002,0.207
Cholines,0.482,0.564,-0.044
Citrate,0.026,0.048,0.132
Clinical_LDL_C,0.023,0.042,0.132
Creatinine,0.889,0.916,-0.009
DHA,0.067,0.105,-0.112
DHA_pct,0.104,0.154,-0.097
Gln,0.683,0.747,0.024
Glucose,0.0,0.0,-0.265
Gly,0.22,0.292,0.075
GlycA,0.585,0.661,-0.032
HDL_C,0.125,0.18,-0.1
HDL_CE,0.147,0.207,-0.094
HDL_CE_pct,0.125,0.18,0.091
HDL_CE_pct_C,0.22,0.292,0.072
HDL_C_pct,0.132,0.189,0.09
HDL_FC,0.081,0.125,-0.115
HDL_FC_by_CE,0.227,0.3,-0.071
HDL_FC_pct,0.54,0.619,0.038
HDL_FC_pct_C,0.245,0.32,-0.068
HDL_L,0.024,0.043,-0.147
HDL_P,0.037,0.064,-0.13
HDL_PL,0.008,0.017,-0.173
HDL_PL_pct,0.007,0.015,-0.161
HDL_TG,0.122,0.176,-0.09
HDL_TG_pct,0.921,0.94,-0.006
HDL_size,0.317,0.398,-0.066
His,0.998,0.999,0.0
IDL_C,0.059,0.095,0.113
IDL_CE,0.074,0.115,0.107
IDL_CE_pct,0.379,0.462,0.052
IDL_CE_pct_C,0.151,0.212,-0.083
IDL_C_pct,0.117,0.17,0.092
IDL_FC,0.033,0.058,0.127
IDL_FC_by_CE,0.15,0.211,0.084
IDL_FC_pct,0.023,0.042,0.132
IDL_FC_pct_C,0.147,0.207,0.084
IDL_L,0.074,0.115,0.107
IDL_P,0.032,0.056,0.125
IDL_PL,0.031,0.055,0.129
IDL_PL_pct,0.077,0.119,0.102
IDL_TG,0.356,0.438,-0.054
IDL_TG_pct,0.012,0.023,-0.15
Ile,0.308,0.389,-0.06
LA,0.015,0.029,0.143
LA_pct,0.0,0.0,0.284
LDL_C,0.043,0.072,0.118
LDL_CE,0.059,0.095,0.11
LDL_CE_pct,0.122,0.177,0.09
LDL_CE_pct_C,0.183,0.25,-0.079
LDL_C_pct,0.002,0.006,0.181
LDL_FC,0.019,0.036,0.137
LDL_FC_by_CE,0.176,0.242,0.08
LDL_FC_pct,0.046,0.076,0.119
LDL_FC_pct_C,0.155,0.216,0.085
LDL_L,0.063,0.1,0.108
LDL_P,0.009,0.019,0.151
LDL_PL,0.048,0.079,0.115
LDL_PL_pct,0.721,0.779,0.021
LDL_TG,0.29,0.369,-0.062
LDL_TG_pct,0.003,0.007,-0.174
LDL_size,0.01,0.02,0.154
L_HDL_C,0.518,0.598,-0.043
L_HDL_CE,0.596,0.67,-0.035
L_HDL_CE_pct,0.008,0.018,0.157
