met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.078
Acetoacetate,0.042,0.071,-0.098
Acetone,0.896,0.921,0.006
Ala,0.037,0.064,-0.101
Albumin,0.768,0.819,0.014
ApoA1,0.659,0.726,-0.023
ApoB,0.031,0.055,0.104
ApoB_by_ApoA1,0.038,0.065,0.102
Cholines,0.763,0.815,0.016
Citrate,0.552,0.63,0.029
Clinical_LDL_C,0.015,0.029,0.117
Creatinine,0.637,0.707,-0.027
DHA,0.891,0.918,-0.007
DHA_pct,0.693,0.756,0.02
Gln,0.697,0.759,0.019
Glucose,0.0,0.0,-0.225
Gly,0.181,0.247,0.068
GlycA,0.045,0.075,-0.098
HDL_C,0.466,0.548,0.039
HDL_CE,0.423,0.506,0.043
HDL_CE_pct,0.004,0.01,0.14
HDL_CE_pct_C,0.212,0.284,0.061
HDL_C_pct,0.002,0.006,0.151
HDL_FC,0.648,0.717,0.025
HDL_FC_by_CE,0.215,0.286,-0.06
HDL_FC_pct,0.029,0.051,0.114
HDL_FC_pct_C,0.22,0.292,-0.06
HDL_L,0.885,0.913,-0.008
HDL_P,0.76,0.812,-0.016
HDL_PL,0.476,0.558,-0.038
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.039,0.066,-0.1
HDL_TG_pct,0.097,0.145,-0.083
HDL_size,0.204,0.274,0.069
His,0.318,0.399,0.048
IDL_C,0.017,0.033,0.118
IDL_CE,0.027,0.049,0.11
IDL_CE_pct,0.222,0.295,0.06
IDL_CE_pct_C,0.016,0.031,-0.116
IDL_C_pct,0.019,0.036,0.115
IDL_FC,0.005,0.011,0.14
IDL_FC_by_CE,0.016,0.031,0.116
IDL_FC_pct,0.0,0.001,0.174
IDL_FC_pct_C,0.015,0.03,0.117
IDL_L,0.028,0.05,0.109
IDL_P,0.044,0.074,0.098
IDL_PL,0.011,0.022,0.127
IDL_PL_pct,0.174,0.239,0.065
IDL_TG,0.118,0.171,-0.076
IDL_TG_pct,0.0,0.001,-0.173
Ile,0.001,0.003,-0.163
LA,0.019,0.036,0.114
LA_pct,0.0,0.0,0.27
LDL_C,0.034,0.059,0.102
LDL_CE,0.062,0.098,0.09
LDL_CE_pct,0.305,0.385,0.049
LDL_CE_pct_C,0.009,0.019,-0.129
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.007,0.014,0.131
LDL_FC_by_CE,0.009,0.018,0.129
LDL_FC_pct,0.001,0.003,0.162
LDL_FC_pct_C,0.008,0.018,0.13
LDL_L,0.059,0.094,0.091
LDL_P,0.025,0.045,0.108
LDL_PL,0.048,0.079,0.095
LDL_PL_pct,0.906,0.929,0.006
LDL_TG,0.082,0.125,-0.084
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.159,0.222,0.07
L_HDL_C,0.101,0.15,0.09
L_HDL_CE,0.078,0.121,0.096
L_HDL_CE_pct,0.001,0.003,0.16
L_HDL_CE_pct_C,0.001,0.003,0.157
L_HDL_C_pct,0.004,0.009,0.145
L_HDL_FC,0.229,0.302,0.066
L_HDL_FC_by_CE,0.001,0.003,-0.158
L_HDL_FC_pct,0.699,0.76,0.02
L_HDL_FC_pct_C,0.001,0.003,-0.157
L_HDL_L,0.275,0.353,0.06
L_HDL_P,0.147,0.207,0.08
L_HDL_PL,0.576,0.651,0.031
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.518,0.598,-0.032
L_HDL_TG_pct,0.36,0.443,-0.046
L_LDL_C,0.023,0.042,0.11
L_LDL_CE,0.04,0.068,0.099
L_LDL_CE_pct,0.442,0.525,0.037
L_LDL_CE_pct_C,0.002,0.005,-0.154
L_LDL_C_pct,0.0,0.001,0.173
L_LDL_FC,0.005,0.011,0.138
L_LDL_FC_by_CE,0.002,0.005,0.155
L_LDL_FC_pct,0.0,0.001,0.185
L_LDL_FC_pct_C,0.002,0.004,0.156
L_LDL_L,0.038,0.065,0.101
L_LDL_P,0.019,0.036,0.113
L_LDL_PL,0.025,0.046,0.108
L_LDL_PL_pct,0.4,0.483,0.041
L_LDL_TG,0.087,0.133,-0.083
L_LDL_TG_pct,0.0,0.0,-0.191
