met,PValue,adjPVal,logFC
Acetate,0.172,0.237,-0.045
Acetoacetate,0.02,0.037,-0.077
Acetone,0.829,0.869,-0.007
Ala,0.374,0.457,-0.03
Albumin,0.949,0.962,0.002
ApoA1,0.444,0.527,0.028
ApoB,0.001,0.002,0.114
ApoB_by_ApoA1,0.012,0.025,0.084
Cholines,0.056,0.091,0.068
Citrate,0.556,0.633,0.02
Clinical_LDL_C,0.0,0.0,0.135
Creatinine,0.168,0.232,-0.053
DHA,0.999,0.999,0.0
DHA_pct,0.959,0.969,0.002
Gln,0.14,0.199,0.049
Glucose,0.0,0.0,-0.205
Gly,0.002,0.005,0.108
GlycA,0.0,0.001,-0.125
HDL_C,0.041,0.069,0.076
HDL_CE,0.04,0.068,0.076
HDL_CE_pct,0.0,0.001,0.122
HDL_CE_pct_C,0.561,0.639,0.019
HDL_C_pct,0.0,0.0,0.141
HDL_FC,0.052,0.085,0.073
HDL_FC_by_CE,0.569,0.645,-0.019
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.589,0.663,-0.018
HDL_L,0.292,0.371,0.039
HDL_P,0.339,0.42,0.034
HDL_PL,0.702,0.764,0.014
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.041,0.07,-0.068
HDL_TG_pct,0.019,0.035,-0.081
HDL_size,0.021,0.039,0.086
His,0.615,0.687,-0.017
IDL_C,0.0,0.0,0.149
IDL_CE,0.0,0.0,0.146
IDL_CE_pct,0.0,0.001,0.12
IDL_CE_pct_C,0.589,0.663,-0.018
IDL_C_pct,0.0,0.0,0.143
IDL_FC,0.0,0.0,0.151
IDL_FC_by_CE,0.587,0.661,0.018
IDL_FC_pct,0.0,0.002,0.115
IDL_FC_pct_C,0.577,0.652,0.018
IDL_L,0.0,0.0,0.138
IDL_P,0.0,0.001,0.117
IDL_PL,0.0,0.0,0.144
IDL_PL_pct,0.781,0.83,-0.009
IDL_TG,0.153,0.215,-0.048
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.015,0.029,-0.082
LA,0.0,0.001,0.124
LA_pct,0.0,0.0,0.221
LDL_C,0.0,0.001,0.123
LDL_CE,0.001,0.002,0.112
LDL_CE_pct,0.096,0.144,0.055
LDL_CE_pct_C,0.0,0.001,-0.121
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.149
LDL_FC_by_CE,0.0,0.001,0.121
LDL_FC_pct,0.0,0.0,0.155
LDL_FC_pct_C,0.0,0.001,0.123
LDL_L,0.001,0.002,0.113
LDL_P,0.0,0.001,0.116
LDL_PL,0.0,0.002,0.115
LDL_PL_pct,0.643,0.712,-0.015
