met,PValue,adjPVal,logFC
Acetate,0.346,0.428,-0.032
Acetoacetate,0.014,0.028,-0.084
Acetone,0.994,0.996,-0.0
Ala,0.23,0.304,-0.041
Albumin,0.444,0.526,0.026
ApoA1,0.005,0.012,0.104
ApoB,0.001,0.003,0.111
ApoB_by_ApoA1,0.159,0.222,0.049
Cholines,0.001,0.004,0.118
Citrate,0.259,0.335,0.039
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.023,0.043,-0.09
DHA,0.969,0.977,-0.001
DHA_pct,0.979,0.985,-0.001
Gln,0.136,0.194,0.051
Glucose,0.0,0.0,-0.154
Gly,0.002,0.006,0.109
GlycA,0.0,0.0,-0.146
HDL_C,0.0,0.0,0.156
HDL_CE,0.0,0.0,0.157
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.161,0.224,0.048
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.0,0.001,0.145
HDL_FC_by_CE,0.167,0.231,-0.047
HDL_FC_pct,0.0,0.0,0.17
HDL_FC_pct_C,0.182,0.249,-0.046
HDL_L,0.003,0.006,0.115
HDL_P,0.002,0.006,0.111
HDL_PL,0.023,0.043,0.086
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.017,0.033,-0.081
HDL_TG_pct,0.0,0.001,-0.128
HDL_size,0.001,0.002,0.13
His,0.294,0.374,-0.036
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.89,0.916,0.005
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.895,0.921,-0.004
IDL_FC_pct,0.0,0.0,0.133
IDL_FC_pct_C,0.92,0.94,-0.003
IDL_L,0.0,0.0,0.164
IDL_P,0.0,0.0,0.131
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.025,0.046,-0.076
IDL_TG,0.069,0.108,-0.062
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.0,0.001,-0.127
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.242
LDL_C,0.0,0.0,0.142
LDL_CE,0.0,0.001,0.127
LDL_CE_pct,0.176,0.242,0.046
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.177
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.0,0.131
LDL_P,0.001,0.002,0.116
LDL_PL,0.0,0.0,0.132
LDL_PL_pct,0.305,0.385,-0.035
LDL_TG,0.076,0.118,-0.061
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.003,0.008,0.103
L_HDL_C,0.0,0.0,0.17
L_HDL_CE,0.0,0.0,0.174
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.0,0.002,0.119
