met,PValue,adjPVal,logFC
Acetate,0.058,0.094,-0.112
Acetoacetate,0.66,0.727,0.026
Acetone,0.912,0.934,0.007
Ala,0.196,0.265,-0.077
Albumin,0.484,0.566,-0.042
ApoA1,0.105,0.155,-0.106
ApoB,0.0,0.0,0.243
ApoB_by_ApoA1,0.0,0.0,0.263
Cholines,0.466,0.548,0.046
Citrate,0.042,0.071,0.124
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.525,0.605,-0.044
DHA,0.296,0.376,-0.065
DHA_pct,0.129,0.185,-0.093
Gln,0.779,0.828,0.017
Glucose,0.0,0.0,-0.23
Gly,0.563,0.64,0.036
GlycA,0.748,0.802,0.019
HDL_C,0.372,0.455,-0.059
HDL_CE,0.383,0.466,-0.058
HDL_CE_pct,0.125,0.18,0.093
HDL_CE_pct_C,0.653,0.72,0.027
HDL_C_pct,0.088,0.134,0.105
HDL_FC,0.361,0.444,-0.062
HDL_FC_by_CE,0.663,0.729,-0.026
HDL_FC_pct,0.112,0.164,0.102
HDL_FC_pct_C,0.688,0.751,-0.024
HDL_L,0.12,0.174,-0.104
HDL_P,0.275,0.353,-0.069
HDL_PL,0.046,0.076,-0.132
HDL_PL_pct,0.001,0.003,-0.197
HDL_TG,0.339,0.421,-0.057
HDL_TG_pct,0.98,0.985,-0.002
HDL_size,0.371,0.454,-0.06
His,0.995,0.996,0.0
IDL_C,0.0,0.001,0.225
IDL_CE,0.0,0.001,0.22
IDL_CE_pct,0.061,0.098,0.113
IDL_CE_pct_C,0.375,0.458,-0.053
IDL_C_pct,0.013,0.026,0.149
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.373,0.456,0.053
IDL_FC_pct,0.012,0.025,0.148
IDL_FC_pct_C,0.365,0.448,0.054
IDL_L,0.0,0.001,0.22
IDL_P,0.0,0.0,0.244
IDL_PL,0.0,0.001,0.232
IDL_PL_pct,0.855,0.889,0.011
IDL_TG,0.84,0.878,0.012
IDL_TG_pct,0.002,0.005,-0.186
Ile,0.422,0.505,-0.048
LA,0.0,0.001,0.226
LA_pct,0.0,0.0,0.296
LDL_C,0.0,0.001,0.214
LDL_CE,0.001,0.002,0.204
LDL_CE_pct,0.123,0.178,0.091
LDL_CE_pct_C,0.109,0.16,-0.097
LDL_C_pct,0.001,0.002,0.203
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.106,0.156,0.098
LDL_FC_pct,0.022,0.041,0.14
LDL_FC_pct_C,0.095,0.142,0.101
LDL_L,0.0,0.001,0.208
LDL_P,0.0,0.0,0.242
LDL_PL,0.0,0.001,0.22
LDL_PL_pct,0.567,0.643,0.034
LDL_TG,0.903,0.927,0.007
LDL_TG_pct,0.001,0.002,-0.203
LDL_size,0.013,0.026,0.152
L_HDL_C,0.794,0.84,-0.018
L_HDL_CE,0.855,0.889,-0.012
L_HDL_CE_pct,0.004,0.009,0.177
L_HDL_CE_pct_C,0.027,0.049,0.131
L_HDL_C_pct,0.005,0.012,0.172
L_HDL_FC,0.615,0.687,-0.034
L_HDL_FC_by_CE,0.038,0.065,-0.123
L_HDL_FC_pct,0.192,0.26,0.082
L_HDL_FC_pct_C,0.062,0.099,-0.111
L_HDL_L,0.394,0.478,-0.058
L_HDL_P,0.704,0.765,-0.026
L_HDL_PL,0.186,0.254,-0.09
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.315,0.395,-0.062
L_HDL_TG_pct,0.764,0.815,-0.019
L_LDL_C,0.0,0.001,0.216
L_LDL_CE,0.0,0.002,0.208
L_LDL_CE_pct,0.104,0.154,0.096
L_LDL_CE_pct_C,0.063,0.101,-0.113
L_LDL_C_pct,0.001,0.003,0.197
L_LDL_FC,0.0,0.0,0.233
L_LDL_FC_by_CE,0.061,0.098,0.114
L_LDL_FC_pct,0.009,0.019,0.16
L_LDL_FC_pct_C,0.056,0.09,0.116
L_LDL_L,0.0,0.001,0.21
L_LDL_P,0.0,0.0,0.255
L_LDL_PL,0.0,0.001,0.222
L_LDL_PL_pct,0.521,0.601,0.038
L_LDL_TG,0.906,0.929,0.007
L_LDL_TG_pct,0.001,0.002,-0.206
L_VLDL_C,0.035,0.06,0.128
L_VLDL_CE,0.005,0.011,0.17
