met,PValue,adjPVal,logFC
Acetate,0.242,0.317,-0.047
Acetoacetate,0.252,0.328,-0.046
Acetone,0.873,0.904,0.006
Ala,0.036,0.062,-0.085
Albumin,0.81,0.853,-0.01
ApoA1,0.319,0.4,-0.044
ApoB,0.005,0.01,0.114
ApoB_by_ApoA1,0.003,0.008,0.121
Cholines,0.723,0.781,0.015
Citrate,0.339,0.421,0.04
Clinical_LDL_C,0.002,0.006,0.123
Creatinine,0.808,0.851,-0.012
DHA,0.414,0.497,-0.035
DHA_pct,0.626,0.697,-0.02
Gln,0.039,0.066,0.084
Glucose,0.0,0.0,-0.23
Gly,0.076,0.117,0.076
GlycA,0.028,0.051,-0.089
HDL_C,0.935,0.951,0.004
HDL_CE,0.873,0.903,0.007
HDL_CE_pct,0.008,0.017,0.109
HDL_CE_pct_C,0.232,0.305,0.049
HDL_C_pct,0.005,0.012,0.117
HDL_FC,0.856,0.89,-0.008
HDL_FC_by_CE,0.237,0.311,-0.048
HDL_FC_pct,0.045,0.076,0.087
HDL_FC_pct_C,0.25,0.325,-0.047
HDL_L,0.424,0.507,-0.036
HDL_P,0.565,0.642,-0.025
HDL_PL,0.18,0.247,-0.06
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.044,0.074,-0.081
HDL_TG_pct,0.184,0.251,-0.056
HDL_size,0.802,0.847,0.011
His,0.627,0.698,-0.02
IDL_C,0.003,0.008,0.123
IDL_CE,0.004,0.009,0.12
IDL_CE_pct,0.04,0.067,0.085
IDL_CE_pct_C,0.377,0.46,-0.036
IDL_C_pct,0.007,0.016,0.11
IDL_FC,0.002,0.005,0.129
IDL_FC_by_CE,0.376,0.459,0.036
IDL_FC_pct,0.009,0.019,0.105
IDL_FC_pct_C,0.373,0.456,0.036
IDL_L,0.006,0.013,0.115
IDL_P,0.005,0.012,0.113
IDL_PL,0.003,0.008,0.122
IDL_PL_pct,0.797,0.843,0.01
IDL_TG,0.266,0.344,-0.045
IDL_TG_pct,0.0,0.001,-0.144
Ile,0.113,0.165,-0.065
LA,0.005,0.011,0.115
LA_pct,0.0,0.0,0.225
LDL_C,0.006,0.014,0.111
LDL_CE,0.013,0.025,0.101
LDL_CE_pct,0.368,0.451,0.036
LDL_CE_pct_C,0.012,0.024,-0.104
LDL_C_pct,0.0,0.001,0.152
LDL_FC,0.001,0.003,0.134
LDL_FC_by_CE,0.012,0.024,0.104
LDL_FC_pct,0.002,0.005,0.13
LDL_FC_pct_C,0.011,0.022,0.105
LDL_L,0.011,0.022,0.103
LDL_P,0.004,0.009,0.116
LDL_PL,0.007,0.015,0.108
LDL_PL_pct,0.738,0.794,0.014
LDL_TG,0.205,0.275,-0.051
LDL_TG_pct,0.0,0.001,-0.154
LDL_size,0.011,0.022,0.106
L_HDL_C,0.388,0.471,0.04
L_HDL_CE,0.325,0.406,0.045
L_HDL_CE_pct,0.001,0.002,0.144
L_HDL_CE_pct_C,0.007,0.014,0.11
L_HDL_C_pct,0.001,0.003,0.137
L_HDL_FC,0.644,0.713,0.021
L_HDL_FC_by_CE,0.012,0.024,-0.102
L_HDL_FC_pct,0.22,0.292,0.052
L_HDL_FC_pct_C,0.024,0.044,-0.091
L_HDL_L,0.806,0.85,0.011
L_HDL_P,0.521,0.601,0.03
L_HDL_PL,0.798,0.844,-0.012
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.171,0.236,-0.058
L_HDL_TG_pct,0.213,0.284,-0.052
L_LDL_C,0.004,0.009,0.117
L_LDL_CE,0.007,0.015,0.11
L_LDL_CE_pct,0.2,0.269,0.051
L_LDL_CE_pct_C,0.007,0.016,-0.111
L_LDL_C_pct,0.0,0.001,0.15
L_LDL_FC,0.001,0.002,0.136
L_LDL_FC_by_CE,0.007,0.015,0.112
L_LDL_FC_pct,0.001,0.002,0.142
L_LDL_FC_pct_C,0.006,0.014,0.113
L_LDL_L,0.007,0.015,0.109
L_LDL_P,0.001,0.004,0.129
L_LDL_PL,0.005,0.011,0.114
L_LDL_PL_pct,0.777,0.827,0.012
L_LDL_TG,0.217,0.289,-0.05
L_LDL_TG_pct,0.0,0.0,-0.156
L_VLDL_C,0.564,0.641,0.024
L_VLDL_CE,0.214,0.286,0.051
L_VLDL_CE_pct,0.001,0.004,0.131
L_VLDL_CE_pct_C,0.001,0.002,0.144
L_VLDL_C_pct,0.007,0.016,0.109
L_VLDL_FC,0.938,0.953,-0.003
L_VLDL_FC_by_CE,0.001,0.002,-0.144
L_VLDL_FC_pct,0.436,0.519,0.032
L_VLDL_FC_pct_C,0.001,0.003,-0.141
L_VLDL_L,0.805,0.849,-0.01
L_VLDL_P,0.607,0.68,-0.021
L_VLDL_PL,0.788,0.835,-0.011
L_VLDL_PL_pct,0.86,0.893,0.007
L_VLDL_TG,0.49,0.572,-0.029
L_VLDL_TG_pct,0.036,0.062,-0.085
Lactate,0.478,0.56,0.029
Leu,0.125,0.18,-0.065
MUFA,0.225,0.298,-0.049
MUFA_pct,0.07,0.11,-0.076
M_HDL_C,0.29,0.369,-0.047
M_HDL_CE,0.298,0.378,-0.046
M_HDL_CE_pct,0.063,0.1,0.076
M_HDL_CE_pct_C,0.482,0.564,0.03
M_HDL_C_pct,0.066,0.105,0.077
M_HDL_FC,0.276,0.354,-0.049
M_HDL_FC_by_CE,0.494,0.576,-0.03
M_HDL_FC_pct,0.36,0.442,0.042
M_HDL_FC_pct_C,0.51,0.59,-0.029
M_HDL_L,0.077,0.12,-0.078
M_HDL_P,0.2,0.269,-0.057
M_HDL_PL,0.028,0.051,-0.096
M_HDL_PL_pct,0.009,0.018,-0.111
M_HDL_TG,0.026,0.046,-0.09
M_HDL_TG_pct,0.263,0.34,-0.046
M_LDL_C,0.024,0.044,0.091
M_LDL_CE,0.057,0.093,0.077
M_LDL_CE_pct,0.769,0.82,-0.012
M_LDL_CE_pct_C,0.032,0.056,-0.089
M_LDL_C_pct,0.005,0.011,0.114
M_LDL_FC,0.002,0.005,0.124
M_LDL_FC_by_CE,0.032,0.056,0.089
