met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.082
Acetoacetate,0.009,0.019,-0.118
Acetone,0.364,0.446,-0.041
Ala,0.397,0.48,-0.038
Albumin,0.238,0.313,0.053
ApoA1,0.61,0.683,0.025
ApoB,0.0,0.0,0.226
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.013,0.026,0.12
Citrate,0.551,0.629,0.028
Clinical_LDL_C,0.0,0.0,0.259
Creatinine,0.087,0.132,-0.09
DHA,0.954,0.966,0.003
DHA_pct,0.742,0.797,-0.015
Gln,0.13,0.187,0.069
Glucose,0.0,0.0,-0.237
Gly,0.004,0.01,0.136
GlycA,0.007,0.016,-0.122
HDL_C,0.088,0.134,0.086
HDL_CE,0.077,0.119,0.089
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.226,0.298,0.055
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.153,0.214,0.073
HDL_FC_by_CE,0.23,0.303,-0.055
HDL_FC_pct,0.0,0.001,0.183
HDL_FC_pct_C,0.241,0.316,-0.053
HDL_L,0.563,0.64,0.029
HDL_P,0.203,0.272,0.062
HDL_PL,0.849,0.884,-0.01
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.016,0.031,-0.109
HDL_TG_pct,0.016,0.031,-0.113
HDL_size,0.328,0.409,0.05
His,0.214,0.285,0.056
IDL_C,0.0,0.0,0.263
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.895,0.921,-0.006
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.266
IDL_FC_by_CE,0.889,0.916,0.006
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.865,0.897,0.008
IDL_L,0.0,0.0,0.246
IDL_P,0.0,0.0,0.225
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.08,0.123,-0.079
IDL_TG,0.343,0.425,-0.043
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.007,0.016,-0.123
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.345
LDL_C,0.0,0.0,0.242
LDL_CE,0.0,0.0,0.225
LDL_CE_pct,0.029,0.052,0.098
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.29
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.229
LDL_P,0.0,0.0,0.234
LDL_PL,0.0,0.0,0.237
