met,PValue,adjPVal,logFC
Acetate,0.68,0.745,-0.015
Acetoacetate,0.061,0.098,-0.068
Acetone,0.692,0.754,-0.015
Ala,0.093,0.14,-0.061
Albumin,0.302,0.381,-0.038
ApoA1,0.116,0.169,-0.063
ApoB,0.02,0.038,0.084
ApoB_by_ApoA1,0.005,0.012,0.104
Cholines,0.585,0.66,-0.021
Citrate,0.943,0.958,0.003
Clinical_LDL_C,0.008,0.017,0.097
Creatinine,0.179,0.246,-0.057
DHA,0.156,0.218,-0.054
DHA_pct,0.602,0.676,-0.02
Gln,0.055,0.089,0.07
Glucose,0.0,0.0,-0.228
Gly,0.011,0.023,0.097
GlycA,0.001,0.003,-0.119
HDL_C,0.812,0.855,-0.01
HDL_CE,0.894,0.92,-0.005
HDL_CE_pct,0.001,0.004,0.119
HDL_CE_pct_C,0.094,0.142,0.061
HDL_C_pct,0.001,0.003,0.125
HDL_FC,0.562,0.639,-0.024
HDL_FC_by_CE,0.097,0.145,-0.061
HDL_FC_pct,0.034,0.059,0.083
HDL_FC_pct_C,0.103,0.153,-0.06
HDL_L,0.192,0.26,-0.053
HDL_P,0.198,0.267,-0.05
HDL_PL,0.058,0.093,-0.077
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.007,0.015,-0.099
HDL_TG_pct,0.073,0.113,-0.068
HDL_size,0.663,0.729,0.018
His,0.33,0.412,-0.036
IDL_C,0.009,0.018,0.099
IDL_CE,0.01,0.02,0.097
IDL_CE_pct,0.003,0.008,0.108
IDL_CE_pct_C,0.631,0.702,-0.017
IDL_C_pct,0.0,0.001,0.13
IDL_FC,0.007,0.015,0.101
IDL_FC_by_CE,0.628,0.699,0.018
IDL_FC_pct,0.004,0.009,0.106
IDL_FC_pct_C,0.616,0.688,0.018
IDL_L,0.022,0.041,0.086
IDL_P,0.013,0.025,0.091
IDL_PL,0.019,0.035,0.088
IDL_PL_pct,0.698,0.76,-0.014
IDL_TG,0.042,0.071,-0.075
IDL_TG_pct,0.0,0.0,-0.156
Ile,0.017,0.033,-0.088
LA,0.02,0.038,0.085
LA_pct,0.0,0.0,0.229
LDL_C,0.027,0.048,0.081
LDL_CE,0.056,0.09,0.07
LDL_CE_pct,0.914,0.935,0.004
LDL_CE_pct_C,0.001,0.002,-0.128
LDL_C_pct,0.0,0.0,0.144
LDL_FC,0.003,0.007,0.108
LDL_FC_by_CE,0.001,0.002,0.128
LDL_FC_pct,0.0,0.0,0.147
LDL_FC_pct_C,0.001,0.002,0.129
LDL_L,0.046,0.076,0.073
LDL_P,0.016,0.031,0.087
LDL_PL,0.025,0.046,0.081
LDL_PL_pct,0.137,0.195,0.055
LDL_TG,0.04,0.067,-0.075
LDL_TG_pct,0.0,0.0,-0.159
LDL_size,0.075,0.116,0.067
L_HDL_C,0.358,0.44,0.038
L_HDL_CE,0.293,0.372,0.043
L_HDL_CE_pct,0.0,0.0,0.158
L_HDL_CE_pct_C,0.001,0.003,0.119
L_HDL_C_pct,0.0,0.0,0.15
L_HDL_FC,0.634,0.704,0.02
L_HDL_FC_by_CE,0.002,0.005,-0.113
L_HDL_FC_pct,0.143,0.203,0.056
L_HDL_FC_pct_C,0.004,0.009,-0.105
L_HDL_L,0.851,0.886,0.008
L_HDL_P,0.53,0.609,0.026
L_HDL_PL,0.721,0.779,-0.015
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.06,0.096,-0.071
L_HDL_TG_pct,0.068,0.107,-0.069
L_LDL_C,0.02,0.038,0.085
L_LDL_CE,0.039,0.066,0.076
L_LDL_CE_pct,0.608,0.681,0.019
L_LDL_CE_pct_C,0.0,0.001,-0.139
L_LDL_C_pct,0.0,0.001,0.14
L_LDL_FC,0.003,0.007,0.109
L_LDL_FC_by_CE,0.0,0.001,0.14
L_LDL_FC_pct,0.0,0.0,0.161
L_LDL_FC_pct_C,0.0,0.001,0.141
L_LDL_L,0.035,0.061,0.077
L_LDL_P,0.009,0.019,0.095
L_LDL_PL,0.019,0.036,0.086
L_LDL_PL_pct,0.171,0.236,0.05
L_LDL_TG,0.037,0.063,-0.076
L_LDL_TG_pct,0.0,0.0,-0.161
L_VLDL_C,0.95,0.963,0.002
L_VLDL_CE,0.504,0.585,0.025
L_VLDL_CE_pct,0.005,0.012,0.104
L_VLDL_CE_pct_C,0.002,0.004,0.122
L_VLDL_C_pct,0.025,0.045,0.082
L_VLDL_FC,0.602,0.675,-0.02
L_VLDL_FC_by_CE,0.002,0.004,-0.122
L_VLDL_FC_pct,0.704,0.765,0.014
L_VLDL_FC_pct_C,0.002,0.005,-0.12
L_VLDL_L,0.527,0.607,-0.024
L_VLDL_P,0.404,0.487,-0.031
L_VLDL_PL,0.495,0.576,-0.026
L_VLDL_PL_pct,0.883,0.911,-0.005
L_VLDL_TG,0.331,0.413,-0.036
L_VLDL_TG_pct,0.152,0.213,-0.052
Lactate,0.127,0.182,0.057
Leu,0.043,0.073,-0.077
MUFA,0.034,0.059,-0.078
MUFA_pct,0.011,0.023,-0.096
M_HDL_C,0.126,0.181,-0.061
M_HDL_CE,0.138,0.196,-0.059
M_HDL_CE_pct,0.012,0.025,0.093
M_HDL_CE_pct_C,0.125,0.18,0.06
M_HDL_C_pct,0.019,0.036,0.088
M_HDL_FC,0.093,0.139,-0.068
M_HDL_FC_by_CE,0.127,0.182,-0.06
M_HDL_FC_pct,0.542,0.621,0.025
M_HDL_FC_pct_C,0.13,0.186,-0.059
M_HDL_L,0.015,0.03,-0.096
M_HDL_P,0.054,0.087,-0.077
M_HDL_PL,0.003,0.008,-0.115
M_HDL_PL_pct,0.003,0.008,-0.112
M_HDL_TG,0.003,0.007,-0.109
M_HDL_TG_pct,0.11,0.162,-0.06
M_LDL_C,0.068,0.107,0.066
M_LDL_CE,0.146,0.206,0.053
M_LDL_CE_pct,0.67,0.735,-0.016
M_LDL_CE_pct_C,0.009,0.019,-0.097
M_LDL_C_pct,0.001,0.003,0.12
M_LDL_FC,0.006,0.014,0.099
M_LDL_FC_by_CE,0.009,0.019,0.097
M_LDL_FC_pct,0.001,0.003,0.121
M_LDL_FC_pct_C,0.008,0.017,0.098
