met,PValue,adjPVal,logFC
Acetate,0.081,0.125,-0.081
Acetoacetate,0.009,0.018,-0.123
Acetone,0.348,0.43,-0.044
Ala,0.169,0.234,-0.065
Albumin,0.761,0.813,-0.014
ApoA1,0.883,0.911,0.008
ApoB,0.002,0.004,0.147
ApoB_by_ApoA1,0.009,0.018,0.125
Cholines,0.23,0.303,0.06
Citrate,0.756,0.809,0.015
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.003,0.008,-0.16
DHA,0.273,0.351,-0.054
DHA_pct,0.501,0.582,-0.032
Gln,0.164,0.227,0.065
Glucose,0.0,0.0,-0.271
Gly,0.006,0.013,0.137
GlycA,0.002,0.005,-0.148
HDL_C,0.13,0.186,0.079
HDL_CE,0.107,0.158,0.084
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.099,0.148,0.078
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.253,0.329,0.061
HDL_FC_by_CE,0.105,0.155,-0.076
HDL_FC_pct,0.001,0.003,0.166
HDL_FC_pct_C,0.119,0.173,-0.074
HDL_L,0.707,0.768,0.02
HDL_P,0.561,0.638,0.029
HDL_PL,0.769,0.82,-0.015
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.003,0.007,-0.139
HDL_TG_pct,0.005,0.011,-0.137
HDL_size,0.175,0.241,0.071
His,0.784,0.832,0.013
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.001,0.173
IDL_CE_pct_C,0.728,0.786,-0.016
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.723,0.781,0.017
IDL_FC_pct,0.001,0.002,0.157
IDL_FC_pct_C,0.7,0.761,0.018
IDL_L,0.0,0.001,0.175
IDL_P,0.001,0.003,0.155
IDL_PL,0.0,0.001,0.179
IDL_PL_pct,0.507,0.588,-0.031
IDL_TG,0.075,0.117,-0.084
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.005,0.012,-0.133
LA,0.0,0.001,0.172
LA_pct,0.0,0.0,0.338
LDL_C,0.0,0.001,0.164
LDL_CE,0.002,0.004,0.148
LDL_CE_pct,0.235,0.309,0.055
LDL_CE_pct_C,0.0,0.001,-0.173
LDL_C_pct,0.0,0.0,0.248
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.175
LDL_L,0.001,0.003,0.152
LDL_P,0.001,0.003,0.155
LDL_PL,0.001,0.002,0.159
LDL_PL_pct,0.834,0.873,0.01
LDL_TG,0.089,0.135,-0.08
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.001,0.002,0.161
L_HDL_C,0.029,0.052,0.116
L_HDL_CE,0.021,0.04,0.122
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.005,0.011,0.132
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.078,0.12,0.094
L_HDL_FC_by_CE,0.009,0.02,-0.121
L_HDL_FC_pct,0.023,0.042,0.112
L_HDL_FC_pct_C,0.023,0.042,-0.106
L_HDL_L,0.137,0.195,0.079
L_HDL_P,0.056,0.091,0.102
L_HDL_PL,0.336,0.418,0.051
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.084,0.128,-0.084
L_HDL_TG_pct,0.008,0.017,-0.129
L_LDL_C,0.0,0.001,0.178
L_LDL_CE,0.0,0.001,0.166
L_LDL_CE_pct,0.041,0.07,0.095
L_LDL_CE_pct_C,0.0,0.001,-0.175
L_LDL_C_pct,0.0,0.0,0.25
