met,PValue,adjPVal,logFC
Acetate,0.123,0.178,-0.064
Acetoacetate,0.013,0.026,-0.104
Acetone,0.716,0.775,-0.015
Ala,0.105,0.155,-0.068
Albumin,0.827,0.867,0.009
ApoA1,0.686,0.75,0.019
ApoB,0.0,0.001,0.153
ApoB_by_ApoA1,0.004,0.009,0.122
Cholines,0.093,0.14,0.075
Citrate,0.741,0.796,0.014
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.105,0.155,-0.079
DHA,0.854,0.888,-0.008
DHA_pct,0.987,0.99,-0.001
Gln,0.433,0.517,0.033
Glucose,0.0,0.0,-0.251
Gly,0.047,0.079,0.087
GlycA,0.005,0.011,-0.118
HDL_C,0.083,0.127,0.081
HDL_CE,0.075,0.117,0.083
HDL_CE_pct,0.0,0.001,0.161
HDL_CE_pct_C,0.336,0.417,0.04
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.126,0.181,0.072
HDL_FC_by_CE,0.344,0.426,-0.04
HDL_FC_pct,0.0,0.0,0.173
HDL_FC_pct_C,0.363,0.446,-0.038
HDL_L,0.51,0.591,0.031
HDL_P,0.44,0.523,0.035
HDL_PL,0.969,0.977,-0.002
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.013,0.026,-0.104
HDL_TG_pct,0.012,0.024,-0.109
HDL_size,0.09,0.136,0.08
His,0.605,0.678,0.022
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.48,0.562,-0.029
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.476,0.558,0.03
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.461,0.544,0.031
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.137,0.195,-0.062
IDL_TG,0.158,0.22,-0.059
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.002,0.005,-0.132
LA,0.0,0.0,0.167
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.001,0.15
LDL_CE_pct,0.368,0.451,0.037
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.001,0.155
LDL_P,0.0,0.001,0.154
LDL_PL,0.0,0.0,0.163
LDL_PL_pct,0.752,0.806,0.013
LDL_TG,0.145,0.204,-0.061
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.002,0.006,0.131
L_HDL_C,0.013,0.026,0.117
L_HDL_CE,0.01,0.02,0.122
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.004,0.01,0.119
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.034,0.059,0.101
L_HDL_FC_by_CE,0.006,0.013,-0.115
L_HDL_FC_pct,0.029,0.052,0.096
L_HDL_FC_pct_C,0.009,0.02,-0.108
L_HDL_L,0.067,0.106,0.087
L_HDL_P,0.021,0.039,0.11
