met,PValue,adjPVal,logFC
Acetate,0.295,0.374,-0.035
Acetoacetate,0.056,0.091,-0.063
Acetone,0.967,0.975,0.001
Ala,0.172,0.237,-0.045
Albumin,0.437,0.52,-0.026
ApoA1,0.249,0.325,-0.042
ApoB,0.098,0.146,0.055
ApoB_by_ApoA1,0.051,0.084,0.066
Cholines,0.475,0.557,-0.025
Citrate,0.246,0.321,0.039
Clinical_LDL_C,0.033,0.057,0.071
Creatinine,0.328,0.409,-0.038
DHA,0.14,0.198,-0.051
DHA_pct,0.889,0.916,-0.005
Gln,0.024,0.043,0.075
Glucose,0.0,0.0,-0.195
Gly,0.002,0.006,0.106
GlycA,0.0,0.001,-0.126
HDL_C,0.545,0.624,0.022
HDL_CE,0.454,0.537,0.028
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.019,0.035,0.078
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.928,0.946,0.003
HDL_FC_by_CE,0.019,0.036,-0.078
HDL_FC_pct,0.008,0.017,0.094
HDL_FC_pct_C,0.02,0.037,-0.078
HDL_L,0.485,0.566,-0.026
HDL_P,0.283,0.362,-0.038
HDL_PL,0.16,0.223,-0.052
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.0,0.001,-0.119
HDL_TG_pct,0.004,0.009,-0.1
HDL_size,0.129,0.185,0.057
His,0.278,0.356,-0.036
IDL_C,0.023,0.043,0.077
IDL_CE,0.028,0.051,0.075
IDL_CE_pct,0.006,0.013,0.093
IDL_CE_pct_C,0.326,0.408,-0.032
IDL_C_pct,0.0,0.001,0.118
IDL_FC,0.015,0.029,0.083
IDL_FC_by_CE,0.326,0.407,0.032
IDL_FC_pct,0.001,0.003,0.109
IDL_FC_pct_C,0.322,0.403,0.033
IDL_L,0.062,0.099,0.064
IDL_P,0.053,0.086,0.064
IDL_PL,0.042,0.072,0.069
IDL_PL_pct,0.722,0.78,0.012
IDL_TG,0.004,0.009,-0.097
IDL_TG_pct,0.0,0.0,-0.153
Ile,0.013,0.025,-0.084
LA,0.021,0.039,0.077
LA_pct,0.0,0.0,0.253
LDL_C,0.09,0.136,0.056
LDL_CE,0.182,0.249,0.044
LDL_CE_pct,0.83,0.869,-0.007
LDL_CE_pct_C,0.0,0.0,-0.135
LDL_C_pct,0.0,0.0,0.14
LDL_FC,0.009,0.019,0.087
LDL_FC_by_CE,0.0,0.0,0.135
LDL_FC_pct,0.0,0.0,0.151
LDL_FC_pct_C,0.0,0.0,0.135
LDL_L,0.156,0.217,0.047
LDL_P,0.087,0.132,0.056
LDL_PL,0.1,0.149,0.054
LDL_PL_pct,0.133,0.19,0.05
LDL_TG,0.003,0.007,-0.1
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.016,0.03,0.082
L_HDL_C,0.043,0.072,0.076
L_HDL_CE,0.029,0.052,0.082
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.0,0.001,0.123
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.141,0.201,0.055
L_HDL_FC_by_CE,0.0,0.001,-0.119
L_HDL_FC_pct,0.068,0.107,0.064
L_HDL_FC_pct_C,0.0,0.002,-0.115
L_HDL_L,0.225,0.298,0.046
L_HDL_P,0.091,0.138,0.064
L_HDL_PL,0.543,0.622,0.023
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.037,0.064,-0.072
L_HDL_TG_pct,0.004,0.01,-0.098
L_LDL_C,0.052,0.085,0.065
L_LDL_CE,0.099,0.147,0.055
L_LDL_CE_pct,0.469,0.551,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.137
L_LDL_C_pct,0.0,0.0,0.144
L_LDL_FC,0.007,0.016,0.09
L_LDL_FC_by_CE,0.0,0.0,0.137
L_LDL_FC_pct,0.0,0.0,0.16
L_LDL_FC_pct_C,0.0,0.0,0.138
L_LDL_L,0.099,0.147,0.055
L_LDL_P,0.043,0.073,0.067
L_LDL_PL,0.067,0.106,0.061
L_LDL_PL_pct,0.338,0.419,0.032
L_LDL_TG,0.003,0.007,-0.099
L_LDL_TG_pct,0.0,0.0,-0.159
L_VLDL_C,0.3,0.38,-0.035
L_VLDL_CE,0.729,0.786,-0.012
L_VLDL_CE_pct,0.001,0.003,0.111
L_VLDL_CE_pct_C,0.0,0.0,0.137
L_VLDL_C_pct,0.012,0.024,0.083
L_VLDL_FC,0.092,0.139,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.137
L_VLDL_FC_pct,0.949,0.962,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.136
L_VLDL_L,0.069,0.108,-0.062
L_VLDL_P,0.034,0.059,-0.072
L_VLDL_PL,0.059,0.094,-0.065
L_VLDL_PL_pct,0.299,0.379,-0.035
L_VLDL_TG,0.032,0.056,-0.073
L_VLDL_TG_pct,0.245,0.32,-0.038
Lactate,0.07,0.11,0.061
Leu,0.022,0.04,-0.079
MUFA,0.002,0.005,-0.102
MUFA_pct,0.001,0.002,-0.115
M_HDL_C,0.35,0.433,-0.034
M_HDL_CE,0.389,0.472,-0.031
M_HDL_CE_pct,0.0,0.001,0.121
M_HDL_CE_pct_C,0.081,0.125,0.062
M_HDL_C_pct,0.001,0.002,0.119
M_HDL_FC,0.231,0.304,-0.044
M_HDL_FC_by_CE,0.081,0.124,-0.062
M_HDL_FC_pct,0.197,0.266,0.048
M_HDL_FC_pct_C,0.081,0.124,-0.062
M_HDL_L,0.037,0.064,-0.075
M_HDL_P,0.151,0.212,-0.052
M_HDL_PL,0.007,0.015,-0.097
M_HDL_PL_pct,0.0,0.0,-0.139
M_HDL_TG,0.0,0.0,-0.129
M_HDL_TG_pct,0.007,0.015,-0.092
M_LDL_C,0.29,0.369,0.035
M_LDL_CE,0.544,0.623,0.02
M_LDL_CE_pct,0.204,0.274,-0.042
M_LDL_CE_pct_C,0.001,0.002,-0.116
M_LDL_C_pct,0.002,0.005,0.101
M_LDL_FC,0.026,0.047,0.073
M_LDL_FC_by_CE,0.001,0.002,0.115
M_LDL_FC_pct,0.0,0.0,0.133
M_LDL_FC_pct_C,0.001,0.002,0.115
M_LDL_L,0.401,0.484,0.028
M_LDL_P,0.325,0.406,0.032
M_LDL_PL,0.292,0.372,0.035
M_LDL_PL_pct,0.145,0.204,0.048
M_LDL_TG,0.003,0.007,-0.099
M_LDL_TG_pct,0.0,0.0,-0.142
M_VLDL_C,0.012,0.025,0.082
M_VLDL_CE,0.001,0.002,0.113
M_VLDL_CE_pct,0.0,0.0,0.157
M_VLDL_CE_pct_C,0.0,0.0,0.161
M_VLDL_C_pct,0.0,0.0,0.152
M_VLDL_FC,0.2,0.27,0.042
M_VLDL_FC_by_CE,0.0,0.002,-0.115
M_VLDL_FC_pct,0.0,0.0,0.138
M_VLDL_FC_pct_C,0.0,0.0,-0.163
M_VLDL_L,0.944,0.958,-0.002
M_VLDL_P,0.659,0.726,0.015
M_VLDL_PL,0.476,0.558,0.024
M_VLDL_PL_pct,0.0,0.001,0.123
M_VLDL_TG,0.065,0.103,-0.062
M_VLDL_TG_pct,0.0,0.0,-0.145
Omega_3,0.005,0.011,-0.097
Omega_3_pct,0.051,0.084,-0.067
Omega_3_pct_PUFA,0.001,0.002,-0.117
Omega_6,0.258,0.335,0.038
Omega_6_by_Omega_3,0.002,0.006,0.104
Omega_6_pct,0.0,0.0,0.21
Omega_6_pct_PUFA,0.0,0.001,0.12
PUFA,0.889,0.916,0.005
PUFA_by_MUFA,0.0,0.0,0.141
PUFA_pct,0.0,0.0,0.176
Phe,0.029,0.052,-0.072
Phosphatidylc,0.34,0.422,-0.034
Phosphoglyc,0.12,0.175,-0.055
Pyruvate,0.586,0.661,0.019
Remnant_C,0.19,0.258,0.043
SFA,0.001,0.003,-0.111
SFA_pct,0.0,0.0,-0.164
S_HDL_C,0.058,0.094,-0.063
S_HDL_CE,0.104,0.154,-0.054
S_HDL_CE_pct,0.001,0.002,0.114
S_HDL_CE_pct_C,0.322,0.403,0.034
S_HDL_C_pct,0.0,0.0,0.137
S_HDL_FC,0.017,0.033,-0.081
S_HDL_FC_by_CE,0.32,0.401,-0.034
S_HDL_FC_pct,0.012,0.024,0.087
S_HDL_FC_pct_C,0.322,0.403,-0.034
S_HDL_L,0.001,0.002,-0.113
S_HDL_P,0.033,0.057,-0.071
S_HDL_PL,0.0,0.001,-0.127
S_HDL_PL_pct,0.001,0.004,-0.11
S_HDL_TG,0.0,0.001,-0.127
S_HDL_TG_pct,0.006,0.013,-0.095
S_LDL_C,0.105,0.155,0.053
S_LDL_CE,0.283,0.362,0.035
S_LDL_CE_pct,0.223,0.296,-0.04
S_LDL_CE_pct_C,0.001,0.003,-0.109
S_LDL_C_pct,0.02,0.038,0.077
S_LDL_FC,0.004,0.009,0.096
S_LDL_FC_by_CE,0.001,0.003,0.108
S_LDL_FC_pct,0.0,0.001,0.121
S_LDL_FC_pct_C,0.001,0.004,0.107
S_LDL_L,0.152,0.213,0.047
S_LDL_P,0.159,0.222,0.046
S_LDL_PL,0.045,0.076,0.066
S_LDL_PL_pct,0.096,0.144,0.055
S_LDL_TG,0.005,0.012,-0.094
S_LDL_TG_pct,0.0,0.0,-0.146
S_VLDL_C,0.403,0.486,0.028
S_VLDL_CE,0.599,0.673,0.017
S_VLDL_CE_pct,0.001,0.003,0.107
S_VLDL_CE_pct_C,0.006,0.013,-0.095
S_VLDL_C_pct,0.0,0.0,0.133
S_VLDL_FC,0.17,0.235,0.045
S_VLDL_FC_by_CE,0.006,0.013,0.095
S_VLDL_FC_pct,0.0,0.0,0.147
S_VLDL_FC_pct_C,0.005,0.011,0.097
S_VLDL_L,0.455,0.537,-0.025
S_VLDL_P,0.382,0.465,-0.029
S_VLDL_PL,0.632,0.702,0.016
S_VLDL_PL_pct,0.0,0.0,0.147
S_VLDL_TG,0.009,0.019,-0.088
S_VLDL_TG_pct,0.0,0.0,-0.134
Sphingomyelins,0.45,0.533,0.027
TG_by_PG,0.012,0.024,-0.089
Total_BCAA,0.004,0.01,-0.097
Total_C,0.107,0.158,0.055
Total_CE,0.097,0.145,0.057
Total_CE_pct,0.0,0.0,0.155
Total_CE_pct_C,0.802,0.847,0.009
Total_C_pct,0.0,0.0,0.161
Total_FA,0.021,0.039,-0.077
Total_FC,0.139,0.198,0.05
Total_FC_by_CE,0.806,0.85,-0.008
Total_FC_pct,0.0,0.0,0.161
Total_FC_pct_C,0.825,0.865,-0.008
Total_L,0.767,0.818,-0.01
Total_P,0.428,0.511,-0.028
Total_PL,0.571,0.647,-0.02
Total_PL_pct,0.536,0.615,-0.021
Total_TG,0.004,0.009,-0.098
Total_TG_pct,0.001,0.002,-0.119
Tyr,0.1,0.149,-0.055
Unsaturation,0.025,0.045,0.077
VLDL_C,0.763,0.814,0.01
VLDL_CE,0.371,0.454,0.03
VLDL_CE_pct,0.0,0.0,0.139
VLDL_CE_pct_C,0.0,0.0,0.142
VLDL_C_pct,0.0,0.0,0.139
VLDL_FC,0.624,0.695,-0.016
VLDL_FC_by_CE,0.0,0.0,-0.142
VLDL_FC_pct,0.0,0.0,0.137
VLDL_FC_pct_C,0.0,0.0,-0.14
VLDL_L,0.115,0.168,-0.053
VLDL_P,0.574,0.65,-0.019
VLDL_PL,0.311,0.392,-0.034
VLDL_PL_pct,0.001,0.002,0.118
VLDL_TG,0.008,0.017,-0.09
VLDL_TG_pct,0.0,0.001,-0.128
VLDL_size,0.026,0.046,-0.078
Val,0.002,0.005,-0.104
XL_HDL_C,0.002,0.006,0.111
XL_HDL_CE,0.003,0.006,0.111
XL_HDL_CE_pct,0.002,0.004,0.103
XL_HDL_CE_pct_C,0.024,0.045,0.08
XL_HDL_C_pct,0.171,0.236,0.048
XL_HDL_FC,0.003,0.006,0.107
XL_HDL_FC_by_CE,0.425,0.509,-0.026
XL_HDL_FC_pct,0.253,0.328,-0.042
XL_HDL_FC_pct_C,0.019,0.036,-0.086
XL_HDL_L,0.011,0.023,0.093
XL_HDL_P,0.01,0.021,0.094
XL_HDL_PL,0.023,0.042,0.084
XL_HDL_PL_pct,0.425,0.508,0.028
XL_HDL_TG,0.117,0.171,-0.052
XL_HDL_TG_pct,0.0,0.001,-0.121
XL_VLDL_C,0.249,0.325,-0.039
XL_VLDL_CE,0.63,0.7,-0.016
XL_VLDL_CE_pct,0.001,0.004,0.109
XL_VLDL_CE_pct_C,0.0,0.001,0.118
XL_VLDL_C_pct,0.002,0.005,0.106
XL_VLDL_FC,0.067,0.106,-0.062
XL_VLDL_FC_by_CE,0.0,0.002,-0.117
XL_VLDL_FC_pct,0.018,0.034,0.08
