met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.065
Acetoacetate,0.001,0.002,-0.139
Acetone,0.09,0.136,-0.069
Ala,0.0,0.001,-0.146
Albumin,0.08,0.124,0.07
ApoA1,0.222,0.294,0.054
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.002,0.005,0.126
Cholines,0.016,0.031,0.104
Citrate,0.626,0.697,-0.02
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.024,0.043,-0.106
DHA,0.895,0.921,0.006
DHA_pct,0.672,0.738,0.018
Gln,0.003,0.008,0.119
Glucose,0.0,0.0,-0.255
Gly,0.0,0.001,0.16
GlycA,0.0,0.0,-0.199
HDL_C,0.002,0.006,0.137
HDL_CE,0.002,0.005,0.139
HDL_CE_pct,0.0,0.0,0.221
HDL_CE_pct_C,0.11,0.162,0.065
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.007,0.015,0.124
HDL_FC_by_CE,0.115,0.167,-0.064
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.126,0.181,-0.062
HDL_L,0.107,0.157,0.073
HDL_P,0.137,0.195,0.064
HDL_PL,0.496,0.577,0.031
HDL_PL_pct,0.0,0.0,-0.317
HDL_TG,0.001,0.003,-0.133
HDL_TG_pct,0.0,0.001,-0.158
HDL_size,0.002,0.005,0.141
His,0.234,0.308,0.048
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.984,0.988,0.001
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.996,0.997,-0.0
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.959,0.97,0.002
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.12,0.175,-0.062
IDL_TG,0.034,0.059,-0.086
IDL_TG_pct,0.0,0.0,-0.295
Ile,0.001,0.004,-0.131
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.375
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.075,0.116,0.071
LDL_CE_pct_C,0.0,0.0,-0.209
LDL_C_pct,0.0,0.0,0.305
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.0,0.21
LDL_FC_pct,0.0,0.0,0.261
LDL_FC_pct_C,0.0,0.0,0.212
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.19
LDL_PL_pct,0.834,0.872,-0.009
LDL_TG,0.027,0.049,-0.089
LDL_TG_pct,0.0,0.0,-0.288
LDL_size,0.0,0.0,0.16
L_HDL_C,0.0,0.0,0.178
L_HDL_CE,0.0,0.0,0.184
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.0,0.0,0.158
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.001,0.002,0.155
L_HDL_FC_by_CE,0.0,0.0,-0.154
L_HDL_FC_pct,0.014,0.027,0.104
L_HDL_FC_pct_C,0.0,0.001,-0.146
L_HDL_L,0.002,0.005,0.141
L_HDL_P,0.0,0.001,0.169
L_HDL_PL,0.02,0.038,0.107
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.416,0.499,-0.034
L_HDL_TG_pct,0.003,0.006,-0.126
L_LDL_C,0.0,0.0,0.219
L_LDL_CE,0.0,0.0,0.204
L_LDL_CE_pct,0.01,0.021,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.223
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.257
L_LDL_FC_by_CE,0.0,0.0,0.224
L_LDL_FC_pct,0.0,0.0,0.284
L_LDL_FC_pct_C,0.0,0.0,0.227
L_LDL_L,0.0,0.0,0.204
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.969,0.977,-0.002
L_LDL_TG,0.04,0.068,-0.083
L_LDL_TG_pct,0.0,0.0,-0.296
L_VLDL_C,0.752,0.806,-0.013
L_VLDL_CE,0.406,0.489,0.034
L_VLDL_CE_pct,0.0,0.0,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.296
L_VLDL_C_pct,0.0,0.0,0.173
L_VLDL_FC,0.153,0.214,-0.059
L_VLDL_FC_by_CE,0.0,0.0,-0.295
L_VLDL_FC_pct,0.853,0.888,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.292
L_VLDL_L,0.114,0.167,-0.065
L_VLDL_P,0.08,0.123,-0.072
L_VLDL_PL,0.063,0.1,-0.077
L_VLDL_PL_pct,0.2,0.27,-0.052
L_VLDL_TG,0.036,0.062,-0.087
L_VLDL_TG_pct,0.058,0.094,-0.076
Lactate,0.111,0.163,-0.065
Leu,0.037,0.064,-0.087
MUFA,0.009,0.019,-0.105
MUFA_pct,0.0,0.0,-0.216
M_HDL_C,0.324,0.405,0.043
M_HDL_CE,0.332,0.414,0.042
M_HDL_CE_pct,0.0,0.0,0.178
M_HDL_CE_pct_C,0.552,0.63,-0.026
M_HDL_C_pct,0.0,0.0,0.199
M_HDL_FC,0.302,0.382,0.046
M_HDL_FC_by_CE,0.543,0.622,0.026
M_HDL_FC_pct,0.0,0.0,0.192
M_HDL_FC_pct_C,0.532,0.612,0.027
M_HDL_L,0.758,0.811,-0.013
M_HDL_P,0.623,0.694,0.022
M_HDL_PL,0.259,0.336,-0.049
M_HDL_PL_pct,0.0,0.0,-0.258
M_HDL_TG,0.0,0.001,-0.152
M_HDL_TG_pct,0.0,0.001,-0.147
M_LDL_C,0.0,0.0,0.155
M_LDL_CE,0.001,0.004,0.129
M_LDL_CE_pct,0.609,0.682,-0.021
M_LDL_CE_pct_C,0.0,0.0,-0.173
M_LDL_C_pct,0.0,0.0,0.229
M_LDL_FC,0.0,0.0,0.216
M_LDL_FC_by_CE,0.0,0.0,0.174
M_LDL_FC_pct,0.0,0.0,0.22
M_LDL_FC_pct_C,0.0,0.0,0.174
M_LDL_L,0.0,0.001,0.143
M_LDL_P,0.0,0.001,0.148
M_LDL_PL,0.0,0.001,0.15
M_LDL_PL_pct,0.502,0.583,0.027
M_LDL_TG,0.022,0.04,-0.093
M_LDL_TG_pct,0.0,0.0,-0.267
M_VLDL_C,0.0,0.0,0.222
M_VLDL_CE,0.0,0.0,0.271
M_VLDL_CE_pct,0.0,0.0,0.304
M_VLDL_CE_pct_C,0.0,0.0,0.288
M_VLDL_C_pct,0.0,0.0,0.301
M_VLDL_FC,0.0,0.001,0.152
M_VLDL_FC_by_CE,0.001,0.003,-0.133
M_VLDL_FC_pct,0.0,0.0,0.289
M_VLDL_FC_pct_C,0.0,0.0,-0.3
M_VLDL_L,0.088,0.133,0.069
M_VLDL_P,0.008,0.018,0.106
M_VLDL_PL,0.003,0.007,0.119
M_VLDL_PL_pct,0.0,0.0,0.282
M_VLDL_TG,0.195,0.264,-0.053
M_VLDL_TG_pct,0.0,0.0,-0.287
Omega_3,0.295,0.374,-0.044
Omega_3_pct,0.418,0.501,-0.034
Omega_3_pct_PUFA,0.011,0.022,-0.106
Omega_6,0.0,0.0,0.159
