met,PValue,adjPVal,logFC
Acetate,0.184,0.251,-0.054
Acetoacetate,0.001,0.002,-0.141
Acetone,0.114,0.167,-0.065
Ala,0.319,0.399,-0.041
Albumin,0.233,0.306,0.049
ApoA1,0.014,0.028,0.11
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.011,0.022,0.106
Cholines,0.0,0.001,0.155
Citrate,0.788,0.835,-0.011
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.082,0.126,-0.083
DHA,0.201,0.27,0.055
DHA_pct,0.348,0.431,0.039
Gln,0.091,0.137,0.069
Glucose,0.0,0.0,-0.209
Gly,0.002,0.005,0.135
GlycA,0.0,0.001,-0.154
HDL_C,0.0,0.0,0.18
HDL_CE,0.0,0.0,0.18
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.332,0.413,0.04
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.0,0.001,0.172
HDL_FC_by_CE,0.344,0.426,-0.039
HDL_FC_pct,0.0,0.0,0.241
HDL_FC_pct_C,0.374,0.457,-0.037
HDL_L,0.006,0.014,0.125
HDL_P,0.004,0.009,0.127
HDL_PL,0.06,0.096,0.086
HDL_PL_pct,0.0,0.0,-0.309
HDL_TG,0.016,0.031,-0.098
HDL_TG_pct,0.0,0.001,-0.148
HDL_size,0.001,0.003,0.151
His,0.483,0.564,0.029
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.209
IDL_CE_pct_C,0.874,0.904,-0.006
IDL_C_pct,0.0,0.0,0.239
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.863,0.896,0.007
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.823,0.864,0.009
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.232
IDL_PL_pct,0.045,0.075,-0.082
IDL_TG,0.195,0.264,-0.053
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.001,0.004,-0.132
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.017,0.032,0.097
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.235
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.132,0.189,-0.062
LDL_TG,0.204,0.273,-0.052
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.0,0.001,0.147
L_HDL_C,0.0,0.0,0.202
L_HDL_CE,0.0,0.0,0.207
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.001,0.147
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.0,0.0,0.183
L_HDL_FC_by_CE,0.0,0.001,-0.144
L_HDL_FC_pct,0.004,0.009,0.125
L_HDL_FC_pct_C,0.001,0.003,-0.134
L_HDL_L,0.0,0.001,0.171
L_HDL_P,0.0,0.0,0.198
L_HDL_PL,0.002,0.006,0.141
L_HDL_PL_pct,0.0,0.0,-0.287
L_HDL_TG,0.954,0.966,-0.002
L_HDL_TG_pct,0.002,0.006,-0.13
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.217
L_LDL_CE_pct,0.004,0.009,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.196
L_LDL_C_pct,0.0,0.0,0.292
L_LDL_FC,0.0,0.0,0.262
L_LDL_FC_by_CE,0.0,0.0,0.197
L_LDL_FC_pct,0.0,0.0,0.259
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.0,0.0,0.217
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.385,0.468,-0.036
L_LDL_TG,0.265,0.342,-0.046
L_LDL_TG_pct,0.0,0.0,-0.271
