met,PValue,adjPVal,logFC
Acetate,0.665,0.731,-0.023
Acetoacetate,0.249,0.324,-0.063
Acetone,0.358,0.44,-0.05
Ala,0.239,0.313,-0.064
Albumin,0.529,0.608,-0.034
ApoA1,0.032,0.055,-0.128
ApoB,0.043,0.072,0.11
ApoB_by_ApoA1,0.004,0.008,0.161
Cholines,0.353,0.436,-0.054
Citrate,0.142,0.201,0.082
Clinical_LDL_C,0.061,0.098,0.102
Creatinine,0.789,0.836,0.017
DHA,0.378,0.461,-0.05
DHA_pct,0.719,0.778,-0.02
Gln,0.117,0.171,0.085
Glucose,0.0,0.0,-0.268
Gly,0.044,0.073,0.116
GlycA,0.091,0.138,-0.092
HDL_C,0.259,0.336,-0.069
HDL_CE,0.282,0.36,-0.065
HDL_CE_pct,0.116,0.169,0.087
HDL_CE_pct_C,0.46,0.543,0.04
HDL_C_pct,0.096,0.143,0.093
HDL_FC,0.209,0.28,-0.077
HDL_FC_by_CE,0.467,0.549,-0.04
HDL_FC_pct,0.224,0.297,0.071
HDL_FC_pct_C,0.481,0.563,-0.039
HDL_L,0.061,0.098,-0.114
HDL_P,0.04,0.068,-0.119
HDL_PL,0.021,0.039,-0.14
HDL_PL_pct,0.002,0.006,-0.167
HDL_TG,0.095,0.143,-0.091
HDL_TG_pct,0.732,0.788,-0.019
HDL_size,0.9,0.925,-0.008
His,0.483,0.564,-0.038
IDL_C,0.113,0.165,0.089
IDL_CE,0.141,0.201,0.082
IDL_CE_pct,0.353,0.435,0.051
IDL_CE_pct_C,0.092,0.138,-0.091
IDL_C_pct,0.084,0.128,0.095
IDL_FC,0.06,0.096,0.105
IDL_FC_by_CE,0.091,0.137,0.092
IDL_FC_pct,0.009,0.02,0.14
IDL_FC_pct_C,0.089,0.134,0.092
IDL_L,0.149,0.209,0.081
IDL_P,0.079,0.121,0.096
IDL_PL,0.077,0.119,0.099
IDL_PL_pct,0.153,0.215,0.077
IDL_TG,0.192,0.26,-0.071
IDL_TG_pct,0.009,0.018,-0.145
Ile,0.24,0.314,-0.065
LA,0.031,0.055,0.118
LA_pct,0.0,0.0,0.291
LDL_C,0.108,0.158,0.087
LDL_CE,0.146,0.206,0.079
LDL_CE_pct,0.247,0.322,0.063
LDL_CE_pct_C,0.107,0.158,-0.089
LDL_C_pct,0.003,0.007,0.164
LDL_FC,0.048,0.079,0.108
LDL_FC_by_CE,0.104,0.154,0.09
LDL_FC_pct,0.028,0.05,0.122
LDL_FC_pct_C,0.094,0.142,0.093
LDL_L,0.151,0.212,0.078
LDL_P,0.034,0.06,0.114
LDL_PL,0.122,0.176,0.084
LDL_PL_pct,0.617,0.689,0.027
LDL_TG,0.157,0.219,-0.077
LDL_TG_pct,0.003,0.007,-0.164
LDL_size,0.338,0.419,0.053
L_HDL_C,0.961,0.971,0.003
L_HDL_CE,0.881,0.91,0.009
L_HDL_CE_pct,0.011,0.022,0.142
L_HDL_CE_pct_C,0.017,0.033,0.129
L_HDL_C_pct,0.02,0.038,0.131
L_HDL_FC,0.778,0.827,-0.017
L_HDL_FC_by_CE,0.022,0.041,-0.124
L_HDL_FC_pct,0.546,0.625,0.034
L_HDL_FC_pct_C,0.034,0.06,-0.115
L_HDL_L,0.603,0.676,-0.032
L_HDL_P,0.883,0.912,-0.009
L_HDL_PL,0.31,0.39,-0.063
L_HDL_PL_pct,0.0,0.001,-0.206
L_HDL_TG,0.307,0.387,-0.058
L_HDL_TG_pct,0.902,0.926,-0.007
L_LDL_C,0.105,0.155,0.088
L_LDL_CE,0.138,0.196,0.081
L_LDL_CE_pct,0.275,0.353,0.059
L_LDL_CE_pct_C,0.051,0.083,-0.109
L_LDL_C_pct,0.005,0.011,0.155
L_LDL_FC,0.05,0.082,0.108
L_LDL_FC_by_CE,0.048,0.08,0.11
L_LDL_FC_pct,0.011,0.022,0.143
L_LDL_FC_pct_C,0.042,0.071,0.113
L_LDL_L,0.148,0.208,0.079
L_LDL_P,0.027,0.049,0.119
L_LDL_PL,0.119,0.173,0.085
L_LDL_PL_pct,0.523,0.602,0.035
L_LDL_TG,0.134,0.192,-0.082
L_LDL_TG_pct,0.002,0.006,-0.166
L_VLDL_C,0.415,0.498,0.045
L_VLDL_CE,0.16,0.223,0.077
L_VLDL_CE_pct,0.005,0.012,0.155
L_VLDL_CE_pct_C,0.001,0.004,0.185
L_VLDL_C_pct,0.02,0.037,0.127
L_VLDL_FC,0.815,0.857,0.013
L_VLDL_FC_by_CE,0.001,0.003,-0.188
L_VLDL_FC_pct,0.492,0.573,0.037
L_VLDL_FC_pct_C,0.002,0.006,-0.175
L_VLDL_L,0.961,0.971,0.003
L_VLDL_P,0.885,0.913,-0.008
L_VLDL_PL,0.979,0.985,0.001
L_VLDL_PL_pct,0.765,0.816,0.016
L_VLDL_TG,0.712,0.771,-0.021
L_VLDL_TG_pct,0.078,0.121,-0.095
Lactate,0.555,0.633,0.033
Leu,0.202,0.272,-0.072
MUFA,0.109,0.16,-0.087
MUFA_pct,0.069,0.108,-0.102
M_HDL_C,0.018,0.035,-0.14
M_HDL_CE,0.019,0.036,-0.139
M_HDL_CE_pct,0.367,0.449,0.05
M_HDL_CE_pct_C,0.179,0.245,0.078
M_HDL_C_pct,0.495,0.577,0.038
M_HDL_FC,0.019,0.036,-0.141
M_HDL_FC_by_CE,0.181,0.248,-0.078
M_HDL_FC_pct,0.631,0.701,-0.029
M_HDL_FC_pct_C,0.185,0.252,-0.077
M_HDL_L,0.003,0.008,-0.172
M_HDL_P,0.014,0.028,-0.145
M_HDL_PL,0.001,0.003,-0.19
M_HDL_PL_pct,0.202,0.272,-0.072
M_HDL_TG,0.047,0.078,-0.108
M_HDL_TG_pct,0.885,0.913,-0.008
M_LDL_C,0.156,0.217,0.077
M_LDL_CE,0.221,0.293,0.066
M_LDL_CE_pct,0.533,0.612,0.034
M_LDL_CE_pct_C,0.266,0.343,-0.062
M_LDL_C_pct,0.004,0.01,0.154
M_LDL_FC,0.062,0.099,0.101
M_LDL_FC_by_CE,0.263,0.34,0.062
M_LDL_FC_pct,0.083,0.127,0.096
M_LDL_FC_pct_C,0.251,0.327,0.064
M_LDL_L,0.212,0.283,0.068
M_LDL_P,0.081,0.124,0.095
M_LDL_PL,0.202,0.272,0.069
M_LDL_PL_pct,0.843,0.88,-0.011
M_LDL_TG,0.186,0.253,-0.072
M_LDL_TG_pct,0.004,0.009,-0.158
M_VLDL_C,0.006,0.013,0.15
M_VLDL_CE,0.001,0.004,0.173
M_VLDL_CE_pct,0.006,0.014,0.154
M_VLDL_CE_pct_C,0.003,0.007,0.167
M_VLDL_C_pct,0.006,0.013,0.155
M_VLDL_FC,0.029,0.052,0.118
M_VLDL_FC_by_CE,0.003,0.007,-0.161
M_VLDL_FC_pct,0.003,0.006,0.169
M_VLDL_FC_pct_C,0.008,0.016,-0.15
M_VLDL_L,0.206,0.276,0.069
M_VLDL_P,0.096,0.144,0.09
M_VLDL_PL,0.072,0.113,0.097
M_VLDL_PL_pct,0.003,0.007,0.164
M_VLDL_TG,0.989,0.992,0.001
M_VLDL_TG_pct,0.009,0.02,-0.146
Omega_3,0.167,0.231,-0.078
Omega_3_pct,0.316,0.397,-0.056
Omega_3_pct_PUFA,0.062,0.099,-0.104
Omega_6,0.241,0.316,0.065
Omega_6_by_Omega_3,0.097,0.145,0.093
Omega_6_pct,0.0,0.0,0.211
Omega_6_pct_PUFA,0.049,0.08,0.11
PUFA,0.567,0.643,0.032
PUFA_by_MUFA,0.018,0.034,0.132
PUFA_pct,0.001,0.003,0.18
Phe,0.738,0.794,-0.018
Phosphatidylc,0.225,0.297,-0.071
Phosphoglyc,0.129,0.185,-0.088
Pyruvate,0.859,0.892,0.01
Remnant_C,0.082,0.126,0.095
SFA,0.062,0.099,-0.102
SFA_pct,0.001,0.002,-0.183
S_HDL_C,0.03,0.052,-0.118
S_HDL_CE,0.043,0.073,-0.11
S_HDL_CE_pct,0.132,0.189,0.082
S_HDL_CE_pct_C,0.792,0.838,0.015
S_HDL_C_pct,0.056,0.09,0.104
S_HDL_FC,0.022,0.041,-0.127
S_HDL_FC_by_CE,0.791,0.838,-0.015
S_HDL_FC_pct,0.157,0.219,0.081
S_HDL_FC_pct_C,0.793,0.84,-0.015
S_HDL_L,0.004,0.009,-0.158
S_HDL_P,0.033,0.057,-0.116
S_HDL_PL,0.001,0.004,-0.174
S_HDL_PL_pct,0.02,0.038,-0.131
S_HDL_TG,0.122,0.177,-0.086
S_HDL_TG_pct,0.687,0.751,-0.023
S_LDL_C,0.071,0.111,0.098
S_LDL_CE,0.111,0.163,0.086
S_LDL_CE_pct,0.606,0.679,0.028
S_LDL_CE_pct_C,0.328,0.409,-0.053
S_LDL_C_pct,0.039,0.067,0.111
S_LDL_FC,0.028,0.051,0.118
S_LDL_FC_by_CE,0.32,0.401,0.054
S_LDL_FC_pct,0.139,0.197,0.081
S_LDL_FC_pct_C,0.305,0.385,0.056
S_LDL_L,0.092,0.138,0.091
S_LDL_P,0.045,0.075,0.108
S_LDL_PL,0.052,0.085,0.105
S_LDL_PL_pct,0.8,0.845,0.014
S_LDL_TG,0.311,0.391,-0.056
S_LDL_TG_pct,0.014,0.027,-0.135
S_VLDL_C,0.054,0.087,0.105
S_VLDL_CE,0.073,0.113,0.098
S_VLDL_CE_pct,0.006,0.012,0.15
S_VLDL_CE_pct_C,0.609,0.682,-0.029
S_VLDL_C_pct,0.004,0.01,0.155
S_VLDL_FC,0.033,0.058,0.115
S_VLDL_FC_by_CE,0.646,0.714,0.026
S_VLDL_FC_pct,0.011,0.022,0.141
S_VLDL_FC_pct_C,0.533,0.612,0.035
S_VLDL_L,0.372,0.455,0.049
S_VLDL_P,0.429,0.512,0.043
S_VLDL_PL,0.108,0.159,0.087
S_VLDL_PL_pct,0.015,0.029,0.135
S_VLDL_TG,0.613,0.686,-0.028
S_VLDL_TG_pct,0.01,0.02,-0.141
Sphingomyelins,0.842,0.879,0.012
TG_by_PG,0.84,0.878,-0.012
Total_BCAA,0.227,0.3,-0.067
Total_C,0.225,0.298,0.068
Total_CE,0.256,0.333,0.064
Total_CE_pct,0.033,0.057,0.12
Total_CE_pct_C,0.105,0.155,-0.09
Total_C_pct,0.011,0.023,0.141
Total_FA,0.272,0.35,-0.06
Total_FC,0.165,0.229,0.077
Total_FC_by_CE,0.105,0.155,0.091
Total_FC_pct,0.001,0.002,0.182
Total_FC_pct_C,0.103,0.152,0.091
Total_L,0.848,0.884,0.011
Total_P,0.099,0.148,-0.096
Total_PL,0.617,0.689,-0.029
Total_PL_pct,0.061,0.097,-0.106
Total_TG,0.376,0.459,-0.049
Total_TG_pct,0.276,0.354,-0.062
Tyr,0.711,0.771,-0.02
Unsaturation,0.168,0.233,0.078
VLDL_C,0.113,0.166,0.086
VLDL_CE,0.053,0.087,0.105
VLDL_CE_pct,0.023,0.042,0.129
VLDL_CE_pct_C,0.041,0.069,0.117
VLDL_C_pct,0.018,0.033,0.134
VLDL_FC,0.278,0.356,0.059
VLDL_FC_by_CE,0.039,0.066,-0.118
VLDL_FC_pct,0.007,0.015,0.151
VLDL_FC_pct_C,0.05,0.082,-0.112
VLDL_L,0.805,0.849,0.014
VLDL_P,0.358,0.44,0.05
VLDL_PL,0.489,0.571,0.038
VLDL_PL_pct,0.017,0.032,0.134
VLDL_TG,0.514,0.594,-0.036
VLDL_TG_pct,0.028,0.05,-0.124
VLDL_size,0.722,0.781,-0.02
Val,0.285,0.363,-0.059
XL_HDL_C,0.163,0.226,0.084
XL_HDL_CE,0.215,0.287,0.075
XL_HDL_CE_pct,0.393,0.476,0.046
XL_HDL_CE_pct_C,0.853,0.888,-0.011
XL_HDL_C_pct,0.236,0.31,0.068
XL_HDL_FC,0.062,0.099,0.109
XL_HDL_FC_by_CE,0.68,0.745,0.022
XL_HDL_FC_pct,0.473,0.555,0.044
XL_HDL_FC_pct_C,0.846,0.882,0.012
XL_HDL_L,0.281,0.359,0.065
XL_HDL_P,0.254,0.33,0.069
XL_HDL_PL,0.368,0.451,0.054
XL_HDL_PL_pct,0.9,0.925,0.007
