met,PValue,adjPVal,logFC
Acetate,0.228,0.302,-0.046
Acetoacetate,0.083,0.127,-0.066
Acetone,0.92,0.94,-0.004
Ala,0.042,0.07,-0.078
Albumin,0.892,0.919,-0.005
ApoA1,0.593,0.667,0.023
ApoB,0.005,0.011,0.107
ApoB_by_ApoA1,0.029,0.051,0.085
Cholines,0.202,0.272,0.052
Citrate,0.561,0.638,0.023
Clinical_LDL_C,0.0,0.001,0.143
Creatinine,0.009,0.018,-0.118
DHA,0.495,0.576,-0.027
DHA_pct,0.863,0.896,-0.007
Gln,0.098,0.146,0.064
Glucose,0.0,0.0,-0.193
Gly,0.06,0.096,0.076
GlycA,0.0,0.001,-0.141
HDL_C,0.043,0.072,0.087
HDL_CE,0.035,0.06,0.09
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.092,0.138,0.065
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.098,0.146,0.072
HDL_FC_by_CE,0.095,0.143,-0.064
HDL_FC_pct,0.0,0.001,0.153
HDL_FC_pct_C,0.106,0.156,-0.062
HDL_L,0.399,0.482,0.036
HDL_P,0.351,0.433,0.038
HDL_PL,0.885,0.913,0.006
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.002,0.005,-0.119
HDL_TG_pct,0.001,0.003,-0.128
HDL_size,0.084,0.128,0.075
His,0.903,0.927,0.005
IDL_C,0.0,0.0,0.153
IDL_CE,0.0,0.0,0.152
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.757,0.809,0.012
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.151
IDL_FC_by_CE,0.76,0.812,-0.012
IDL_FC_pct,0.002,0.005,0.119
IDL_FC_pct_C,0.776,0.825,-0.011
IDL_L,0.001,0.002,0.136
IDL_P,0.002,0.005,0.118
IDL_PL,0.001,0.002,0.134
IDL_PL_pct,0.137,0.195,-0.057
IDL_TG,0.05,0.083,-0.075
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.006,0.014,-0.106
LA,0.001,0.004,0.124
LA_pct,0.0,0.0,0.261
LDL_C,0.001,0.002,0.131
LDL_CE,0.002,0.006,0.117
LDL_CE_pct,0.381,0.464,0.033
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.002,0.004,0.12
LDL_P,0.003,0.007,0.114
LDL_PL,0.001,0.003,0.125
LDL_PL_pct,0.957,0.968,-0.002
LDL_TG,0.073,0.113,-0.069
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.002,0.006,0.12
L_HDL_C,0.007,0.015,0.117
L_HDL_CE,0.005,0.011,0.122
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.001,0.004,0.122
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.024,0.044,0.099
L_HDL_FC_by_CE,0.003,0.007,-0.114
L_HDL_FC_pct,0.01,0.021,0.104
L_HDL_FC_pct_C,0.008,0.016,-0.102
L_HDL_L,0.047,0.078,0.087
L_HDL_P,0.016,0.032,0.105
L_HDL_PL,0.144,0.204,0.064
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.102,0.151,-0.065
L_HDL_TG_pct,0.002,0.004,-0.125
L_LDL_C,0.0,0.001,0.144
L_LDL_CE,0.001,0.002,0.133
L_LDL_CE_pct,0.03,0.054,0.082
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.17
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.001,0.002,0.132
L_LDL_P,0.001,0.003,0.127
L_LDL_PL,0.001,0.002,0.133
L_LDL_PL_pct,0.591,0.665,-0.021
L_LDL_TG,0.089,0.135,-0.065
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.452,0.535,-0.029
L_VLDL_CE,0.93,0.948,-0.003
L_VLDL_CE_pct,0.005,0.011,0.111
L_VLDL_CE_pct_C,0.0,0.0,0.162
L_VLDL_C_pct,0.067,0.106,0.07
L_VLDL_FC,0.17,0.234,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.162
L_VLDL_FC_pct,0.387,0.47,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.16
L_VLDL_L,0.161,0.224,-0.055
L_VLDL_P,0.115,0.168,-0.062
L_VLDL_PL,0.088,0.134,-0.067
L_VLDL_PL_pct,0.062,0.099,-0.073
L_VLDL_TG,0.11,0.161,-0.063
L_VLDL_TG_pct,0.881,0.909,-0.006
Lactate,0.782,0.831,0.011
Leu,0.045,0.075,-0.08
MUFA,0.044,0.074,-0.077
MUFA_pct,0.001,0.002,-0.133
M_HDL_C,0.55,0.628,0.025
M_HDL_CE,0.537,0.616,0.026
M_HDL_CE_pct,0.0,0.001,0.144
M_HDL_CE_pct_C,0.905,0.928,0.005
M_HDL_C_pct,0.0,0.0,0.156
M_HDL_FC,0.608,0.681,0.022
M_HDL_FC_by_CE,0.925,0.943,-0.004
M_HDL_FC_pct,0.003,0.007,0.129
M_HDL_FC_pct_C,0.948,0.961,-0.003
M_HDL_L,0.621,0.692,-0.021
M_HDL_P,0.95,0.963,0.003
M_HDL_PL,0.26,0.336,-0.047
M_HDL_PL_pct,0.0,0.0,-0.187
M_HDL_TG,0.001,0.002,-0.133
M_HDL_TG_pct,0.002,0.005,-0.123
M_LDL_C,0.009,0.018,0.1
M_LDL_CE,0.037,0.064,0.08
M_LDL_CE_pct,0.176,0.242,-0.052
M_LDL_CE_pct_C,0.0,0.001,-0.15
M_LDL_C_pct,0.0,0.001,0.136
M_LDL_FC,0.0,0.0,0.15
M_LDL_FC_by_CE,0.0,0.001,0.15
M_LDL_FC_pct,0.0,0.0,0.173
M_LDL_FC_pct_C,0.0,0.001,0.149
M_LDL_L,0.015,0.029,0.093
M_LDL_P,0.029,0.052,0.083
M_LDL_PL,0.007,0.016,0.102
M_LDL_PL_pct,0.168,0.233,0.053
M_LDL_TG,0.075,0.116,-0.069
M_LDL_TG_pct,0.0,0.0,-0.182
M_VLDL_C,0.001,0.002,0.131
M_VLDL_CE,0.0,0.0,0.168
M_VLDL_CE_pct,0.0,0.0,0.205
M_VLDL_CE_pct_C,0.0,0.0,0.222
M_VLDL_C_pct,0.0,0.0,0.196
M_VLDL_FC,0.03,0.053,0.083
M_VLDL_FC_by_CE,0.0,0.0,-0.16
M_VLDL_FC_pct,0.0,0.0,0.179
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.428,0.511,0.03
M_VLDL_P,0.161,0.224,0.054
M_VLDL_PL,0.112,0.164,0.061
M_VLDL_PL_pct,0.0,0.0,0.165
M_VLDL_TG,0.265,0.342,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.179
Omega_3,0.051,0.084,-0.078
Omega_3_pct,0.089,0.134,-0.067
Omega_3_pct_PUFA,0.003,0.008,-0.116
Omega_6,0.018,0.035,0.092
Omega_6_by_Omega_3,0.008,0.018,0.104
Omega_6_pct,0.0,0.0,0.204
Omega_6_pct_PUFA,0.002,0.006,0.12
PUFA,0.158,0.22,0.056
PUFA_by_MUFA,0.0,0.0,0.151
PUFA_pct,0.0,0.0,0.169
Phe,0.099,0.148,-0.063
Phosphatidylc,0.318,0.398,0.041
Phosphoglyc,0.676,0.741,0.017
Pyruvate,0.325,0.406,-0.039
Remnant_C,0.011,0.023,0.097
SFA,0.095,0.142,-0.064
SFA_pct,0.001,0.002,-0.127
S_HDL_C,0.903,0.927,0.005
S_HDL_CE,0.85,0.885,0.007
S_HDL_CE_pct,0.0,0.001,0.135
S_HDL_CE_pct_C,0.698,0.76,0.015
S_HDL_C_pct,0.0,0.0,0.174
S_HDL_FC,0.927,0.945,-0.004
S_HDL_FC_by_CE,0.696,0.758,-0.016
S_HDL_FC_pct,0.0,0.001,0.147
S_HDL_FC_pct_C,0.706,0.767,-0.015
S_HDL_L,0.128,0.184,-0.058
S_HDL_P,0.931,0.948,-0.003
S_HDL_PL,0.045,0.075,-0.077
S_HDL_PL_pct,0.001,0.002,-0.135
S_HDL_TG,0.001,0.002,-0.134
S_HDL_TG_pct,0.001,0.003,-0.132
S_LDL_C,0.002,0.006,0.117
S_LDL_CE,0.015,0.029,0.093
S_LDL_CE_pct,0.407,0.491,-0.032
S_LDL_CE_pct_C,0.0,0.002,-0.135
S_LDL_C_pct,0.001,0.003,0.123
S_LDL_FC,0.0,0.0,0.167
S_LDL_FC_by_CE,0.0,0.002,0.134
