met,PValue,adjPVal,logFC
Acetate,0.108,0.159,-0.067
Acetoacetate,0.06,0.097,-0.079
Acetone,0.915,0.936,0.004
Ala,0.023,0.043,-0.096
Albumin,0.049,0.081,-0.083
ApoA1,0.719,0.778,-0.017
ApoB,0.031,0.054,0.09
ApoB_by_ApoA1,0.044,0.073,0.086
Cholines,0.719,0.778,0.016
Citrate,0.69,0.753,0.017
Clinical_LDL_C,0.011,0.022,0.107
Creatinine,0.019,0.035,-0.115
DHA,0.454,0.537,-0.033
DHA_pct,0.902,0.926,-0.005
Gln,0.484,0.566,0.029
Glucose,0.0,0.0,-0.247
Gly,0.246,0.321,0.052
GlycA,0.002,0.006,-0.13
HDL_C,0.378,0.461,0.042
HDL_CE,0.333,0.414,0.045
HDL_CE_pct,0.001,0.002,0.144
HDL_CE_pct_C,0.111,0.162,0.068
HDL_C_pct,0.0,0.001,0.153
HDL_FC,0.575,0.651,0.027
HDL_FC_by_CE,0.115,0.168,-0.067
HDL_FC_pct,0.014,0.027,0.112
HDL_FC_pct_C,0.128,0.183,-0.065
HDL_L,0.934,0.951,-0.004
HDL_P,0.879,0.908,-0.007
HDL_PL,0.529,0.609,-0.029
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.011,0.022,-0.107
HDL_TG_pct,0.02,0.038,-0.101
HDL_size,0.242,0.317,0.055
His,0.115,0.167,-0.067
IDL_C,0.006,0.014,0.118
IDL_CE,0.008,0.017,0.115
IDL_CE_pct,0.023,0.042,0.097
IDL_CE_pct_C,0.335,0.416,-0.041
IDL_C_pct,0.003,0.007,0.126
IDL_FC,0.004,0.009,0.126
IDL_FC_by_CE,0.332,0.414,0.041
IDL_FC_pct,0.004,0.009,0.122
IDL_FC_pct_C,0.324,0.406,0.041
IDL_L,0.013,0.026,0.107
IDL_P,0.014,0.028,0.104
IDL_PL,0.009,0.019,0.113
IDL_PL_pct,0.988,0.991,-0.001
IDL_TG,0.134,0.191,-0.063
IDL_TG_pct,0.0,0.001,-0.159
Ile,0.004,0.01,-0.121
LA,0.033,0.057,0.091
LA_pct,0.0,0.0,0.219
LDL_C,0.026,0.047,0.093
LDL_CE,0.052,0.085,0.081
LDL_CE_pct,0.765,0.816,0.013
LDL_CE_pct_C,0.003,0.007,-0.128
LDL_C_pct,0.0,0.001,0.154
LDL_FC,0.004,0.009,0.123
LDL_FC_by_CE,0.003,0.007,0.128
LDL_FC_pct,0.0,0.002,0.15
LDL_FC_pct_C,0.003,0.006,0.129
LDL_L,0.044,0.073,0.085
LDL_P,0.03,0.053,0.091
LDL_PL,0.031,0.055,0.09
LDL_PL_pct,0.639,0.709,0.02
LDL_TG,0.105,0.155,-0.069
LDL_TG_pct,0.0,0.001,-0.156
LDL_size,0.015,0.03,0.105
L_HDL_C,0.084,0.128,0.082
L_HDL_CE,0.066,0.104,0.087
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.005,0.011,0.118
L_HDL_C_pct,0.0,0.0,0.17
L_HDL_FC,0.177,0.243,0.065
L_HDL_FC_by_CE,0.009,0.019,-0.109
L_HDL_FC_pct,0.07,0.11,0.08
L_HDL_FC_pct_C,0.02,0.037,-0.098
L_HDL_L,0.263,0.34,0.054
L_HDL_P,0.145,0.204,0.07
L_HDL_PL,0.503,0.584,0.032
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.138,0.196,-0.065
L_HDL_TG_pct,0.017,0.033,-0.104
L_LDL_C,0.014,0.028,0.103
L_LDL_CE,0.026,0.047,0.094
L_LDL_CE_pct,0.373,0.456,0.037
L_LDL_CE_pct_C,0.002,0.005,-0.134
L_LDL_C_pct,0.0,0.001,0.155
L_LDL_FC,0.003,0.007,0.127
L_LDL_FC_by_CE,0.002,0.005,0.134
L_LDL_FC_pct,0.0,0.001,0.162
L_LDL_FC_pct_C,0.002,0.004,0.136
L_LDL_L,0.025,0.046,0.094
L_LDL_P,0.014,0.028,0.102
L_LDL_PL,0.02,0.037,0.098
L_LDL_PL_pct,0.78,0.828,0.012
L_LDL_TG,0.123,0.178,-0.065
L_LDL_TG_pct,0.0,0.001,-0.16
L_VLDL_C,0.724,0.782,-0.015
L_VLDL_CE,0.805,0.849,0.01
L_VLDL_CE_pct,0.01,0.021,0.111
L_VLDL_CE_pct_C,0.001,0.003,0.148
L_VLDL_C_pct,0.065,0.102,0.078
L_VLDL_FC,0.356,0.439,-0.04
L_VLDL_FC_by_CE,0.001,0.003,-0.147
L_VLDL_FC_pct,0.769,0.82,-0.012
L_VLDL_FC_pct_C,0.001,0.003,-0.146
L_VLDL_L,0.309,0.389,-0.044
L_VLDL_P,0.243,0.318,-0.051
L_VLDL_PL,0.283,0.362,-0.047
