met,PValue,adjPVal,logFC
Acetate,0.481,0.563,0.025
Acetoacetate,0.628,0.699,-0.017
Acetone,0.455,0.537,0.026
Ala,0.034,0.059,-0.074
Albumin,0.105,0.156,-0.057
ApoA1,0.972,0.979,-0.001
ApoB,0.147,0.207,0.051
ApoB_by_ApoA1,0.24,0.314,0.042
Cholines,0.868,0.9,0.006
Citrate,0.056,0.091,0.069
Clinical_LDL_C,0.07,0.11,0.063
Creatinine,0.113,0.165,-0.065
DHA,0.153,0.214,-0.053
DHA_pct,0.628,0.698,-0.017
Gln,0.004,0.01,0.1
Glucose,0.0,0.0,-0.148
Gly,0.018,0.034,0.088
GlycA,0.0,0.0,-0.173
HDL_C,0.094,0.141,0.066
HDL_CE,0.089,0.135,0.066
HDL_CE_pct,0.0,0.001,0.132
HDL_CE_pct_C,0.408,0.491,0.029
HDL_C_pct,0.0,0.0,0.15
HDL_FC,0.122,0.177,0.061
HDL_FC_by_CE,0.415,0.498,-0.029
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.434,0.517,-0.028
HDL_L,0.541,0.62,0.024
HDL_P,0.641,0.711,-0.017
HDL_PL,0.955,0.967,-0.002
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.007,0.015,-0.095
HDL_TG_pct,0.006,0.014,-0.099
HDL_size,0.001,0.002,0.133
His,0.096,0.143,-0.058
IDL_C,0.016,0.031,0.087
IDL_CE,0.016,0.032,0.086
IDL_CE_pct,0.003,0.008,0.105
IDL_CE_pct_C,0.963,0.973,0.002
IDL_C_pct,0.001,0.002,0.118
IDL_FC,0.017,0.032,0.086
IDL_FC_by_CE,0.969,0.977,-0.001
IDL_FC_pct,0.017,0.033,0.083
IDL_FC_pct_C,0.99,0.992,-0.0
IDL_L,0.038,0.065,0.075
IDL_P,0.076,0.118,0.062
IDL_PL,0.028,0.049,0.079
IDL_PL_pct,0.964,0.974,0.002
IDL_TG,0.025,0.046,-0.079
IDL_TG_pct,0.0,0.0,-0.15
Ile,0.02,0.038,-0.083
LA,0.024,0.043,0.08
LA_pct,0.0,0.0,0.224
LDL_C,0.147,0.207,0.051
LDL_CE,0.263,0.34,0.039
LDL_CE_pct,0.827,0.867,-0.008
LDL_CE_pct_C,0.0,0.001,-0.134
LDL_C_pct,0.0,0.0,0.139
LDL_FC,0.022,0.041,0.08
LDL_FC_by_CE,0.0,0.001,0.134
LDL_FC_pct,0.0,0.0,0.15
LDL_FC_pct_C,0.0,0.001,0.134
LDL_L,0.232,0.306,0.042
LDL_P,0.154,0.215,0.05
