met,PValue,adjPVal,logFC
Acetate,0.409,0.492,-0.048
Acetoacetate,0.263,0.34,-0.065
Acetone,0.545,0.623,-0.035
Ala,0.409,0.492,-0.048
Albumin,0.872,0.903,0.009
ApoA1,0.039,0.066,-0.132
ApoB,0.017,0.032,0.138
ApoB_by_ApoA1,0.001,0.003,0.192
Cholines,0.555,0.633,-0.037
Citrate,0.031,0.055,0.128
Clinical_LDL_C,0.026,0.047,0.129
Creatinine,0.976,0.982,0.002
DHA,0.13,0.186,-0.092
DHA_pct,0.196,0.265,-0.077
Gln,0.415,0.499,0.047
Glucose,0.0,0.0,-0.247
Gly,0.126,0.182,0.094
GlycA,0.479,0.561,-0.041
HDL_C,0.22,0.292,-0.08
HDL_CE,0.247,0.322,-0.075
HDL_CE_pct,0.13,0.187,0.089
HDL_CE_pct_C,0.333,0.415,0.056
HDL_C_pct,0.125,0.18,0.092
HDL_FC,0.158,0.221,-0.093
HDL_FC_by_CE,0.34,0.421,-0.056
HDL_FC_pct,0.4,0.483,0.053
HDL_FC_pct_C,0.355,0.437,-0.054
HDL_L,0.053,0.086,-0.126
HDL_P,0.065,0.103,-0.115
HDL_PL,0.018,0.034,-0.153
HDL_PL_pct,0.003,0.007,-0.177
HDL_TG,0.141,0.2,-0.086
HDL_TG_pct,0.892,0.918,-0.008
HDL_size,0.487,0.569,-0.045
His,0.671,0.736,-0.025
IDL_C,0.069,0.109,0.108
IDL_CE,0.089,0.135,0.102
IDL_CE_pct,0.335,0.417,0.057
IDL_CE_pct_C,0.097,0.145,-0.096
IDL_C_pct,0.079,0.122,0.103
IDL_FC,0.036,0.061,0.125
IDL_FC_by_CE,0.096,0.144,0.097
IDL_FC_pct,0.009,0.019,0.15
IDL_FC_pct_C,0.093,0.139,0.098
IDL_L,0.092,0.138,0.101
IDL_P,0.058,0.093,0.11
IDL_PL,0.047,0.077,0.119
IDL_PL_pct,0.186,0.253,0.076
IDL_TG,0.28,0.358,-0.063
IDL_TG_pct,0.008,0.017,-0.156
Ile,0.134,0.191,-0.088
LA,0.018,0.035,0.138
LA_pct,0.0,0.0,0.286
LDL_C,0.05,0.082,0.114
LDL_CE,0.068,0.107,0.106
LDL_CE_pct,0.121,0.175,0.09
LDL_CE_pct_C,0.182,0.248,-0.079
LDL_C_pct,0.002,0.005,0.182
LDL_FC,0.023,0.043,0.132
LDL_FC_by_CE,0.178,0.244,0.08
LDL_FC_pct,0.046,0.077,0.118
LDL_FC_pct_C,0.165,0.229,0.082
LDL_L,0.072,0.113,0.104
LDL_P,0.012,0.024,0.145
LDL_PL,0.058,0.094,0.11
LDL_PL_pct,0.839,0.877,0.012
LDL_TG,0.284,0.363,-0.062
LDL_TG_pct,0.003,0.007,-0.174
LDL_size,0.101,0.15,0.098
L_HDL_C,0.755,0.808,-0.02
L_HDL_CE,0.843,0.88,-0.013
L_HDL_CE_pct,0.007,0.016,0.159
L_HDL_CE_pct_C,0.009,0.019,0.151
L_HDL_C_pct,0.016,0.031,0.145
L_HDL_FC,0.497,0.578,-0.045
L_HDL_FC_by_CE,0.013,0.025,-0.144
L_HDL_FC_pct,0.635,0.705,0.029
L_HDL_FC_pct_C,0.02,0.037,-0.135
L_HDL_L,0.36,0.442,-0.061
L_HDL_P,0.604,0.677,-0.034
L_HDL_PL,0.155,0.216,-0.094
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.232,0.306,-0.072
L_HDL_TG_pct,0.942,0.957,0.004
L_LDL_C,0.05,0.083,0.114
L_LDL_CE,0.068,0.106,0.106
L_LDL_CE_pct,0.218,0.29,0.071
L_LDL_CE_pct_C,0.068,0.107,-0.109
L_LDL_C_pct,0.004,0.01,0.167
L_LDL_FC,0.024,0.043,0.133
L_LDL_FC_by_CE,0.065,0.103,0.11
L_LDL_FC_pct,0.014,0.027,0.147
L_LDL_FC_pct_C,0.057,0.092,0.113
L_LDL_L,0.072,0.112,0.105
L_LDL_P,0.007,0.015,0.156
L_LDL_PL,0.055,0.09,0.111
L_LDL_PL_pct,0.556,0.633,0.034
L_LDL_TG,0.244,0.319,-0.068
L_LDL_TG_pct,0.002,0.006,-0.178
L_VLDL_C,0.208,0.278,0.075
L_VLDL_CE,0.065,0.102,0.109
L_VLDL_CE_pct,0.007,0.016,0.159
L_VLDL_CE_pct_C,0.003,0.007,0.185
L_VLDL_C_pct,0.023,0.042,0.132
L_VLDL_FC,0.497,0.578,0.041
L_VLDL_FC_by_CE,0.002,0.005,-0.19
L_VLDL_FC_pct,0.421,0.504,0.047
L_VLDL_FC_pct_C,0.006,0.013,-0.17
L_VLDL_L,0.651,0.719,0.027
L_VLDL_P,0.811,0.854,0.014
L_VLDL_PL,0.659,0.726,0.026
L_VLDL_PL_pct,0.462,0.544,0.043
L_VLDL_TG,0.997,0.998,0.0
L_VLDL_TG_pct,0.081,0.125,-0.101
Lactate,0.111,0.163,0.094
Leu,0.319,0.4,-0.06
MUFA,0.282,0.361,-0.063
MUFA_pct,0.189,0.257,-0.079
M_HDL_C,0.021,0.039,-0.146
M_HDL_CE,0.023,0.042,-0.144
M_HDL_CE_pct,0.422,0.505,0.047
M_HDL_CE_pct_C,0.088,0.133,0.106
M_HDL_C_pct,0.619,0.691,0.03
M_HDL_FC,0.018,0.035,-0.152
M_HDL_FC_by_CE,0.087,0.133,-0.106
M_HDL_FC_pct,0.357,0.44,-0.06
M_HDL_FC_pct_C,0.088,0.133,-0.106
M_HDL_L,0.005,0.011,-0.177
M_HDL_P,0.015,0.029,-0.154
M_HDL_PL,0.002,0.005,-0.195
M_HDL_PL_pct,0.245,0.32,-0.07
M_HDL_TG,0.083,0.127,-0.101
M_HDL_TG_pct,0.952,0.964,0.004
M_LDL_C,0.073,0.113,0.104
M_LDL_CE,0.105,0.156,0.094
M_LDL_CE_pct,0.312,0.393,0.059
M_LDL_CE_pct_C,0.469,0.551,-0.043
M_LDL_C_pct,0.003,0.008,0.171
M_LDL_FC,0.031,0.055,0.125
M_LDL_FC_by_CE,0.466,0.548,0.043
M_LDL_FC_pct,0.161,0.224,0.083
M_LDL_FC_pct_C,0.448,0.531,0.045
M_LDL_L,0.102,0.152,0.095
M_LDL_P,0.052,0.085,0.113
M_LDL_PL,0.097,0.145,0.096
M_LDL_PL_pct,0.729,0.786,-0.02
M_LDL_TG,0.337,0.418,-0.056
M_LDL_TG_pct,0.004,0.008,-0.169
M_VLDL_C,0.001,0.004,0.186
M_VLDL_CE,0.0,0.001,0.211
M_VLDL_CE_pct,0.004,0.009,0.173
M_VLDL_CE_pct_C,0.001,0.003,0.197
M_VLDL_C_pct,0.004,0.01,0.172
M_VLDL_FC,0.009,0.018,0.152
M_VLDL_FC_by_CE,0.001,0.004,-0.187
M_VLDL_FC_pct,0.002,0.005,0.186
M_VLDL_FC_pct_C,0.004,0.009,-0.174
M_VLDL_L,0.085,0.13,0.1
M_VLDL_P,0.035,0.06,0.123
M_VLDL_PL,0.024,0.044,0.131
M_VLDL_PL_pct,0.002,0.004,0.187
M_VLDL_TG,0.685,0.749,0.024
M_VLDL_TG_pct,0.008,0.018,-0.158
Omega_3,0.075,0.116,-0.108
Omega_3_pct,0.078,0.12,-0.106
Omega_3_pct_PUFA,0.012,0.023,-0.151
Omega_6,0.113,0.165,0.094
Omega_6_by_Omega_3,0.032,0.057,0.128
Omega_6_pct,0.0,0.001,0.211
Omega_6_pct_PUFA,0.008,0.016,0.159
PUFA,0.424,0.507,0.048
PUFA_by_MUFA,0.072,0.112,0.108
PUFA_pct,0.007,0.016,0.158
Phe,0.465,0.548,-0.042
Phosphatidylc,0.28,0.358,-0.067
Phosphoglyc,0.226,0.299,-0.075
Pyruvate,0.5,0.581,0.04
Remnant_C,0.033,0.058,0.124
SFA,0.176,0.242,-0.079
SFA_pct,0.003,0.008,-0.17
S_HDL_C,0.122,0.177,-0.09
S_HDL_CE,0.176,0.242,-0.078
S_HDL_CE_pct,0.088,0.134,0.099
S_HDL_CE_pct_C,0.456,0.538,0.045
S_HDL_C_pct,0.052,0.085,0.112
S_HDL_FC,0.061,0.098,-0.111
S_HDL_FC_by_CE,0.456,0.539,-0.045
S_HDL_FC_pct,0.391,0.474,0.052
S_HDL_FC_pct_C,0.464,0.546,-0.044
S_HDL_L,0.023,0.043,-0.132
S_HDL_P,0.122,0.176,-0.09
S_HDL_PL,0.009,0.019,-0.152
S_HDL_PL_pct,0.011,0.022,-0.154
S_HDL_TG,0.234,0.308,-0.071
S_HDL_TG_pct,0.784,0.832,-0.017
S_LDL_C,0.03,0.052,0.126
S_LDL_CE,0.043,0.073,0.117
S_LDL_CE_pct,0.211,0.282,0.073
S_LDL_CE_pct_C,0.636,0.706,-0.028
S_LDL_C_pct,0.01,0.021,0.149
S_LDL_FC,0.019,0.037,0.135
S_LDL_FC_by_CE,0.634,0.704,0.028
S_LDL_FC_pct,0.273,0.35,0.064
S_LDL_FC_pct_C,0.633,0.704,0.028
S_LDL_L,0.044,0.074,0.116
S_LDL_P,0.024,0.043,0.131
S_LDL_PL,0.034,0.06,0.122
S_LDL_PL_pct,0.671,0.736,-0.025
S_LDL_TG,0.49,0.571,-0.04
S_LDL_TG_pct,0.019,0.036,-0.137
S_VLDL_C,0.018,0.035,0.137
S_VLDL_CE,0.027,0.049,0.128
S_VLDL_CE_pct,0.002,0.005,0.18
S_VLDL_CE_pct_C,0.594,0.668,-0.032
S_VLDL_C_pct,0.001,0.004,0.186
S_VLDL_FC,0.01,0.021,0.149
S_VLDL_FC_by_CE,0.637,0.707,0.028
S_VLDL_FC_pct,0.005,0.011,0.169
S_VLDL_FC_pct_C,0.513,0.593,0.039
S_VLDL_L,0.214,0.286,0.073
S_VLDL_P,0.237,0.311,0.069
S_VLDL_PL,0.043,0.073,0.117
S_VLDL_PL_pct,0.006,0.014,0.162
S_VLDL_TG,0.741,0.796,-0.02
S_VLDL_TG_pct,0.003,0.008,-0.172
Sphingomyelins,0.461,0.544,0.046
TG_by_PG,0.997,0.997,0.0
Total_BCAA,0.349,0.431,-0.056
Total_C,0.124,0.179,0.092
Total_CE,0.146,0.206,0.087
Total_CE_pct,0.037,0.063,0.125
Total_CE_pct_C,0.066,0.104,-0.11
Total_C_pct,0.012,0.024,0.15
Total_FA,0.517,0.597,-0.038
Total_FC,0.085,0.129,0.102
Total_FC_by_CE,0.065,0.104,0.11
Total_FC_pct,0.001,0.002,0.199
Total_FC_pct_C,0.064,0.102,0.11
Total_L,0.571,0.648,0.033
Total_P,0.165,0.229,-0.086
Total_PL,0.841,0.879,-0.012
Total_PL_pct,0.026,0.047,-0.134
Total_TG,0.569,0.646,-0.034
Total_TG_pct,0.358,0.44,-0.056
Tyr,0.471,0.553,-0.042
Unsaturation,0.338,0.42,0.058
VLDL_C,0.043,0.072,0.118
VLDL_CE,0.018,0.034,0.137
VLDL_CE_pct,0.025,0.045,0.136
VLDL_CE_pct_C,0.051,0.083,0.119
VLDL_C_pct,0.017,0.033,0.144
VLDL_FC,0.125,0.18,0.09
VLDL_FC_by_CE,0.048,0.079,-0.121
VLDL_FC_pct,0.005,0.011,0.169
VLDL_FC_pct_C,0.064,0.102,-0.113
VLDL_L,0.525,0.605,0.037
VLDL_P,0.196,0.265,0.075
VLDL_PL,0.268,0.346,0.065
VLDL_PL_pct,0.015,0.029,0.146
VLDL_TG,0.737,0.793,-0.02
VLDL_TG_pct,0.029,0.052,-0.131
VLDL_size,0.999,0.999,0.0
Val,0.571,0.647,-0.034
XL_HDL_C,0.304,0.384,0.066
XL_HDL_CE,0.37,0.453,0.058
XL_HDL_CE_pct,0.092,0.139,0.097
XL_HDL_CE_pct_C,0.933,0.95,0.005
XL_HDL_C_pct,0.052,0.085,0.119
XL_HDL_FC,0.146,0.206,0.091
XL_HDL_FC_by_CE,0.872,0.903,0.009
XL_HDL_FC_pct,0.329,0.41,0.064
XL_HDL_FC_pct_C,0.963,0.972,0.003
XL_HDL_L,0.53,0.61,0.041
XL_HDL_P,0.432,0.515,0.051
XL_HDL_PL,0.703,0.764,0.025
XL_HDL_PL_pct,0.746,0.8,-0.02
XL_HDL_TG,0.714,0.774,-0.021
XL_HDL_TG_pct,0.257,0.333,-0.069
XL_VLDL_C,0.265,0.342,0.066
XL_VLDL_CE,0.106,0.157,0.095
XL_VLDL_CE_pct,0.154,0.215,0.085
XL_VLDL_CE_pct_C,0.127,0.183,0.09
XL_VLDL_C_pct,0.147,0.207,0.086
XL_VLDL_FC,0.575,0.651,0.033
XL_VLDL_FC_by_CE,0.132,0.189,-0.089
XL_VLDL_FC_pct,0.143,0.202,0.086
XL_VLDL_FC_pct_C,0.196,0.265,-0.076
XL_VLDL_L,0.971,0.979,-0.002
XL_VLDL_P,0.906,0.929,-0.007
XL_VLDL_PL,0.774,0.824,0.017
XL_VLDL_PL_pct,0.108,0.159,0.093
XL_VLDL_TG,0.583,0.658,-0.033
XL_VLDL_TG_pct,0.203,0.273,-0.075
XS_VLDL_C,0.043,0.072,0.12
XS_VLDL_CE,0.034,0.059,0.127
XS_VLDL_CE_pct,0.013,0.026,0.15
XS_VLDL_CE_pct_C,0.088,0.133,0.104
XS_VLDL_C_pct,0.006,0.013,0.165
XS_VLDL_FC,0.083,0.127,0.102
XS_VLDL_FC_by_CE,0.088,0.133,-0.104
XS_VLDL_FC_pct,0.0,0.0,0.224
XS_VLDL_FC_pct_C,0.1,0.149,-0.101
XS_VLDL_L,0.22,0.292,0.072
XS_VLDL_P,0.188,0.256,0.077
XS_VLDL_PL,0.22,0.292,0.072
XS_VLDL_PL_pct,0.813,0.856,0.014
XS_VLDL_TG,0.348,0.431,-0.055
XS_VLDL_TG_pct,0.003,0.008,-0.175
XXL_VLDL_C,0.97,0.977,-0.002
XXL_VLDL_CE,0.912,0.933,0.007
XXL_VLDL_CE_pct,0.718,0.777,0.021
XXL_VLDL_CE_pct_C,0.651,0.719,0.026
XXL_VLDL_C_pct,0.802,0.847,0.015
XXL_VLDL_FC,0.813,0.856,-0.014
XXL_VLDL_FC_by_CE,0.747,0.801,-0.019
XXL_VLDL_FC_pct,0.975,0.982,0.002
XXL_VLDL_FC_pct_C,0.593,0.667,-0.031
XXL_VLDL_L,0.605,0.678,-0.031
XXL_VLDL_P,0.639,0.709,-0.028
XXL_VLDL_PL,0.732,0.789,-0.021
XXL_VLDL_PL_pct,0.538,0.616,0.036
XXL_VLDL_TG,0.506,0.586,-0.04
XXL_VLDL_TG_pct,0.84,0.877,0.012
bOHbutyrate,0.322,0.404,0.057
non_HDL_C,0.037,0.064,0.121
