met,PValue,adjPVal,logFC
Acetate,0.45,0.533,-0.028
Acetoacetate,0.113,0.165,-0.059
Acetone,0.907,0.93,0.004
Ala,0.015,0.03,-0.091
Albumin,0.325,0.407,-0.037
ApoA1,0.378,0.461,-0.036
ApoB,0.015,0.029,0.09
ApoB_by_ApoA1,0.011,0.022,0.097
Cholines,0.991,0.993,0.0
Citrate,0.357,0.439,0.035
Clinical_LDL_C,0.004,0.009,0.108
Creatinine,0.126,0.181,-0.067
DHA,0.467,0.549,-0.029
DHA_pct,0.965,0.974,0.002
Gln,0.113,0.166,0.059
Glucose,0.0,0.0,-0.22
Gly,0.043,0.073,0.08
GlycA,0.001,0.002,-0.127
HDL_C,0.62,0.692,0.021
HDL_CE,0.544,0.622,0.025
HDL_CE_pct,0.0,0.001,0.141
HDL_CE_pct_C,0.058,0.093,0.071
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.917,0.938,0.004
HDL_FC_by_CE,0.06,0.096,-0.071
HDL_FC_pct,0.013,0.025,0.1
HDL_FC_pct_C,0.066,0.104,-0.069
HDL_L,0.533,0.612,-0.026
HDL_P,0.568,0.645,-0.023
HDL_PL,0.207,0.278,-0.053
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.005,0.011,-0.106
HDL_TG_pct,0.023,0.042,-0.088
HDL_size,0.427,0.51,0.033
His,0.275,0.352,-0.041
IDL_C,0.005,0.011,0.109
IDL_CE,0.006,0.013,0.106
IDL_CE_pct,0.007,0.015,0.102
IDL_CE_pct_C,0.368,0.451,-0.034
IDL_C_pct,0.001,0.002,0.129
IDL_FC,0.003,0.007,0.115
IDL_FC_by_CE,0.367,0.45,0.034
IDL_FC_pct,0.002,0.004,0.118
IDL_FC_pct_C,0.365,0.447,0.034
IDL_L,0.012,0.024,0.097
IDL_P,0.013,0.026,0.093
IDL_PL,0.008,0.017,0.102
IDL_PL_pct,0.959,0.97,0.002
IDL_TG,0.06,0.095,-0.071
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.005,0.011,-0.107
LA,0.019,0.036,0.088
LA_pct,0.0,0.0,0.227
LDL_C,0.011,0.023,0.094
LDL_CE,0.026,0.048,0.083
LDL_CE_pct,0.614,0.686,0.019
LDL_CE_pct_C,0.001,0.002,-0.131
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.001,0.003,0.123
LDL_FC_by_CE,0.001,0.002,0.132
LDL_FC_pct,0.0,0.0,0.155
LDL_FC_pct_C,0.001,0.002,0.132
LDL_L,0.022,0.041,0.085
LDL_P,0.01,0.021,0.096
LDL_PL,0.014,0.028,0.091
LDL_PL_pct,0.43,0.514,0.03
LDL_TG,0.051,0.084,-0.073
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.027,0.048,0.085
L_HDL_C,0.143,0.202,0.062
L_HDL_CE,0.108,0.159,0.068
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.327,0.408,0.042
L_HDL_FC_by_CE,0.001,0.002,-0.126
L_HDL_FC_pct,0.116,0.17,0.062
L_HDL_FC_pct_C,0.002,0.005,-0.117
L_HDL_L,0.466,0.548,0.031
L_HDL_P,0.254,0.33,0.049
L_HDL_PL,0.859,0.893,0.008
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.064,0.102,-0.072
L_HDL_TG_pct,0.023,0.043,-0.088
L_LDL_C,0.007,0.016,0.101
L_LDL_CE,0.015,0.029,0.091
L_LDL_CE_pct,0.341,0.423,0.035
L_LDL_CE_pct_C,0.0,0.001,-0.14
L_LDL_C_pct,0.0,0.0,0.158
L_LDL_FC,0.001,0.003,0.125
L_LDL_FC_by_CE,0.0,0.001,0.141
L_LDL_FC_pct,0.0,0.0,0.168
L_LDL_FC_pct_C,0.0,0.001,0.142
L_LDL_L,0.014,0.028,0.092
L_LDL_P,0.005,0.011,0.105
L_LDL_PL,0.009,0.019,0.098
L_LDL_PL_pct,0.437,0.52,0.029
L_LDL_TG,0.056,0.09,-0.072
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.831,0.87,-0.008
L_VLDL_CE,0.659,0.726,0.017
L_VLDL_CE_pct,0.003,0.008,0.112
L_VLDL_CE_pct_C,0.0,0.001,0.139
L_VLDL_C_pct,0.024,0.044,0.085
L_VLDL_FC,0.401,0.484,-0.032
L_VLDL_FC_by_CE,0.0,0.001,-0.139
L_VLDL_FC_pct,0.936,0.952,0.003
L_VLDL_FC_pct_C,0.001,0.002,-0.138
L_VLDL_L,0.343,0.425,-0.036
L_VLDL_P,0.272,0.35,-0.042
L_VLDL_PL,0.289,0.368,-0.041
L_VLDL_PL_pct,0.505,0.586,-0.025
L_VLDL_TG,0.202,0.272,-0.049
L_VLDL_TG_pct,0.23,0.304,-0.045
Lactate,0.548,0.626,0.023
Leu,0.01,0.02,-0.101
MUFA,0.035,0.06,-0.079
MUFA_pct,0.006,0.014,-0.105
M_HDL_C,0.41,0.493,-0.034
M_HDL_CE,0.438,0.521,-0.032
M_HDL_CE_pct,0.002,0.006,0.115
M_HDL_CE_pct_C,0.188,0.256,0.053
M_HDL_C_pct,0.003,0.008,0.114
M_HDL_FC,0.32,0.401,-0.041
M_HDL_FC_by_CE,0.19,0.258,-0.053
M_HDL_FC_pct,0.209,0.28,0.053
M_HDL_FC_pct_C,0.194,0.263,-0.052
M_HDL_L,0.071,0.111,-0.073
M_HDL_P,0.222,0.294,-0.05
M_HDL_PL,0.018,0.035,-0.095
M_HDL_PL_pct,0.0,0.001,-0.142
M_HDL_TG,0.002,0.004,-0.118
M_HDL_TG_pct,0.033,0.058,-0.082
M_LDL_C,0.04,0.068,0.077
M_LDL_CE,0.098,0.146,0.062
M_LDL_CE_pct,0.7,0.761,-0.015
M_LDL_CE_pct_C,0.007,0.014,-0.104
M_LDL_C_pct,0.0,0.001,0.132
M_LDL_FC,0.003,0.007,0.112
M_LDL_FC_by_CE,0.007,0.014,0.104
M_LDL_FC_pct,0.001,0.002,0.13
M_LDL_FC_pct_C,0.006,0.014,0.104
M_LDL_L,0.067,0.105,0.068
M_LDL_P,0.052,0.085,0.072
M_LDL_PL,0.052,0.085,0.072
M_LDL_PL_pct,0.593,0.667,0.02
M_LDL_TG,0.054,0.087,-0.073
M_LDL_TG_pct,0.0,0.0,-0.157
M_VLDL_C,0.002,0.005,0.117
M_VLDL_CE,0.0,0.0,0.147
M_VLDL_CE_pct,0.0,0.0,0.168
M_VLDL_CE_pct_C,0.0,0.0,0.182
M_VLDL_C_pct,0.0,0.0,0.162
M_VLDL_FC,0.04,0.068,0.077
M_VLDL_FC_by_CE,0.001,0.002,-0.127
M_VLDL_FC_pct,0.0,0.0,0.149
M_VLDL_FC_pct_C,0.0,0.0,-0.178
M_VLDL_L,0.412,0.496,0.031
M_VLDL_P,0.17,0.235,0.051
M_VLDL_PL,0.125,0.18,0.057
M_VLDL_PL_pct,0.0,0.001,0.139
