met,PValue,adjPVal,logFC
Acetate,0.074,0.116,-0.073
Acetoacetate,0.009,0.018,-0.108
Acetone,0.315,0.395,-0.042
Ala,0.105,0.155,-0.067
Albumin,0.528,0.607,0.026
ApoA1,0.159,0.222,0.064
ApoB,0.001,0.002,0.14
ApoB_by_ApoA1,0.023,0.042,0.096
Cholines,0.022,0.04,0.101
Citrate,0.882,0.911,0.006
Clinical_LDL_C,0.0,0.0,0.171
Creatinine,0.068,0.107,-0.088
DHA,0.692,0.755,0.017
DHA_pct,0.655,0.723,0.019
Gln,0.024,0.044,0.093
Glucose,0.0,0.0,-0.224
Gly,0.004,0.01,0.124
GlycA,0.0,0.0,-0.17
HDL_C,0.005,0.011,0.13
HDL_CE,0.005,0.011,0.129
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.599,0.673,0.022
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.006,0.014,0.128
HDL_FC_by_CE,0.611,0.684,-0.021
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.641,0.711,-0.019
HDL_L,0.078,0.12,0.081
HDL_P,0.14,0.198,0.065
HDL_PL,0.313,0.394,0.046
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.026,0.046,-0.092
HDL_TG_pct,0.005,0.011,-0.121
HDL_size,0.003,0.008,0.136
His,0.263,0.34,0.046
IDL_C,0.0,0.0,0.19
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.889,0.916,0.006
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.897,0.922,-0.005
IDL_FC_pct,0.002,0.005,0.129
IDL_FC_pct_C,0.927,0.945,-0.004
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.001,0.151
IDL_PL,0.0,0.0,0.176
IDL_PL_pct,0.214,0.286,-0.051
IDL_TG,0.225,0.297,-0.05
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.034,0.058,-0.089
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.161
LDL_CE,0.0,0.001,0.147
LDL_CE_pct,0.057,0.092,0.078
LDL_CE_pct_C,0.0,0.001,-0.152
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.0,0.001,0.152
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.001,0.152
LDL_L,0.0,0.001,0.149
LDL_P,0.0,0.001,0.149
LDL_PL,0.0,0.001,0.147
LDL_PL_pct,0.084,0.128,-0.072
LDL_TG,0.255,0.331,-0.047
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.006,0.013,0.117
L_HDL_C,0.0,0.001,0.168
L_HDL_CE,0.0,0.001,0.172
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.007,0.015,0.111
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.001,0.003,0.152
L_HDL_FC_by_CE,0.009,0.019,-0.107
L_HDL_FC_pct,0.012,0.024,0.109
L_HDL_FC_pct_C,0.015,0.03,-0.1
L_HDL_L,0.003,0.007,0.14
L_HDL_P,0.001,0.002,0.163
L_HDL_PL,0.018,0.034,0.111
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.993,0.995,-0.0
L_HDL_TG_pct,0.021,0.039,-0.099
L_LDL_C,0.0,0.0,0.176
L_LDL_CE,0.0,0.0,0.165
L_LDL_CE_pct,0.011,0.022,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.164
L_LDL_C_pct,0.0,0.0,0.251
L_LDL_FC,0.0,0.0,0.203
L_LDL_FC_by_CE,0.0,0.0,0.165
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.0,0.0,0.164
L_LDL_P,0.0,0.0,0.159
L_LDL_PL,0.0,0.0,0.159
L_LDL_PL_pct,0.117,0.171,-0.065
L_LDL_TG,0.303,0.382,-0.043
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.79,0.837,-0.011
L_VLDL_CE,0.6,0.674,0.022
L_VLDL_CE_pct,0.002,0.005,0.131
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.071,0.111,0.075
L_VLDL_FC,0.305,0.385,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.118,0.172,-0.065
L_VLDL_FC_pct_C,0.0,0.0,-0.206
L_VLDL_L,0.339,0.421,-0.041
L_VLDL_P,0.285,0.364,-0.045
L_VLDL_PL,0.153,0.214,-0.061
L_VLDL_PL_pct,0.021,0.039,-0.096
L_VLDL_TG,0.255,0.331,-0.048
L_VLDL_TG_pct,0.898,0.923,0.005
Lactate,0.61,0.683,-0.021
Leu,0.17,0.234,-0.059
MUFA,0.118,0.172,-0.065
MUFA_pct,0.0,0.001,-0.152
M_HDL_C,0.292,0.372,0.047
M_HDL_CE,0.317,0.397,0.045
M_HDL_CE_pct,0.002,0.004,0.133
M_HDL_CE_pct_C,0.23,0.303,-0.053
M_HDL_C_pct,0.0,0.001,0.156
M_HDL_FC,0.216,0.288,0.057
M_HDL_FC_by_CE,0.225,0.298,0.054
M_HDL_FC_pct,0.0,0.0,0.179
M_HDL_FC_pct_C,0.219,0.291,0.054
M_HDL_L,0.941,0.956,0.003
M_HDL_P,0.511,0.591,0.03
M_HDL_PL,0.556,0.633,-0.026
M_HDL_PL_pct,0.0,0.0,-0.215
M_HDL_TG,0.006,0.013,-0.114
M_HDL_TG_pct,0.008,0.017,-0.112
M_LDL_C,0.002,0.006,0.125
M_LDL_CE,0.011,0.022,0.105
M_LDL_CE_pct,0.679,0.744,-0.017
M_LDL_CE_pct_C,0.002,0.004,-0.133
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.0,0.169
M_LDL_FC_by_CE,0.002,0.004,0.132
M_LDL_FC_pct,0.0,0.0,0.164
M_LDL_FC_pct_C,0.002,0.005,0.13
M_LDL_L,0.005,0.011,0.116
M_LDL_P,0.003,0.008,0.121
M_LDL_PL,0.004,0.009,0.118
M_LDL_PL_pct,0.929,0.947,-0.004
M_LDL_TG,0.245,0.32,-0.048
M_LDL_TG_pct,0.0,0.0,-0.187
M_VLDL_C,0.0,0.0,0.17
M_VLDL_CE,0.0,0.0,0.205
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.229
M_VLDL_C_pct,0.0,0.0,0.221
M_VLDL_FC,0.003,0.008,0.121
M_VLDL_FC_by_CE,0.0,0.001,-0.146
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.228
M_VLDL_L,0.136,0.193,0.062
M_VLDL_P,0.032,0.057,0.088
M_VLDL_PL,0.019,0.036,0.096
M_VLDL_PL_pct,0.0,0.0,0.201
