met,PValue,adjPVal,logFC
Acetate,0.06,0.096,-0.077
Acetoacetate,0.001,0.002,-0.136
Acetone,0.223,0.295,-0.05
Ala,0.143,0.202,-0.06
Albumin,0.4,0.484,0.034
ApoA1,0.394,0.478,0.038
ApoB,0.001,0.002,0.137
ApoB_by_ApoA1,0.016,0.031,0.1
Cholines,0.058,0.094,0.083
Citrate,0.9,0.925,-0.005
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.124,0.179,-0.073
DHA,0.712,0.772,-0.016
DHA_pct,0.801,0.846,-0.011
Gln,0.431,0.514,0.032
Glucose,0.0,0.0,-0.25
Gly,0.051,0.084,0.084
GlycA,0.003,0.008,-0.12
HDL_C,0.045,0.075,0.092
HDL_CE,0.038,0.065,0.094
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.132,0.188,0.062
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.092,0.139,0.078
HDL_FC_by_CE,0.137,0.194,-0.061
HDL_FC_pct,0.001,0.003,0.144
HDL_FC_pct_C,0.148,0.208,-0.059
HDL_L,0.32,0.401,0.045
HDL_P,0.196,0.265,0.056
HDL_PL,0.729,0.786,0.016
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.021,0.039,-0.094
HDL_TG_pct,0.01,0.021,-0.109
HDL_size,0.119,0.173,0.071
His,0.537,0.616,0.025
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.605,0.678,-0.021
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.192
IDL_FC_by_CE,0.6,0.674,0.021
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.582,0.657,0.022
IDL_L,0.0,0.0,0.171
IDL_P,0.0,0.001,0.152
IDL_PL,0.0,0.0,0.171
IDL_PL_pct,0.217,0.289,-0.05
IDL_TG,0.092,0.139,-0.069
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.0,0.0,-0.181
LA,0.0,0.0,0.159
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.0,0.156
LDL_CE,0.001,0.002,0.141
LDL_CE_pct,0.099,0.147,0.067
LDL_CE_pct_C,0.0,0.001,-0.154
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.001,0.154
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.001,0.156
LDL_L,0.0,0.001,0.144
LDL_P,0.001,0.002,0.14
LDL_PL,0.0,0.001,0.149
LDL_PL_pct,0.884,0.912,-0.006
LDL_TG,0.074,0.115,-0.073
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.002,0.005,0.129
