met,PValue,adjPVal,logFC
Acetate,0.721,0.779,0.022
Acetoacetate,0.137,0.195,-0.092
Acetone,0.748,0.802,0.02
Ala,0.0,0.001,-0.227
Albumin,0.841,0.878,0.012
ApoA1,0.842,0.879,-0.014
ApoB,0.009,0.019,0.16
ApoB_by_ApoA1,0.029,0.051,0.137
Cholines,0.875,0.905,0.01
Citrate,0.878,0.907,-0.01
Clinical_LDL_C,0.0,0.001,0.219
Creatinine,0.68,0.745,0.03
DHA,0.733,0.79,-0.022
DHA_pct,0.369,0.451,0.057
Gln,0.061,0.097,0.116
Glucose,0.006,0.013,-0.171
Gly,0.001,0.004,0.208
GlycA,0.0,0.0,-0.244
HDL_C,0.086,0.132,0.118
HDL_CE,0.069,0.109,0.125
HDL_CE_pct,0.0,0.0,0.325
HDL_CE_pct_C,0.049,0.08,0.122
HDL_C_pct,0.0,0.0,0.354
HDL_FC,0.193,0.261,0.091
HDL_FC_by_CE,0.05,0.082,-0.121
HDL_FC_pct,0.0,0.0,0.285
HDL_FC_pct_C,0.053,0.087,-0.12
HDL_L,0.798,0.843,0.018
HDL_P,0.871,0.902,-0.011
HDL_PL,0.554,0.632,-0.041
HDL_PL_pct,0.0,0.0,-0.434
HDL_TG,0.0,0.001,-0.232
HDL_TG_pct,0.0,0.001,-0.236
HDL_size,0.009,0.019,0.181
His,0.399,0.483,0.052
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.001,0.231
IDL_CE_pct_C,0.011,0.023,-0.156
IDL_C_pct,0.0,0.0,0.326
IDL_FC,0.0,0.0,0.295
IDL_FC_by_CE,0.011,0.023,0.156
IDL_FC_pct,0.0,0.0,0.356
IDL_FC_pct_C,0.011,0.022,0.157
IDL_L,0.0,0.001,0.234
IDL_P,0.001,0.002,0.209
IDL_PL,0.0,0.001,0.24
IDL_PL_pct,0.554,0.632,-0.036
IDL_TG,0.007,0.016,-0.166
IDL_TG_pct,0.0,0.0,-0.388
Ile,0.027,0.049,-0.138
LA,0.208,0.279,0.078
LA_pct,0.0,0.0,0.375
LDL_C,0.004,0.009,0.178
LDL_CE,0.017,0.033,0.146
LDL_CE_pct,0.44,0.523,-0.047
LDL_CE_pct_C,0.0,0.0,-0.364
LDL_C_pct,0.0,0.0,0.348
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.364
LDL_FC_pct,0.0,0.0,0.399
LDL_FC_pct_C,0.0,0.0,0.364
LDL_L,0.01,0.021,0.158
LDL_P,0.006,0.014,0.167
LDL_PL,0.005,0.011,0.174
LDL_PL_pct,0.082,0.125,0.108
LDL_TG,0.002,0.006,-0.188
LDL_TG_pct,0.0,0.0,-0.375
LDL_size,0.011,0.022,0.161
L_HDL_C,0.002,0.005,0.218
L_HDL_CE,0.001,0.003,0.227
L_HDL_CE_pct,0.0,0.0,0.365
L_HDL_CE_pct_C,0.0,0.001,0.232
L_HDL_C_pct,0.0,0.0,0.357
L_HDL_FC,0.01,0.02,0.181
L_HDL_FC_by_CE,0.0,0.001,-0.227
L_HDL_FC_pct,0.011,0.023,0.164
L_HDL_FC_pct_C,0.0,0.001,-0.22
L_HDL_L,0.023,0.042,0.16
L_HDL_P,0.006,0.013,0.193
L_HDL_PL,0.118,0.171,0.11
L_HDL_PL_pct,0.0,0.0,-0.449
L_HDL_TG,0.147,0.207,-0.093
L_HDL_TG_pct,0.002,0.004,-0.202
L_LDL_C,0.001,0.003,0.202
L_LDL_CE,0.005,0.011,0.174
L_LDL_CE_pct,0.562,0.64,-0.035
L_LDL_CE_pct_C,0.0,0.0,-0.407
L_LDL_C_pct,0.0,0.0,0.318
L_LDL_FC,0.0,0.0,0.275
L_LDL_FC_by_CE,0.0,0.0,0.407
L_LDL_FC_pct,0.0,0.0,0.439
L_LDL_FC_pct_C,0.0,0.0,0.409
L_LDL_L,0.003,0.007,0.184
L_LDL_P,0.003,0.007,0.183
L_LDL_PL,0.001,0.003,0.205
L_LDL_PL_pct,0.039,0.066,0.128
L_LDL_TG,0.006,0.014,-0.168
L_LDL_TG_pct,0.0,0.0,-0.373
L_VLDL_C,0.107,0.158,-0.101
L_VLDL_CE,0.553,0.631,-0.037
L_VLDL_CE_pct,0.0,0.0,0.358
L_VLDL_CE_pct_C,0.0,0.0,0.421
L_VLDL_C_pct,0.0,0.0,0.279
L_VLDL_FC,0.01,0.021,-0.163
L_VLDL_FC_by_CE,0.0,0.0,-0.421
L_VLDL_FC_pct,0.54,0.618,0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.408
L_VLDL_L,0.004,0.01,-0.181
L_VLDL_P,0.004,0.01,-0.182
L_VLDL_PL,0.005,0.01,-0.18
L_VLDL_PL_pct,0.44,0.523,-0.048
L_VLDL_TG,0.001,0.002,-0.218
L_VLDL_TG_pct,0.021,0.039,-0.141
Lactate,0.0,0.001,-0.223
Leu,0.061,0.098,-0.12
MUFA,0.0,0.0,-0.236
MUFA_pct,0.0,0.0,-0.328
M_HDL_C,0.896,0.922,-0.009
