met,PValue,adjPVal,logFC
Acetate,0.105,0.156,-0.06
Acetoacetate,0.013,0.027,-0.092
Acetone,0.625,0.696,-0.018
Ala,0.168,0.232,-0.051
Albumin,0.827,0.867,-0.008
ApoA1,0.641,0.71,0.019
ApoB,0.002,0.005,0.114
ApoB_by_ApoA1,0.013,0.026,0.094
Cholines,0.18,0.247,0.053
Citrate,0.873,0.903,0.006
Clinical_LDL_C,0.0,0.0,0.144
Creatinine,0.005,0.011,-0.123
DHA,0.798,0.843,0.01
DHA_pct,0.424,0.507,0.031
Gln,0.013,0.025,0.093
Glucose,0.0,0.0,-0.179
Gly,0.023,0.042,0.09
GlycA,0.0,0.001,-0.143
HDL_C,0.058,0.093,0.079
HDL_CE,0.051,0.083,0.081
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.204,0.274,0.048
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.098,0.147,0.07
HDL_FC_by_CE,0.211,0.282,-0.047
HDL_FC_pct,0.0,0.0,0.158
HDL_FC_pct_C,0.228,0.301,-0.045
HDL_L,0.447,0.53,0.032
HDL_P,0.446,0.529,0.03
HDL_PL,0.962,0.972,0.002
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.006,0.014,-0.101
HDL_TG_pct,0.005,0.011,-0.109
HDL_size,0.067,0.105,0.077
His,0.922,0.942,-0.004
IDL_C,0.0,0.0,0.155
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.494,0.575,0.025
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.151
IDL_FC_by_CE,0.497,0.578,-0.025
IDL_FC_pct,0.006,0.014,0.101
IDL_FC_pct_C,0.51,0.591,-0.024
IDL_L,0.0,0.001,0.141
IDL_P,0.001,0.003,0.123
IDL_PL,0.0,0.001,0.141
IDL_PL_pct,0.206,0.276,-0.047
IDL_TG,0.125,0.181,-0.057
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.028,0.051,-0.083
LA,0.001,0.003,0.125
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.001,0.133
LDL_CE,0.001,0.004,0.119
LDL_CE_pct,0.286,0.365,0.04
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.0,0.152
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.153
LDL_L,0.001,0.003,0.122
LDL_P,0.001,0.003,0.12
LDL_PL,0.001,0.002,0.126
LDL_PL_pct,0.7,0.761,-0.014
LDL_TG,0.134,0.191,-0.056
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.001,0.002,0.132
L_HDL_C,0.009,0.018,0.111
L_HDL_CE,0.006,0.013,0.116
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.001,0.002,0.126
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.029,0.051,0.093
L_HDL_FC_by_CE,0.001,0.003,-0.122
L_HDL_FC_pct,0.045,0.075,0.079
L_HDL_FC_pct_C,0.002,0.006,-0.114
L_HDL_L,0.052,0.085,0.083
L_HDL_P,0.018,0.033,0.101
L_HDL_PL,0.165,0.229,0.059
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.256,0.332,-0.044
L_HDL_TG_pct,0.009,0.019,-0.101
L_LDL_C,0.0,0.0,0.146
L_LDL_CE,0.0,0.001,0.136
L_LDL_CE_pct,0.018,0.035,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.147
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.17
L_LDL_FC_by_CE,0.0,0.0,0.147
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.15
L_LDL_L,0.0,0.001,0.135
L_LDL_P,0.0,0.001,0.134
L_LDL_PL,0.0,0.001,0.134
L_LDL_PL_pct,0.37,0.452,-0.034
L_LDL_TG,0.177,0.243,-0.051
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.629,0.7,-0.018
L_VLDL_CE,0.784,0.832,0.01
L_VLDL_CE_pct,0.002,0.005,0.118
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.046,0.077,0.074
L_VLDL_FC,0.231,0.305,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.325,0.406,-0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.17
L_VLDL_L,0.226,0.299,-0.046
L_VLDL_P,0.157,0.219,-0.054
L_VLDL_PL,0.136,0.194,-0.057
L_VLDL_PL_pct,0.11,0.161,-0.06
L_VLDL_TG,0.146,0.206,-0.056
L_VLDL_TG_pct,0.739,0.795,-0.012
Lactate,0.947,0.961,-0.003
Leu,0.205,0.275,-0.049
MUFA,0.038,0.065,-0.078
MUFA_pct,0.0,0.001,-0.136
M_HDL_C,0.7,0.761,0.016
M_HDL_CE,0.701,0.762,0.016
M_HDL_CE_pct,0.001,0.002,0.13
M_HDL_CE_pct_C,0.939,0.955,-0.003
M_HDL_C_pct,0.0,0.001,0.142
M_HDL_FC,0.696,0.758,0.016
M_HDL_FC_by_CE,0.926,0.945,0.004
M_HDL_FC_pct,0.003,0.008,0.124
M_HDL_FC_pct_C,0.909,0.932,0.005
M_HDL_L,0.506,0.587,-0.027
M_HDL_P,0.899,0.924,-0.005
M_HDL_PL,0.189,0.257,-0.053
M_HDL_PL_pct,0.0,0.0,-0.182
M_HDL_TG,0.002,0.004,-0.117
M_HDL_TG_pct,0.007,0.016,-0.103
M_LDL_C,0.007,0.015,0.1
M_LDL_CE,0.031,0.054,0.08
M_LDL_CE_pct,0.156,0.218,-0.053
M_LDL_CE_pct_C,0.0,0.001,-0.145
M_LDL_C_pct,0.001,0.002,0.126
M_LDL_FC,0.0,0.0,0.148
M_LDL_FC_by_CE,0.0,0.001,0.145
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.0,0.001,0.144
M_LDL_L,0.011,0.023,0.094
M_LDL_P,0.021,0.039,0.086
M_LDL_PL,0.006,0.012,0.103
M_LDL_PL_pct,0.14,0.199,0.055
M_LDL_TG,0.122,0.177,-0.058
M_LDL_TG_pct,0.0,0.0,-0.172
M_VLDL_C,0.0,0.001,0.14
M_VLDL_CE,0.0,0.0,0.175
M_VLDL_CE_pct,0.0,0.0,0.203
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.196
M_VLDL_FC,0.011,0.023,0.094
M_VLDL_FC_by_CE,0.0,0.0,-0.153
M_VLDL_FC_pct,0.0,0.0,0.184
M_VLDL_FC_pct_C,0.0,0.0,-0.212
M_VLDL_L,0.266,0.343,0.042
M_VLDL_P,0.094,0.141,0.062
M_VLDL_PL,0.052,0.085,0.072
M_VLDL_PL_pct,0.0,0.0,0.171
M_VLDL_TG,0.388,0.471,-0.033
M_VLDL_TG_pct,0.0,0.0,-0.178
Omega_3,0.248,0.324,-0.045
Omega_3_pct,0.457,0.54,-0.029
Omega_3_pct_PUFA,0.04,0.068,-0.079
Omega_6,0.019,0.035,0.089
Omega_6_by_Omega_3,0.067,0.106,0.07
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.032,0.056,0.082
PUFA,0.102,0.151,0.063
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.176
Phe,0.234,0.308,-0.044
Phosphatidylc,0.267,0.344,0.044
Phosphoglyc,0.648,0.717,0.018
Pyruvate,0.276,0.354,-0.042
Remnant_C,0.005,0.011,0.105
SFA,0.086,0.13,-0.064
SFA_pct,0.0,0.001,-0.136
S_HDL_C,0.815,0.857,-0.009
S_HDL_CE,0.786,0.834,-0.01
S_HDL_CE_pct,0.003,0.008,0.111
S_HDL_CE_pct_C,0.698,0.76,-0.015
S_HDL_C_pct,0.0,0.0,0.156
S_HDL_FC,0.919,0.939,-0.004
S_HDL_FC_by_CE,0.703,0.764,0.015
S_HDL_FC_pct,0.0,0.0,0.165
S_HDL_FC_pct_C,0.713,0.773,0.014
S_HDL_L,0.081,0.124,-0.065
S_HDL_P,0.726,0.784,-0.013
S_HDL_PL,0.028,0.049,-0.083
S_HDL_PL_pct,0.001,0.003,-0.125
S_HDL_TG,0.001,0.004,-0.122
S_HDL_TG_pct,0.004,0.009,-0.112
S_LDL_C,0.002,0.004,0.117
S_LDL_CE,0.01,0.021,0.096
S_LDL_CE_pct,0.558,0.636,-0.022
S_LDL_CE_pct_C,0.001,0.003,-0.122
S_LDL_C_pct,0.001,0.003,0.123
S_LDL_FC,0.0,0.0,0.162
S_LDL_FC_by_CE,0.001,0.003,0.122
S_LDL_FC_pct,0.0,0.0,0.146
S_LDL_FC_pct_C,0.001,0.004,0.12
S_LDL_L,0.003,0.007,0.111
S_LDL_P,0.006,0.014,0.101
S_LDL_PL,0.0,0.001,0.13
S_LDL_PL_pct,0.363,0.445,0.034
S_LDL_TG,0.055,0.09,-0.072
S_LDL_TG_pct,0.0,0.0,-0.175
S_VLDL_C,0.059,0.095,0.07
S_VLDL_CE,0.154,0.216,0.053
S_VLDL_CE_pct,0.001,0.003,0.12
S_VLDL_CE_pct_C,0.0,0.0,-0.16
S_VLDL_C_pct,0.0,0.0,0.165
S_VLDL_FC,0.008,0.017,0.099
S_VLDL_FC_by_CE,0.0,0.0,0.159
S_VLDL_FC_pct,0.0,0.0,0.2
S_VLDL_FC_pct_C,0.0,0.0,0.163
S_VLDL_L,0.769,0.819,0.011
S_VLDL_P,0.821,0.862,0.009
S_VLDL_PL,0.102,0.151,0.061
S_VLDL_PL_pct,0.0,0.0,0.193
S_VLDL_TG,0.074,0.115,-0.068
S_VLDL_TG_pct,0.0,0.0,-0.167
