met,PValue,adjPVal,logFC
Acetate,0.421,0.505,-0.043
Acetoacetate,0.32,0.401,-0.054
Acetone,0.464,0.547,-0.04
Ala,0.158,0.22,-0.076
Albumin,0.721,0.78,-0.019
ApoA1,0.098,0.147,-0.098
ApoB,0.026,0.047,0.119
ApoB_by_ApoA1,0.005,0.011,0.155
Cholines,0.631,0.702,-0.028
Citrate,0.245,0.32,0.064
Clinical_LDL_C,0.025,0.045,0.121
Creatinine,0.932,0.949,-0.005
DHA,0.493,0.574,-0.039
DHA_pct,0.812,0.855,-0.013
Gln,0.064,0.101,0.1
Glucose,0.0,0.0,-0.257
Gly,0.058,0.093,0.108
GlycA,0.061,0.097,-0.102
HDL_C,0.546,0.625,-0.036
HDL_CE,0.595,0.669,-0.032
HDL_CE_pct,0.035,0.061,0.115
HDL_CE_pct_C,0.3,0.38,0.056
HDL_C_pct,0.027,0.049,0.123
HDL_FC,0.412,0.496,-0.05
HDL_FC_by_CE,0.305,0.385,-0.056
HDL_FC_pct,0.136,0.194,0.087
HDL_FC_pct_C,0.316,0.397,-0.054
HDL_L,0.152,0.213,-0.086
HDL_P,0.133,0.19,-0.087
HDL_PL,0.053,0.086,-0.116
HDL_PL_pct,0.0,0.001,-0.201
HDL_TG,0.057,0.092,-0.103
HDL_TG_pct,0.427,0.51,-0.044
HDL_size,0.947,0.96,0.004
His,0.388,0.471,-0.047
IDL_C,0.059,0.094,0.105
IDL_CE,0.078,0.12,0.098
IDL_CE_pct,0.212,0.283,0.068
IDL_CE_pct_C,0.082,0.125,-0.094
IDL_C_pct,0.034,0.06,0.115
IDL_FC,0.027,0.049,0.122
IDL_FC_by_CE,0.081,0.124,0.094
IDL_FC_pct,0.003,0.008,0.157
IDL_FC_pct_C,0.079,0.122,0.094
IDL_L,0.087,0.133,0.095
IDL_P,0.072,0.112,0.097
IDL_PL,0.046,0.077,0.111
IDL_PL_pct,0.273,0.35,0.059
IDL_TG,0.132,0.189,-0.082
IDL_TG_pct,0.002,0.006,-0.168
Ile,0.1,0.149,-0.09
LA,0.021,0.039,0.125
LA_pct,0.0,0.0,0.29
LDL_C,0.044,0.074,0.108
LDL_CE,0.066,0.105,0.099
LDL_CE_pct,0.112,0.164,0.085
LDL_CE_pct_C,0.07,0.109,-0.1
LDL_C_pct,0.0,0.001,0.2
LDL_FC,0.015,0.03,0.131
LDL_FC_by_CE,0.068,0.107,0.1
LDL_FC_pct,0.011,0.022,0.14
LDL_FC_pct_C,0.063,0.1,0.102
LDL_L,0.071,0.111,0.097
LDL_P,0.017,0.032,0.128
LDL_PL,0.061,0.097,0.101
LDL_PL_pct,0.982,0.987,-0.001
LDL_TG,0.13,0.186,-0.082
LDL_TG_pct,0.0,0.001,-0.189
LDL_size,0.279,0.358,0.06
L_HDL_C,0.672,0.737,0.026
L_HDL_CE,0.586,0.661,0.033
L_HDL_CE_pct,0.003,0.006,0.167
L_HDL_CE_pct_C,0.005,0.011,0.151
L_HDL_C_pct,0.006,0.014,0.153
L_HDL_FC,0.987,0.99,0.001
L_HDL_FC_by_CE,0.007,0.015,-0.146
L_HDL_FC_pct,0.538,0.617,0.035
