met,PValue,adjPVal,logFC
Acetate,0.313,0.394,-0.046
Acetoacetate,0.009,0.018,-0.12
Acetone,0.196,0.265,-0.059
Ala,0.041,0.07,-0.094
Albumin,0.855,0.889,0.008
ApoA1,0.772,0.822,0.015
ApoB,0.002,0.006,0.138
ApoB_by_ApoA1,0.015,0.029,0.113
Cholines,0.221,0.293,0.06
Citrate,0.536,0.615,0.029
Clinical_LDL_C,0.0,0.001,0.17
Creatinine,0.003,0.007,-0.159
DHA,0.648,0.716,-0.022
DHA_pct,0.988,0.991,-0.001
Gln,0.115,0.168,0.072
Glucose,0.0,0.0,-0.251
Gly,0.086,0.131,0.083
GlycA,0.0,0.001,-0.165
HDL_C,0.095,0.142,0.086
HDL_CE,0.078,0.121,0.09
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.089,0.134,0.078
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.188,0.256,0.068
HDL_FC_by_CE,0.094,0.141,-0.077
HDL_FC_pct,0.001,0.003,0.159
HDL_FC_pct_C,0.108,0.159,-0.074
HDL_L,0.566,0.643,0.029
HDL_P,0.56,0.637,0.029
HDL_PL,0.939,0.955,-0.004
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.005,0.011,-0.13
HDL_TG_pct,0.005,0.01,-0.135
HDL_size,0.094,0.141,0.086
His,0.718,0.777,0.017
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.859,0.892,-0.008
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.852,0.887,0.009
IDL_FC_pct,0.001,0.002,0.154
IDL_FC_pct_C,0.826,0.866,0.01
IDL_L,0.0,0.001,0.17
IDL_P,0.001,0.002,0.157
IDL_PL,0.0,0.001,0.171
IDL_PL_pct,0.365,0.448,-0.041
IDL_TG,0.049,0.08,-0.091
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.006,0.012,-0.129
LA,0.001,0.002,0.156
LA_pct,0.0,0.0,0.314
LDL_C,0.001,0.003,0.151
LDL_CE,0.003,0.008,0.135
LDL_CE_pct,0.256,0.332,0.052
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.002,0.006,0.138
LDL_P,0.002,0.005,0.142
LDL_PL,0.001,0.004,0.146
LDL_PL_pct,0.766,0.817,0.014
LDL_TG,0.049,0.08,-0.091
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.005,0.012,0.131
L_HDL_C,0.014,0.027,0.128
L_HDL_CE,0.01,0.02,0.134
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.002,0.006,0.14
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.04,0.068,0.107
L_HDL_FC_by_CE,0.005,0.011,-0.129
L_HDL_FC_pct,0.013,0.026,0.12
L_HDL_FC_pct_C,0.013,0.026,-0.113
L_HDL_L,0.075,0.117,0.093
L_HDL_P,0.026,0.047,0.116
L_HDL_PL,0.214,0.286,0.065
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.167,0.231,-0.066
L_HDL_TG_pct,0.005,0.012,-0.133
L_LDL_C,0.0,0.001,0.166
L_LDL_CE,0.001,0.003,0.153
L_LDL_CE_pct,0.076,0.118,0.081
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.001,0.003,0.152
L_LDL_P,0.001,0.002,0.154
L_LDL_PL,0.001,0.002,0.158
L_LDL_PL_pct,0.811,0.854,0.011
L_LDL_TG,0.058,0.093,-0.087
L_LDL_TG_pct,0.0,0.0,-0.243
L_VLDL_C,0.826,0.866,-0.01
L_VLDL_CE,0.592,0.666,0.025
L_VLDL_CE_pct,0.001,0.003,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.019,0.036,0.107
