met,PValue,adjPVal,logFC
Acetate,0.029,0.051,-0.098
Acetoacetate,0.001,0.002,-0.151
Acetone,0.103,0.152,-0.074
Ala,0.811,0.854,-0.011
Albumin,0.44,0.523,0.035
ApoA1,0.709,0.77,-0.018
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.0,0.002,0.159
Cholines,0.238,0.312,0.057
Citrate,0.615,0.687,0.023
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.282,0.36,-0.056
DHA,0.524,0.604,-0.03
DHA_pct,0.551,0.629,-0.028
Gln,0.162,0.226,0.063
Glucose,0.0,0.0,-0.232
Gly,0.004,0.01,0.135
GlycA,0.013,0.026,-0.112
HDL_C,0.543,0.621,0.031
HDL_CE,0.496,0.577,0.034
HDL_CE_pct,0.002,0.005,0.141
HDL_CE_pct_C,0.248,0.323,0.052
HDL_C_pct,0.001,0.002,0.154
HDL_FC,0.726,0.784,0.018
HDL_FC_by_CE,0.255,0.331,-0.051
HDL_FC_pct,0.007,0.016,0.129
HDL_FC_pct_C,0.273,0.35,-0.049
HDL_L,0.723,0.781,-0.018
HDL_P,0.758,0.811,0.015
HDL_PL,0.335,0.417,-0.048
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.027,0.048,-0.099
HDL_TG_pct,0.082,0.126,-0.081
HDL_size,0.905,0.928,0.006
His,0.58,0.656,0.025
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.001,0.004,0.145
IDL_CE_pct_C,0.635,0.705,-0.021
IDL_C_pct,0.0,0.001,0.173
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.63,0.7,0.022
IDL_FC_pct,0.002,0.004,0.141
IDL_FC_pct_C,0.609,0.682,0.023
IDL_L,0.0,0.0,0.18
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.463,0.545,-0.033
IDL_TG,0.316,0.397,-0.045
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.002,0.005,-0.141
LA,0.0,0.001,0.159
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.001,0.169
LDL_CE_pct,0.089,0.135,0.076
LDL_CE_pct_C,0.003,0.006,-0.138
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.002,0.006,0.138
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.002,0.006,0.14
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.893,0.919,0.006
LDL_TG,0.321,0.402,-0.045
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.001,0.003,0.153
L_HDL_C,0.335,0.417,0.049
L_HDL_CE,0.283,0.361,0.054
L_HDL_CE_pct,0.001,0.002,0.156
L_HDL_CE_pct_C,0.013,0.025,0.111
L_HDL_C_pct,0.001,0.004,0.15
L_HDL_FC,0.548,0.626,0.031
L_HDL_FC_by_CE,0.022,0.04,-0.103
L_HDL_FC_pct,0.154,0.216,0.067
L_HDL_FC_pct_C,0.041,0.069,-0.092
L_HDL_L,0.727,0.784,0.018
L_HDL_P,0.387,0.47,0.044
L_HDL_PL,0.881,0.91,-0.008
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.133,0.19,-0.07
L_HDL_TG_pct,0.178,0.244,-0.063
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.019,0.035,0.105
L_LDL_CE_pct_C,0.003,0.007,-0.137
L_LDL_C_pct,0.0,0.0,0.227
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.003,0.007,0.137
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.002,0.006,0.139
L_LDL_L,0.0,0.0,0.181
L_LDL_P,0.0,0.0,0.195
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.953,0.965,0.003
L_LDL_TG,0.37,0.453,-0.04
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.382,0.465,0.04
L_VLDL_CE,0.098,0.147,0.075
L_VLDL_CE_pct,0.0,0.002,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.007,0.015,0.121
L_VLDL_FC,0.916,0.937,0.005
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.827,0.867,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.965,0.974,-0.002
L_VLDL_P,0.827,0.867,-0.01
L_VLDL_PL,0.839,0.877,-0.009
L_VLDL_PL_pct,0.951,0.963,-0.003
L_VLDL_TG,0.635,0.705,-0.022
L_VLDL_TG_pct,0.128,0.184,-0.068
Lactate,0.039,0.067,0.094
Leu,0.077,0.119,-0.083
MUFA,0.176,0.242,-0.061
MUFA_pct,0.007,0.015,-0.125
M_HDL_C,0.628,0.699,-0.024
M_HDL_CE,0.637,0.706,-0.023
M_HDL_CE_pct,0.014,0.028,0.112
M_HDL_CE_pct_C,0.723,0.781,0.017
M_HDL_C_pct,0.011,0.022,0.118
M_HDL_FC,0.614,0.686,-0.025
M_HDL_FC_by_CE,0.739,0.794,-0.016
M_HDL_FC_pct,0.081,0.124,0.088
M_HDL_FC_pct_C,0.758,0.811,-0.015
M_HDL_L,0.189,0.257,-0.064
M_HDL_P,0.448,0.531,-0.037
M_HDL_PL,0.067,0.106,-0.088
M_HDL_PL_pct,0.0,0.001,-0.166
M_HDL_TG,0.012,0.025,-0.112
M_HDL_TG_pct,0.098,0.146,-0.076
M_LDL_C,0.0,0.001,0.158
M_LDL_CE,0.002,0.005,0.138
M_LDL_CE_pct,0.95,0.963,-0.003
M_LDL_CE_pct_C,0.008,0.017,-0.121
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.203
M_LDL_FC_by_CE,0.008,0.017,0.121
M_LDL_FC_pct,0.001,0.002,0.158
M_LDL_FC_pct_C,0.008,0.017,0.122
M_LDL_L,0.001,0.002,0.15
M_LDL_P,0.002,0.004,0.141
M_LDL_PL,0.0,0.001,0.158
M_LDL_PL_pct,0.397,0.48,0.038
M_LDL_TG,0.301,0.381,-0.047
M_LDL_TG_pct,0.0,0.0,-0.219
M_VLDL_C,0.0,0.0,0.204
M_VLDL_CE,0.0,0.0,0.233
M_VLDL_CE_pct,0.0,0.0,0.212
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.211
M_VLDL_FC,0.0,0.001,0.158
M_VLDL_FC_by_CE,0.004,0.009,-0.129
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.207
M_VLDL_L,0.029,0.051,0.098
M_VLDL_P,0.007,0.015,0.121
M_VLDL_PL,0.003,0.007,0.134
M_VLDL_PL_pct,0.0,0.0,0.208
M_VLDL_TG,0.906,0.929,0.005
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.109,0.16,-0.075
Omega_3_pct,0.077,0.119,-0.082
Omega_3_pct_PUFA,0.006,0.013,-0.127
Omega_6,0.007,0.016,0.123
Omega_6_by_Omega_3,0.02,0.038,0.107
Omega_6_pct,0.0,0.0,0.206
Omega_6_pct_PUFA,0.003,0.008,0.136
PUFA,0.077,0.119,0.082
PUFA_by_MUFA,0.003,0.006,0.139
PUFA_pct,0.0,0.001,0.162
Phe,0.046,0.077,-0.089
Phosphatidylc,0.378,0.461,0.042
Phosphoglyc,0.698,0.76,0.019
Pyruvate,0.796,0.842,-0.012
Remnant_C,0.0,0.001,0.16
SFA,0.34,0.422,-0.043
SFA_pct,0.006,0.014,-0.122
S_HDL_C,0.601,0.674,0.023
S_HDL_CE,0.528,0.608,0.028
S_HDL_CE_pct,0.001,0.003,0.149
S_HDL_CE_pct_C,0.43,0.513,0.037
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.881,0.91,0.007
S_HDL_FC_by_CE,0.433,0.516,-0.036
S_HDL_FC_pct,0.005,0.011,0.132
S_HDL_FC_pct_C,0.456,0.539,-0.035
S_HDL_L,0.347,0.429,-0.042
S_HDL_P,0.682,0.746,0.018
S_HDL_PL,0.125,0.18,-0.069
S_HDL_PL_pct,0.0,0.0,-0.188
S_HDL_TG,0.04,0.068,-0.094
S_HDL_TG_pct,0.051,0.083,-0.091
S_LDL_C,0.0,0.0,0.173
S_LDL_CE,0.001,0.002,0.15
S_LDL_CE_pct,0.894,0.92,0.006
S_LDL_CE_pct_C,0.008,0.017,-0.12
S_LDL_C_pct,0.0,0.001,0.163
S_LDL_FC,0.0,0.0,0.216
S_LDL_FC_by_CE,0.008,0.017,0.12
S_LDL_FC_pct,0.001,0.002,0.156
S_LDL_FC_pct_C,0.007,0.016,0.121
S_LDL_L,0.0,0.001,0.165
S_LDL_P,0.001,0.002,0.155
S_LDL_PL,0.0,0.0,0.183
S_LDL_PL_pct,0.814,0.856,0.011
S_LDL_TG,0.225,0.298,-0.055
S_LDL_TG_pct,0.0,0.0,-0.196
S_VLDL_C,0.002,0.004,0.141
S_VLDL_CE,0.005,0.012,0.125
S_VLDL_CE_pct,0.0,0.0,0.189
S_VLDL_CE_pct_C,0.019,0.036,-0.109
S_VLDL_C_pct,0.0,0.0,0.22
S_VLDL_FC,0.0,0.001,0.166
S_VLDL_FC_by_CE,0.022,0.041,0.106
S_VLDL_FC_pct,0.0,0.0,0.228
S_VLDL_FC_pct_C,0.013,0.026,0.116
S_VLDL_L,0.148,0.209,0.065
S_VLDL_P,0.183,0.25,0.06
S_VLDL_PL,0.005,0.012,0.125
S_VLDL_PL_pct,0.0,0.0,0.228
S_VLDL_TG,0.309,0.389,-0.046
S_VLDL_TG_pct,0.0,0.0,-0.22
Sphingomyelins,0.01,0.021,0.123
TG_by_PG,0.136,0.194,-0.071
Total_BCAA,0.015,0.029,-0.112
Total_C,0.0,0.001,0.175
Total_CE,0.0,0.001,0.176
Total_CE_pct,0.0,0.0,0.193
Total_CE_pct_C,0.28,0.358,-0.05
Total_C_pct,0.0,0.0,0.211
Total_FA,0.798,0.843,-0.012
Total_FC,0.0,0.001,0.171
Total_FC_by_CE,0.279,0.357,0.05
Total_FC_pct,0.0,0.0,0.236
Total_FC_pct_C,0.272,0.349,0.051
Total_L,0.03,0.053,0.099
Total_P,0.355,0.437,0.044
