met,PValue,adjPVal,logFC
Acetate,0.162,0.225,-0.061
Acetoacetate,0.043,0.072,-0.088
Acetone,0.442,0.525,-0.034
Ala,0.06,0.097,-0.082
Albumin,0.485,0.566,-0.03
ApoA1,0.703,0.764,0.018
ApoB,0.003,0.008,0.127
ApoB_by_ApoA1,0.022,0.041,0.101
Cholines,0.19,0.259,0.061
Citrate,0.842,0.879,0.009
Clinical_LDL_C,0.0,0.001,0.155
Creatinine,0.011,0.022,-0.13
DHA,0.57,0.646,-0.026
DHA_pct,0.86,0.894,-0.008
Gln,0.216,0.287,0.054
Glucose,0.0,0.0,-0.252
Gly,0.19,0.257,0.06
GlycA,0.001,0.003,-0.146
HDL_C,0.118,0.171,0.076
HDL_CE,0.097,0.145,0.08
HDL_CE_pct,0.0,0.001,0.166
HDL_CE_pct_C,0.083,0.127,0.076
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.231,0.304,0.059
HDL_FC_by_CE,0.087,0.133,-0.075
HDL_FC_pct,0.005,0.012,0.131
HDL_FC_pct_C,0.098,0.147,-0.072
HDL_L,0.565,0.642,0.028
HDL_P,0.443,0.526,0.036
HDL_PL,0.983,0.988,-0.001
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.016,0.031,-0.105
HDL_TG_pct,0.012,0.024,-0.114
HDL_size,0.176,0.241,0.066
His,0.577,0.653,-0.024
IDL_C,0.0,0.001,0.167
IDL_CE,0.0,0.001,0.165
IDL_CE_pct,0.001,0.003,0.147
IDL_CE_pct_C,0.698,0.76,-0.017
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.171
IDL_FC_by_CE,0.695,0.757,0.017
IDL_FC_pct,0.002,0.005,0.136
IDL_FC_pct_C,0.679,0.744,0.018
IDL_L,0.001,0.002,0.153
IDL_P,0.001,0.004,0.139
IDL_PL,0.0,0.002,0.156
IDL_PL_pct,0.532,0.612,-0.027
IDL_TG,0.136,0.193,-0.065
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.008,0.016,-0.118
LA,0.001,0.003,0.145
LA_pct,0.0,0.0,0.282
LDL_C,0.001,0.004,0.139
LDL_CE,0.004,0.009,0.125
LDL_CE_pct,0.301,0.38,0.045
LDL_CE_pct_C,0.001,0.002,-0.149
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.001,0.002,0.149
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.001,0.002,0.151
LDL_L,0.003,0.008,0.128
LDL_P,0.002,0.006,0.132
LDL_PL,0.002,0.005,0.134
LDL_PL_pct,0.934,0.951,0.004
LDL_TG,0.122,0.177,-0.067
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.003,0.008,0.132
L_HDL_C,0.03,0.053,0.107
L_HDL_CE,0.022,0.04,0.113
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.003,0.008,0.127
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.078,0.121,0.087
L_HDL_FC_by_CE,0.007,0.015,-0.117
L_HDL_FC_pct,0.026,0.048,0.102
L_HDL_FC_pct_C,0.018,0.035,-0.103
L_HDL_L,0.125,0.18,0.076
L_HDL_P,0.051,0.083,0.097
L_HDL_PL,0.297,0.376,0.052
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.221,0.294,-0.055
