met,PValue,adjPVal,logFC
Acetate,0.047,0.077,-0.086
Acetoacetate,0.004,0.009,-0.127
Acetone,0.531,0.611,-0.027
Ala,0.089,0.135,-0.074
Albumin,0.825,0.865,0.01
ApoA1,0.791,0.838,-0.013
ApoB,0.005,0.011,0.122
ApoB_by_ApoA1,0.011,0.022,0.113
Cholines,0.467,0.55,0.034
Citrate,0.764,0.815,-0.013
Clinical_LDL_C,0.001,0.003,0.142
Creatinine,0.091,0.138,-0.086
DHA,0.63,0.7,-0.022
DHA_pct,0.98,0.985,0.001
Gln,0.504,0.584,0.029
Glucose,0.0,0.0,-0.254
Gly,0.125,0.18,0.07
GlycA,0.009,0.019,-0.114
HDL_C,0.276,0.354,0.053
HDL_CE,0.252,0.328,0.056
HDL_CE_pct,0.001,0.003,0.146
HDL_CE_pct_C,0.302,0.382,0.045
HDL_C_pct,0.0,0.001,0.162
HDL_FC,0.388,0.471,0.043
HDL_FC_by_CE,0.309,0.389,-0.045
HDL_FC_pct,0.002,0.005,0.146
HDL_FC_pct_C,0.324,0.405,-0.043
HDL_L,0.936,0.952,0.004
HDL_P,0.922,0.942,-0.005
HDL_PL,0.614,0.686,-0.024
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.006,0.013,-0.12
HDL_TG_pct,0.016,0.031,-0.109
HDL_size,0.144,0.203,0.072
His,0.699,0.76,0.017
IDL_C,0.0,0.001,0.159
IDL_CE,0.001,0.002,0.153
IDL_CE_pct,0.01,0.021,0.114
IDL_CE_pct_C,0.071,0.111,-0.078
IDL_C_pct,0.0,0.001,0.161
IDL_FC,0.0,0.0,0.174
IDL_FC_by_CE,0.07,0.11,0.079
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.068,0.107,0.079
IDL_L,0.001,0.003,0.145
IDL_P,0.002,0.006,0.133
IDL_PL,0.001,0.002,0.154
IDL_PL_pct,0.804,0.848,0.011
IDL_TG,0.081,0.124,-0.076
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.0,0.001,-0.166
LA,0.006,0.014,0.12
LA_pct,0.0,0.0,0.272
LDL_C,0.005,0.011,0.122
LDL_CE,0.014,0.027,0.107
LDL_CE_pct,0.563,0.64,0.025
LDL_CE_pct_C,0.0,0.001,-0.158
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.0,0.001,0.159
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.001,0.16
LDL_L,0.01,0.021,0.111
LDL_P,0.004,0.01,0.124
LDL_PL,0.006,0.013,0.119
LDL_PL_pct,0.4,0.483,0.037
LDL_TG,0.052,0.085,-0.085
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.002,0.004,0.14
L_HDL_C,0.047,0.079,0.098
L_HDL_CE,0.038,0.065,0.102
L_HDL_CE_pct,0.0,0.001,0.163
L_HDL_CE_pct_C,0.005,0.011,0.123
L_HDL_C_pct,0.0,0.001,0.158
L_HDL_FC,0.102,0.151,0.081
L_HDL_FC_by_CE,0.005,0.012,-0.121
L_HDL_FC_pct,0.135,0.193,0.068
L_HDL_FC_pct_C,0.007,0.015,-0.117
L_HDL_L,0.173,0.238,0.068
L_HDL_P,0.075,0.116,0.088
L_HDL_PL,0.394,0.477,0.042
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.175,0.241,-0.061
L_HDL_TG_pct,0.069,0.109,-0.082
L_LDL_C,0.002,0.006,0.134
L_LDL_CE,0.005,0.012,0.121
L_LDL_CE_pct,0.355,0.438,0.04
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.0,0.001,0.164
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.0,0.0,0.175
L_LDL_L,0.005,0.011,0.123
L_LDL_P,0.001,0.004,0.139
L_LDL_PL,0.002,0.006,0.132
L_LDL_PL_pct,0.329,0.411,0.043
L_LDL_TG,0.066,0.105,-0.08
L_LDL_TG_pct,0.0,0.0,-0.209
L_VLDL_C,0.803,0.848,-0.011
L_VLDL_CE,0.584,0.66,0.024
L_VLDL_CE_pct,0.0,0.0,0.182
L_VLDL_CE_pct_C,0.0,0.0,0.22
L_VLDL_C_pct,0.001,0.004,0.139
L_VLDL_FC,0.311,0.391,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.793,0.839,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.214
L_VLDL_L,0.23,0.303,-0.054
