met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.07
Acetoacetate,0.006,0.013,-0.122
Acetone,0.144,0.203,-0.065
Ala,0.032,0.057,-0.095
Albumin,0.834,0.873,-0.009
ApoA1,0.386,0.469,0.042
ApoB,0.001,0.002,0.147
ApoB_by_ApoA1,0.018,0.034,0.107
Cholines,0.075,0.117,0.084
Citrate,0.718,0.777,0.016
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.005,0.012,-0.143
DHA,0.577,0.653,-0.026
DHA_pct,0.843,0.88,-0.009
Gln,0.055,0.089,0.085
Glucose,0.0,0.0,-0.246
Gly,0.03,0.053,0.101
GlycA,0.0,0.001,-0.168
HDL_C,0.025,0.045,0.111
HDL_CE,0.02,0.037,0.115
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.09,0.136,0.075
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.059,0.095,0.094
HDL_FC_by_CE,0.095,0.142,-0.074
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.108,0.159,-0.071
HDL_L,0.267,0.344,0.055
HDL_P,0.22,0.292,0.058
HDL_PL,0.679,0.744,0.02
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.005,0.012,-0.123
HDL_TG_pct,0.002,0.004,-0.144
HDL_size,0.05,0.082,0.097
His,0.68,0.744,0.018
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.932,0.949,0.004
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.94,0.955,-0.003
IDL_FC_pct,0.0,0.001,0.154
IDL_FC_pct_C,0.975,0.982,-0.001
IDL_L,0.0,0.0,0.187
IDL_P,0.0,0.001,0.164
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.172,0.237,-0.06
IDL_TG,0.069,0.108,-0.081
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.002,0.005,-0.138
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.333
LDL_C,0.0,0.0,0.169
LDL_CE,0.001,0.002,0.152
LDL_CE_pct,0.167,0.231,0.061
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.001,0.155
LDL_P,0.0,0.001,0.154
LDL_PL,0.0,0.001,0.161
LDL_PL_pct,0.923,0.942,-0.004
LDL_TG,0.064,0.101,-0.082
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.0,0.001,0.16
L_HDL_C,0.004,0.009,0.144
L_HDL_CE,0.003,0.007,0.15
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.003,0.008,0.129
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.014,0.027,0.124
L_HDL_FC_by_CE,0.007,0.015,-0.119
L_HDL_FC_pct,0.005,0.011,0.131
L_HDL_FC_pct_C,0.019,0.035,-0.104
L_HDL_L,0.028,0.049,0.111
L_HDL_P,0.007,0.016,0.135
L_HDL_PL,0.096,0.144,0.084
L_HDL_PL_pct,0.0,0.0,-0.244
L_HDL_TG,0.231,0.305,-0.055
L_HDL_TG_pct,0.002,0.004,-0.144
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.172
L_LDL_CE_pct,0.023,0.042,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.262
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.171
L_LDL_P,0.0,0.0,0.169
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.858,0.892,-0.008
L_LDL_TG,0.084,0.128,-0.077
L_LDL_TG_pct,0.0,0.0,-0.255
L_VLDL_C,0.745,0.8,-0.015
L_VLDL_CE,0.614,0.686,0.022
L_VLDL_CE_pct,0.0,0.001,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.006,0.013,0.122
