met,PValue,adjPVal,logFC
Acetate,0.122,0.177,-0.069
Acetoacetate,0.001,0.002,-0.152
Acetone,0.115,0.168,-0.07
Ala,0.158,0.221,-0.063
Albumin,0.257,0.334,0.05
ApoA1,0.508,0.588,0.032
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.001,0.003,0.148
Cholines,0.035,0.061,0.1
Citrate,0.787,0.835,-0.012
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.058,0.093,-0.099
DHA,0.791,0.837,0.012
DHA_pct,0.77,0.821,0.013
Gln,0.089,0.135,0.076
Glucose,0.0,0.0,-0.23
Gly,0.002,0.005,0.144
GlycA,0.0,0.001,-0.168
HDL_C,0.02,0.038,0.115
HDL_CE,0.019,0.036,0.116
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.424,0.507,0.036
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.033,0.057,0.108
HDL_FC_by_CE,0.436,0.519,-0.035
HDL_FC_pct,0.0,0.0,0.237
HDL_FC_pct_C,0.466,0.548,-0.033
HDL_L,0.299,0.379,0.052
HDL_P,0.279,0.357,0.051
HDL_PL,0.837,0.875,0.01
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.003,0.008,-0.131
HDL_TG_pct,0.002,0.006,-0.14
HDL_size,0.021,0.039,0.115
His,0.23,0.303,0.053
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.582,0.657,-0.024
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.569,0.645,0.025
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.524,0.603,0.028
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.081,0.124,-0.077
IDL_TG,0.1,0.149,-0.073
IDL_TG_pct,0.0,0.0,-0.277
Ile,0.006,0.013,-0.124
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.354
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.163,0.226,0.062
LDL_CE_pct_C,0.0,0.0,-0.2
LDL_C_pct,0.0,0.0,0.285
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.192
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.891,0.917,-0.006
LDL_TG,0.126,0.182,-0.068
LDL_TG_pct,0.0,0.0,-0.27
LDL_size,0.001,0.004,0.147
L_HDL_C,0.001,0.004,0.162
L_HDL_CE,0.001,0.003,0.167
L_HDL_CE_pct,0.0,0.0,0.239
L_HDL_CE_pct_C,0.002,0.006,0.135
L_HDL_C_pct,0.0,0.0,0.241
L_HDL_FC,0.005,0.011,0.143
L_HDL_FC_by_CE,0.004,0.01,-0.127
L_HDL_FC_pct,0.002,0.004,0.147
L_HDL_FC_pct_C,0.011,0.022,-0.113
