met,PValue,adjPVal,logFC
Acetate,0.218,0.29,-0.047
Acetoacetate,0.004,0.01,-0.111
Acetone,0.447,0.53,-0.029
Ala,0.413,0.496,-0.032
Albumin,0.251,0.327,0.044
ApoA1,0.008,0.018,0.112
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.023,0.042,0.089
Cholines,0.0,0.001,0.151
Citrate,0.616,0.688,0.02
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.054,0.088,-0.087
DHA,0.118,0.172,0.063
DHA_pct,0.197,0.266,0.051
Gln,0.094,0.141,0.065
Glucose,0.0,0.0,-0.167
Gly,0.001,0.004,0.13
GlycA,0.0,0.001,-0.145
HDL_C,0.0,0.0,0.174
HDL_CE,0.0,0.0,0.172
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.595,0.669,0.021
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.0,0.0,0.171
HDL_FC_by_CE,0.609,0.682,-0.02
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.643,0.712,-0.018
HDL_L,0.003,0.008,0.127
HDL_P,0.003,0.007,0.122
HDL_PL,0.033,0.058,0.091
HDL_PL_pct,0.0,0.0,-0.281
HDL_TG,0.035,0.061,-0.081
HDL_TG_pct,0.001,0.003,-0.133
HDL_size,0.001,0.002,0.15
His,0.647,0.715,0.018
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.991,0.993,-0.0
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.981,0.986,0.001
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.943,0.958,0.003
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.077,0.12,-0.068
IDL_TG,0.298,0.378,-0.04
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.003,0.008,-0.115
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.021,0.04,0.088
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.274
LDL_FC,0.0,0.0,0.228
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.056,0.09,-0.074
LDL_TG,0.294,0.373,-0.041
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.001,0.004,0.126
L_HDL_C,0.0,0.0,0.194
L_HDL_CE,0.0,0.0,0.198
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.002,0.005,0.12
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.0,0.0,0.179
L_HDL_FC_by_CE,0.003,0.006,-0.116
L_HDL_FC_pct,0.002,0.004,0.127
L_HDL_FC_pct_C,0.006,0.013,-0.106
L_HDL_L,0.0,0.001,0.168
L_HDL_P,0.0,0.0,0.192
L_HDL_PL,0.001,0.004,0.141
L_HDL_PL_pct,0.0,0.0,-0.262
L_HDL_TG,0.733,0.79,0.014
L_HDL_TG_pct,0.004,0.008,-0.117
L_LDL_C,0.0,0.0,0.212
L_LDL_CE,0.0,0.0,0.2
L_LDL_CE_pct,0.003,0.007,0.114
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.269
L_LDL_FC,0.0,0.0,0.24
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.18,0.247,-0.052
L_LDL_TG,0.395,0.478,-0.033
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.718,0.777,-0.014
L_VLDL_CE,0.59,0.665,0.021
L_VLDL_CE_pct,0.0,0.0,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.215
L_VLDL_C_pct,0.012,0.025,0.097
