met,PValue,adjPVal,logFC
Acetate,0.101,0.15,-0.06
Acetoacetate,0.018,0.035,-0.087
Acetone,0.728,0.785,-0.013
Ala,0.371,0.454,-0.033
Albumin,0.623,0.694,0.018
ApoA1,0.277,0.355,0.044
ApoB,0.001,0.002,0.123
ApoB_by_ApoA1,0.021,0.039,0.086
Cholines,0.033,0.057,0.084
Citrate,0.663,0.73,0.016
Clinical_LDL_C,0.0,0.0,0.154
Creatinine,0.52,0.6,-0.028
DHA,0.661,0.728,0.017
DHA_pct,0.668,0.734,0.016
Gln,0.129,0.185,0.056
Glucose,0.0,0.0,-0.213
Gly,0.004,0.01,0.111
GlycA,0.003,0.008,-0.109
HDL_C,0.023,0.043,0.093
HDL_CE,0.02,0.038,0.095
HDL_CE_pct,0.0,0.0,0.144
HDL_CE_pct_C,0.21,0.281,0.046
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.045,0.076,0.083
HDL_FC_by_CE,0.216,0.287,-0.046
HDL_FC_pct,0.0,0.001,0.141
HDL_FC_pct_C,0.231,0.305,-0.044
HDL_L,0.204,0.274,0.052
HDL_P,0.128,0.184,0.06
HDL_PL,0.537,0.616,0.025
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.025,0.046,-0.082
HDL_TG_pct,0.009,0.019,-0.099
HDL_size,0.079,0.122,0.073
His,0.623,0.695,-0.018
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.166
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.9,0.925,0.005
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.0,0.167
IDL_FC_by_CE,0.907,0.93,-0.004
IDL_FC_pct,0.002,0.004,0.116
IDL_FC_pct_C,0.933,0.95,-0.003
IDL_L,0.0,0.0,0.154
IDL_P,0.0,0.001,0.139
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.236,0.311,-0.043
IDL_TG,0.169,0.233,-0.051
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.021,0.039,-0.086
LA,0.0,0.001,0.137
LA_pct,0.0,0.0,0.237
LDL_C,0.0,0.0,0.142
LDL_CE,0.0,0.001,0.129
LDL_CE_pct,0.121,0.175,0.057
LDL_CE_pct_C,0.0,0.001,-0.136
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.0,0.001,0.137
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.0,0.001,0.139
LDL_L,0.0,0.001,0.132
LDL_P,0.001,0.002,0.125
LDL_PL,0.0,0.001,0.136
LDL_PL_pct,0.675,0.74,-0.016
LDL_TG,0.151,0.212,-0.053
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.006,0.014,0.103
L_HDL_C,0.007,0.015,0.112
L_HDL_CE,0.005,0.011,0.117
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.002,0.004,0.115
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.022,0.04,0.096
L_HDL_FC_by_CE,0.002,0.006,-0.112
L_HDL_FC_pct,0.056,0.091,0.074
L_HDL_FC_pct_C,0.004,0.009,-0.105
L_HDL_L,0.037,0.063,0.088
L_HDL_P,0.011,0.022,0.107
L_HDL_PL,0.113,0.165,0.066
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.45,0.533,-0.029
L_HDL_TG_pct,0.019,0.036,-0.09
L_LDL_C,0.0,0.0,0.154
L_LDL_CE,0.0,0.0,0.144
L_LDL_CE_pct,0.031,0.054,0.079
L_LDL_CE_pct_C,0.0,0.001,-0.14
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.178
