met,PValue,adjPVal,logFC
Acetate,0.173,0.239,-0.047
Acetoacetate,0.037,0.063,-0.072
Acetone,0.96,0.97,0.002
Ala,0.501,0.582,-0.023
Albumin,0.944,0.958,0.002
ApoA1,0.014,0.028,0.093
ApoB,0.0,0.0,0.135
ApoB_by_ApoA1,0.036,0.062,0.074
Cholines,0.001,0.004,0.119
Citrate,0.251,0.327,0.041
Clinical_LDL_C,0.0,0.0,0.176
Creatinine,0.027,0.049,-0.089
DHA,0.399,0.482,0.031
DHA_pct,0.357,0.44,0.033
Gln,0.089,0.135,0.059
Glucose,0.0,0.0,-0.166
Gly,0.007,0.015,0.098
GlycA,0.0,0.0,-0.146
HDL_C,0.0,0.0,0.161
HDL_CE,0.0,0.0,0.16
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.351,0.434,0.032
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.0,0.0,0.156
HDL_FC_by_CE,0.362,0.444,-0.032
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.388,0.471,-0.03
HDL_L,0.004,0.009,0.112
HDL_P,0.01,0.021,0.095
HDL_PL,0.04,0.067,0.079
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.004,0.008,-0.101
HDL_TG_pct,0.0,0.0,-0.145
HDL_size,0.0,0.0,0.154
His,0.719,0.778,-0.012
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.536,0.615,-0.021
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.529,0.609,0.022
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.505,0.586,0.023
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.0,0.156
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.147,0.207,-0.05
IDL_TG,0.098,0.147,-0.057
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.002,0.005,-0.108
LA,0.0,0.0,0.149
LA_pct,0.0,0.0,0.26
LDL_C,0.0,0.0,0.162
LDL_CE,0.0,0.0,0.146
LDL_CE_pct,0.119,0.173,0.054
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.15
LDL_P,0.0,0.0,0.139
LDL_PL,0.0,0.0,0.151
LDL_PL_pct,0.248,0.323,-0.04
LDL_TG,0.086,0.131,-0.06
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.001,0.002,0.12
L_HDL_C,0.0,0.0,0.19
L_HDL_CE,0.0,0.0,0.194
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.0,0.001,0.126
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.0,0.0,0.175
L_HDL_FC_by_CE,0.0,0.001,-0.125
L_HDL_FC_pct,0.003,0.007,0.109
L_HDL_FC_pct_C,0.0,0.002,-0.12
L_HDL_L,0.0,0.0,0.164
L_HDL_P,0.0,0.0,0.183
L_HDL_PL,0.0,0.001,0.139
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.898,0.923,-0.005
L_HDL_TG_pct,0.001,0.002,-0.123
L_LDL_C,0.0,0.0,0.18
L_LDL_CE,0.0,0.0,0.167
L_LDL_CE_pct,0.031,0.054,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.193
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.0,0.0,0.194
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.0,0.168
L_LDL_P,0.0,0.0,0.149
L_LDL_PL,0.0,0.0,0.168
L_LDL_PL_pct,0.538,0.617,-0.021
L_LDL_TG,0.142,0.201,-0.051
