met,PValue,adjPVal,logFC
Acetate,0.941,0.956,-0.004
Acetoacetate,0.231,0.304,-0.066
Acetone,0.912,0.934,0.006
Ala,0.0,0.0,-0.212
Albumin,0.555,0.633,0.033
ApoA1,0.631,0.702,-0.029
ApoB,0.006,0.013,0.151
ApoB_by_ApoA1,0.016,0.03,0.136
Cholines,0.97,0.978,0.002
Citrate,0.749,0.803,-0.018
Clinical_LDL_C,0.0,0.001,0.205
Creatinine,0.667,0.733,0.028
DHA,0.175,0.241,-0.079
DHA_pct,0.811,0.854,-0.014
Gln,0.011,0.022,0.141
Glucose,0.001,0.002,-0.189
Gly,0.004,0.009,0.169
GlycA,0.001,0.002,-0.193
HDL_C,0.22,0.292,0.076
HDL_CE,0.171,0.236,0.084
HDL_CE_pct,0.0,0.0,0.278
HDL_CE_pct_C,0.013,0.025,0.138
HDL_C_pct,0.0,0.0,0.293
HDL_FC,0.488,0.569,0.043
HDL_FC_by_CE,0.013,0.026,-0.138
HDL_FC_pct,0.001,0.003,0.195
HDL_FC_pct_C,0.014,0.027,-0.137
HDL_L,0.853,0.888,-0.011
HDL_P,0.842,0.879,-0.012
HDL_PL,0.325,0.406,-0.061
HDL_PL_pct,0.0,0.0,-0.358
HDL_TG,0.0,0.001,-0.205
HDL_TG_pct,0.001,0.002,-0.194
HDL_size,0.09,0.136,0.105
His,0.128,0.184,0.084
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.075,0.116,-0.098
IDL_C_pct,0.0,0.0,0.301
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.074,0.115,0.099
IDL_FC_pct,0.0,0.0,0.292
IDL_FC_pct_C,0.072,0.112,0.099
IDL_L,0.0,0.001,0.202
IDL_P,0.001,0.002,0.188
IDL_PL,0.0,0.001,0.203
IDL_PL_pct,0.29,0.369,-0.058
IDL_TG,0.004,0.008,-0.162
IDL_TG_pct,0.0,0.0,-0.351
Ile,0.064,0.102,-0.104
LA,0.09,0.136,0.094
LA_pct,0.0,0.0,0.352
LDL_C,0.002,0.005,0.17
LDL_CE,0.01,0.02,0.143
LDL_CE_pct,0.785,0.833,-0.015
LDL_CE_pct_C,0.0,0.0,-0.303
LDL_C_pct,0.0,0.0,0.316
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.0,0.0,0.303
LDL_FC_pct,0.0,0.0,0.34
LDL_FC_pct_C,0.0,0.0,0.304
LDL_L,0.006,0.013,0.151
LDL_P,0.004,0.009,0.16
LDL_PL,0.002,0.006,0.168
LDL_PL_pct,0.041,0.07,0.114
LDL_TG,0.002,0.005,-0.173
LDL_TG_pct,0.0,0.0,-0.349
LDL_size,0.009,0.019,0.148
L_HDL_C,0.025,0.045,0.141
L_HDL_CE,0.016,0.031,0.15
L_HDL_CE_pct,0.0,0.0,0.297
L_HDL_CE_pct_C,0.0,0.0,0.219
L_HDL_C_pct,0.0,0.0,0.282
L_HDL_FC,0.093,0.14,0.106
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.092,0.139,0.098
L_HDL_FC_pct_C,0.0,0.001,-0.209
L_HDL_L,0.16,0.223,0.088
L_HDL_P,0.067,0.106,0.115
L_HDL_PL,0.463,0.546,0.046
L_HDL_PL_pct,0.0,0.0,-0.356
L_HDL_TG,0.047,0.077,-0.114
L_HDL_TG_pct,0.006,0.014,-0.157
L_LDL_C,0.001,0.002,0.187
L_LDL_CE,0.003,0.008,0.164
L_LDL_CE_pct,0.929,0.947,-0.005
L_LDL_CE_pct_C,0.0,0.0,-0.336
L_LDL_C_pct,0.0,0.0,0.288
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.337
L_LDL_FC_pct,0.0,0.0,0.372
L_LDL_FC_pct_C,0.0,0.0,0.339
L_LDL_L,0.002,0.005,0.171
L_LDL_P,0.002,0.004,0.173
L_LDL_PL,0.001,0.002,0.192
L_LDL_PL_pct,0.016,0.031,0.134
L_LDL_TG,0.003,0.008,-0.162
L_LDL_TG_pct,0.0,0.0,-0.348
L_VLDL_C,0.258,0.335,-0.064
L_VLDL_CE,0.862,0.895,-0.01
L_VLDL_CE_pct,0.0,0.0,0.297
L_VLDL_CE_pct_C,0.0,0.0,0.339
L_VLDL_C_pct,0.0,0.0,0.235
L_VLDL_FC,0.042,0.07,-0.116
L_VLDL_FC_by_CE,0.0,0.0,-0.338
L_VLDL_FC_pct,0.445,0.528,0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.329
L_VLDL_L,0.019,0.036,-0.133
L_VLDL_P,0.015,0.03,-0.138
L_VLDL_PL,0.022,0.04,-0.131
L_VLDL_PL_pct,0.76,0.812,-0.017
L_VLDL_TG,0.003,0.008,-0.166
L_VLDL_TG_pct,0.015,0.029,-0.134
Lactate,0.001,0.002,-0.188
Leu,0.182,0.249,-0.077
MUFA,0.001,0.003,-0.184
MUFA_pct,0.0,0.0,-0.243
M_HDL_C,0.719,0.777,-0.022
M_HDL_CE,0.77,0.82,-0.018
M_HDL_CE_pct,0.0,0.0,0.236
M_HDL_CE_pct_C,0.14,0.198,0.087
M_HDL_C_pct,0.0,0.0,0.238
M_HDL_FC,0.531,0.61,-0.038
M_HDL_FC_by_CE,0.14,0.199,-0.087
M_HDL_FC_pct,0.04,0.068,0.128
M_HDL_FC_pct_C,0.141,0.2,-0.087
M_HDL_L,0.105,0.155,-0.097
M_HDL_P,0.37,0.453,-0.054
M_HDL_PL,0.019,0.036,-0.139
M_HDL_PL_pct,0.0,0.0,-0.286
M_HDL_TG,0.0,0.0,-0.219
M_HDL_TG_pct,0.002,0.004,-0.179
M_LDL_C,0.019,0.036,0.129
M_LDL_CE,0.074,0.115,0.098
M_LDL_CE_pct,0.58,0.656,-0.031
M_LDL_CE_pct_C,0.0,0.0,-0.222
M_LDL_C_pct,0.0,0.0,0.285
M_LDL_FC,0.0,0.001,0.204
M_LDL_FC_by_CE,0.0,0.0,0.222
M_LDL_FC_pct,0.0,0.0,0.278
M_LDL_FC_pct_C,0.0,0.0,0.222
M_LDL_L,0.044,0.074,0.111
M_LDL_P,0.014,0.028,0.135
M_LDL_PL,0.031,0.055,0.118
M_LDL_PL_pct,0.479,0.561,0.039
M_LDL_TG,0.001,0.003,-0.18
M_LDL_TG_pct,0.0,0.0,-0.336
M_VLDL_C,0.0,0.001,0.201
M_VLDL_CE,0.0,0.0,0.264
M_VLDL_CE_pct,0.0,0.0,0.363
M_VLDL_CE_pct_C,0.0,0.0,0.336
M_VLDL_C_pct,0.0,0.0,0.36
M_VLDL_FC,0.04,0.068,0.113
M_VLDL_FC_by_CE,0.001,0.004,-0.176
M_VLDL_FC_pct,0.0,0.0,0.343
M_VLDL_FC_pct_C,0.0,0.0,-0.358
M_VLDL_L,0.896,0.922,0.007
M_VLDL_P,0.301,0.381,0.057
M_VLDL_PL,0.202,0.272,0.07
M_VLDL_PL_pct,0.0,0.0,0.319
M_VLDL_TG,0.018,0.034,-0.133
M_VLDL_TG_pct,0.0,0.0,-0.339
Omega_3,0.007,0.015,-0.155
Omega_3_pct,0.045,0.075,-0.114
Omega_3_pct_PUFA,0.001,0.002,-0.191
Omega_6,0.367,0.449,0.051
Omega_6_by_Omega_3,0.002,0.006,0.174
Omega_6_pct,0.0,0.0,0.319
Omega_6_pct_PUFA,0.001,0.002,0.196
PUFA,0.978,0.984,-0.002
PUFA_by_MUFA,0.0,0.0,0.253
PUFA_pct,0.0,0.0,0.261
Phe,0.77,0.82,-0.016
Phosphatidylc,0.634,0.704,-0.028
Phosphoglyc,0.377,0.46,-0.052
