met,PValue,adjPVal,logFC
Acetate,0.047,0.078,-0.062
Acetoacetate,0.198,0.267,-0.041
Acetone,0.57,0.647,0.018
Ala,0.625,0.696,-0.015
Albumin,0.589,0.663,0.017
ApoA1,0.155,0.217,0.049
ApoB,0.043,0.072,0.064
ApoB_by_ApoA1,0.393,0.476,0.027
Cholines,0.139,0.197,0.05
Citrate,0.134,0.192,0.048
Clinical_LDL_C,0.004,0.009,0.092
Creatinine,0.323,0.404,-0.036
DHA,0.912,0.934,-0.004
DHA_pct,0.465,0.548,0.024
Gln,0.035,0.061,0.067
Glucose,0.0,0.0,-0.181
Gly,0.003,0.007,0.099
GlycA,0.0,0.0,-0.13
HDL_C,0.003,0.008,0.104
HDL_CE,0.003,0.007,0.105
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.156,0.217,0.045
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.008,0.016,0.095
HDL_FC_by_CE,0.16,0.223,-0.045
HDL_FC_pct,0.0,0.0,0.144
HDL_FC_pct_C,0.172,0.237,-0.043
HDL_L,0.064,0.102,0.065
HDL_P,0.212,0.283,0.042
HDL_PL,0.24,0.315,0.041
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.007,0.015,-0.085
HDL_TG_pct,0.0,0.001,-0.115
HDL_size,0.0,0.001,0.125
His,0.298,0.377,-0.033
IDL_C,0.0,0.001,0.119
IDL_CE,0.0,0.001,0.117
IDL_CE_pct,0.0,0.001,0.12
IDL_CE_pct_C,0.598,0.672,-0.017
IDL_C_pct,0.0,0.0,0.142
IDL_FC,0.0,0.001,0.122
IDL_FC_by_CE,0.596,0.67,0.017
IDL_FC_pct,0.0,0.001,0.114
IDL_FC_pct_C,0.585,0.66,0.017
IDL_L,0.001,0.003,0.106
IDL_P,0.007,0.015,0.085
IDL_PL,0.001,0.002,0.11
IDL_PL_pct,0.777,0.827,-0.009
IDL_TG,0.024,0.043,-0.072
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.022,0.04,-0.073
LA,0.008,0.016,0.085
LA_pct,0.0,0.0,0.214
LDL_C,0.013,0.026,0.078
LDL_CE,0.038,0.065,0.065
LDL_CE_pct,0.832,0.871,0.007
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.0,0.001,0.111
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.0,0.15
LDL_L,0.031,0.054,0.068
LDL_P,0.039,0.067,0.065
LDL_PL,0.024,0.044,0.071
LDL_PL_pct,0.835,0.873,0.007
LDL_TG,0.01,0.021,-0.082
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.011,0.022,0.082
L_HDL_C,0.0,0.0,0.14
L_HDL_CE,0.0,0.0,0.143
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.001,0.002,0.108
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.0,0.001,0.126
L_HDL_FC_by_CE,0.001,0.002,-0.107
L_HDL_FC_pct,0.02,0.037,0.077
L_HDL_FC_pct_C,0.001,0.003,-0.102
L_HDL_L,0.001,0.003,0.119
L_HDL_P,0.0,0.001,0.135
L_HDL_PL,0.005,0.012,0.101
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.843,0.88,-0.006
L_HDL_TG_pct,0.002,0.005,-0.101
L_LDL_C,0.004,0.009,0.092
L_LDL_CE,0.011,0.022,0.08
L_LDL_CE_pct,0.622,0.693,0.015
L_LDL_CE_pct_C,0.0,0.0,-0.165
L_LDL_C_pct,0.0,0.0,0.16
L_LDL_FC,0.0,0.001,0.122
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.009,0.019,0.083
L_LDL_P,0.024,0.044,0.071
L_LDL_PL,0.006,0.012,0.088
L_LDL_PL_pct,0.442,0.525,0.024
L_LDL_TG,0.016,0.031,-0.076
L_LDL_TG_pct,0.0,0.0,-0.167
L_VLDL_C,0.14,0.198,-0.048
L_VLDL_CE,0.49,0.571,-0.022
L_VLDL_CE_pct,0.0,0.001,0.118
L_VLDL_CE_pct_C,0.0,0.0,0.158
L_VLDL_C_pct,0.011,0.022,0.081
L_VLDL_FC,0.027,0.049,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.158
L_VLDL_FC_pct,0.548,0.627,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.155
L_VLDL_L,0.024,0.043,-0.073
L_VLDL_P,0.017,0.032,-0.078
L_VLDL_PL,0.016,0.031,-0.078
L_VLDL_PL_pct,0.162,0.225,-0.045
L_VLDL_TG,0.011,0.023,-0.082
L_VLDL_TG_pct,0.526,0.606,-0.02
Lactate,0.305,0.385,0.033
Leu,0.042,0.07,-0.067
MUFA,0.003,0.007,-0.095
MUFA_pct,0.0,0.0,-0.152
M_HDL_C,0.146,0.206,0.05
M_HDL_CE,0.147,0.207,0.05
M_HDL_CE_pct,0.0,0.0,0.124
M_HDL_CE_pct_C,0.614,0.686,-0.017
M_HDL_C_pct,0.0,0.0,0.139
M_HDL_FC,0.155,0.216,0.05
M_HDL_FC_by_CE,0.611,0.684,0.017
M_HDL_FC_pct,0.0,0.001,0.133
M_HDL_FC_pct_C,0.605,0.678,0.017
M_HDL_L,0.69,0.753,0.014
M_HDL_P,0.296,0.375,0.036
M_HDL_PL,0.802,0.846,-0.009
M_HDL_PL_pct,0.0,0.0,-0.17
M_HDL_TG,0.003,0.007,-0.093
M_HDL_TG_pct,0.001,0.003,-0.105
M_LDL_C,0.116,0.169,0.049
M_LDL_CE,0.272,0.35,0.035
M_LDL_CE_pct,0.555,0.632,-0.019
M_LDL_CE_pct_C,0.0,0.001,-0.114
M_LDL_C_pct,0.0,0.0,0.14
M_LDL_FC,0.006,0.012,0.087
