met,PValue,adjPVal,logFC
Acetate,0.017,0.032,-0.102
Acetoacetate,0.001,0.003,-0.139
Acetone,0.137,0.195,-0.064
Ala,0.001,0.002,-0.145
Albumin,0.014,0.028,0.105
ApoA1,0.689,0.752,0.019
ApoB,0.0,0.0,0.228
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.022,0.04,0.106
Citrate,0.576,0.652,-0.025
Clinical_LDL_C,0.0,0.0,0.264
Creatinine,0.316,0.397,-0.05
DHA,0.491,0.572,-0.031
DHA_pct,0.457,0.539,-0.033
Gln,0.001,0.004,0.139
Glucose,0.0,0.0,-0.223
Gly,0.0,0.0,0.179
GlycA,0.0,0.001,-0.156
HDL_C,0.044,0.074,0.097
HDL_CE,0.035,0.061,0.101
HDL_CE_pct,0.0,0.0,0.224
HDL_CE_pct_C,0.059,0.095,0.081
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.107,0.158,0.078
HDL_FC_by_CE,0.061,0.097,-0.081
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.064,0.101,-0.08
HDL_L,0.564,0.641,0.028
HDL_P,0.292,0.371,0.048
HDL_PL,0.706,0.767,-0.018
HDL_PL_pct,0.0,0.0,-0.339
HDL_TG,0.001,0.004,-0.138
HDL_TG_pct,0.001,0.004,-0.142
HDL_size,0.09,0.136,0.082
His,0.022,0.04,0.099
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.264
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.465,0.548,-0.031
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.462,0.545,0.032
IDL_FC_pct,0.0,0.0,0.204
IDL_FC_pct_C,0.449,0.532,0.032
IDL_L,0.0,0.0,0.249
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.337,0.419,-0.041
IDL_TG,0.068,0.107,-0.079
IDL_TG_pct,0.0,0.0,-0.304
Ile,0.003,0.008,-0.129
LA,0.0,0.0,0.236
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.245
LDL_CE,0.0,0.0,0.227
LDL_CE_pct,0.012,0.024,0.108
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.329
LDL_FC,0.0,0.0,0.287
LDL_FC_by_CE,0.0,0.0,0.196
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.197
LDL_L,0.0,0.0,0.229
LDL_P,0.0,0.0,0.24
LDL_PL,0.0,0.0,0.237
LDL_PL_pct,0.979,0.985,0.001
LDL_TG,0.073,0.114,-0.077
LDL_TG_pct,0.0,0.0,-0.319
LDL_size,0.0,0.0,0.179
L_HDL_C,0.01,0.02,0.125
L_HDL_CE,0.006,0.013,0.133
L_HDL_CE_pct,0.0,0.0,0.237
L_HDL_CE_pct_C,0.0,0.0,0.186
