met,PValue,adjPVal,logFC
Acetate,0.05,0.083,-0.084
Acetoacetate,0.015,0.03,-0.104
Acetone,0.956,0.967,0.002
Ala,0.064,0.101,-0.08
Albumin,0.56,0.637,0.025
ApoA1,0.883,0.911,-0.007
ApoB,0.009,0.019,0.111
ApoB_by_ApoA1,0.025,0.045,0.098
Cholines,0.472,0.555,0.033
Citrate,0.614,0.686,0.022
Clinical_LDL_C,0.003,0.007,0.128
Creatinine,0.345,0.427,-0.047
DHA,0.737,0.793,-0.015
DHA_pct,0.927,0.945,0.004
Gln,0.594,0.668,0.023
Glucose,0.0,0.0,-0.221
Gly,0.194,0.262,0.059
GlycA,0.012,0.024,-0.109
HDL_C,0.268,0.345,0.053
HDL_CE,0.239,0.313,0.056
HDL_CE_pct,0.001,0.004,0.14
HDL_CE_pct_C,0.187,0.254,0.057
HDL_C_pct,0.001,0.002,0.152
HDL_FC,0.405,0.488,0.04
HDL_FC_by_CE,0.192,0.26,-0.056
HDL_FC_pct,0.009,0.019,0.12
HDL_FC_pct_C,0.202,0.272,-0.055
HDL_L,0.868,0.899,0.008
HDL_P,0.96,0.97,0.002
HDL_PL,0.657,0.724,-0.021
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.029,0.052,-0.094
HDL_TG_pct,0.052,0.085,-0.086
HDL_size,0.127,0.183,0.074
His,0.776,0.825,0.012
IDL_C,0.002,0.005,0.136
IDL_CE,0.003,0.008,0.13
IDL_CE_pct,0.032,0.056,0.094
IDL_CE_pct_C,0.105,0.155,-0.07
IDL_C_pct,0.002,0.005,0.134
IDL_FC,0.001,0.002,0.148
IDL_FC_by_CE,0.104,0.154,0.07
IDL_FC_pct,0.0,0.001,0.15
IDL_FC_pct_C,0.101,0.15,0.07
IDL_L,0.005,0.011,0.125
IDL_P,0.013,0.025,0.107
IDL_PL,0.002,0.005,0.137
IDL_PL_pct,0.441,0.524,0.033
IDL_TG,0.11,0.162,-0.069
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.001,0.002,-0.15
LA,0.002,0.006,0.132
LA_pct,0.0,0.0,0.28
LDL_C,0.008,0.018,0.113
LDL_CE,0.019,0.035,0.101
LDL_CE_pct,0.281,0.359,0.046
LDL_CE_pct_C,0.003,0.006,-0.132
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.001,0.003,0.143
LDL_FC_by_CE,0.002,0.006,0.133
LDL_FC_pct,0.0,0.001,0.165
LDL_FC_pct_C,0.002,0.005,0.135
LDL_L,0.017,0.032,0.102
LDL_P,0.006,0.014,0.117
LDL_PL,0.012,0.024,0.107
LDL_PL_pct,0.763,0.814,0.013
LDL_TG,0.078,0.121,-0.076
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.023,0.042,0.1
L_HDL_C,0.043,0.073,0.098
L_HDL_CE,0.032,0.056,0.104
L_HDL_CE_pct,0.0,0.001,0.158
L_HDL_CE_pct_C,0.0,0.001,0.159
L_HDL_C_pct,0.001,0.003,0.144
L_HDL_FC,0.117,0.171,0.077
L_HDL_FC_by_CE,0.0,0.0,-0.164
L_HDL_FC_pct,0.648,0.716,0.021
L_HDL_FC_pct_C,0.0,0.0,-0.165
L_HDL_L,0.151,0.212,0.07
L_HDL_P,0.067,0.106,0.09
L_HDL_PL,0.38,0.463,0.043
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.534,0.613,-0.028
