met,PValue,adjPVal,logFC
Acetate,0.895,0.921,-0.008
Acetoacetate,0.563,0.64,-0.033
Acetone,0.868,0.9,0.01
Ala,0.014,0.028,-0.142
Albumin,0.696,0.758,-0.023
ApoA1,0.765,0.816,0.019
ApoB,0.052,0.086,0.112
ApoB_by_ApoA1,0.158,0.221,0.083
Cholines,0.676,0.741,0.026
Citrate,0.555,0.633,-0.035
Clinical_LDL_C,0.004,0.009,0.166
Creatinine,0.959,0.97,-0.003
DHA,0.338,0.42,-0.058
DHA_pct,0.888,0.915,-0.008
Gln,0.347,0.429,0.054
Glucose,0.046,0.077,-0.116
Gly,0.064,0.101,0.113
GlycA,0.009,0.019,-0.151
HDL_C,0.142,0.201,0.095
HDL_CE,0.114,0.167,0.102
HDL_CE_pct,0.0,0.0,0.232
HDL_CE_pct_C,0.051,0.084,0.113
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.304,0.384,0.067
HDL_FC_by_CE,0.051,0.083,-0.114
HDL_FC_pct,0.009,0.02,0.161
HDL_FC_pct_C,0.05,0.083,-0.114
HDL_L,0.658,0.725,0.029
HDL_P,0.533,0.612,0.039
HDL_PL,0.87,0.901,-0.011
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.009,0.019,-0.151
HDL_TG_pct,0.006,0.014,-0.164
HDL_size,0.15,0.21,0.094
His,0.604,0.677,0.03
IDL_C,0.001,0.004,0.189
IDL_CE,0.002,0.006,0.182
IDL_CE_pct,0.001,0.003,0.194
IDL_CE_pct_C,0.169,0.234,-0.079
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.001,0.002,0.203
IDL_FC_by_CE,0.17,0.234,0.079
IDL_FC_pct,0.0,0.0,0.241
IDL_FC_pct_C,0.171,0.235,0.079
IDL_L,0.006,0.013,0.163
IDL_P,0.016,0.031,0.139
IDL_PL,0.009,0.018,0.156
IDL_PL_pct,0.126,0.182,-0.088
IDL_TG,0.036,0.062,-0.122
IDL_TG_pct,0.0,0.0,-0.279
Ile,0.071,0.111,-0.106
LA,0.174,0.24,0.079
LA_pct,0.0,0.0,0.286
LDL_C,0.016,0.031,0.139
LDL_CE,0.042,0.07,0.117
LDL_CE_pct,0.666,0.733,-0.025
LDL_CE_pct_C,0.0,0.0,-0.252
LDL_C_pct,0.0,0.0,0.249
LDL_FC,0.001,0.003,0.192
LDL_FC_by_CE,0.0,0.0,0.251
