met,PValue,adjPVal,logFC
Acetate,0.209,0.28,-0.053
Acetoacetate,0.052,0.084,-0.082
Acetone,0.717,0.776,-0.015
Ala,0.061,0.098,-0.079
Albumin,0.26,0.336,-0.047
ApoA1,0.505,0.586,-0.031
ApoB,0.023,0.042,0.095
ApoB_by_ApoA1,0.02,0.038,0.099
Cholines,0.755,0.808,0.014
Citrate,0.633,0.703,0.021
Clinical_LDL_C,0.011,0.023,0.106
Creatinine,0.147,0.207,-0.071
DHA,0.294,0.373,-0.046
DHA_pct,0.588,0.663,-0.023
Gln,0.085,0.129,0.073
Glucose,0.0,0.0,-0.25
Gly,0.13,0.187,0.067
GlycA,0.007,0.015,-0.115
HDL_C,0.65,0.718,0.021
HDL_CE,0.6,0.674,0.025
HDL_CE_pct,0.005,0.012,0.12
HDL_CE_pct_C,0.23,0.303,0.051
HDL_C_pct,0.003,0.007,0.129
HDL_FC,0.835,0.874,0.01
HDL_FC_by_CE,0.237,0.312,-0.05
HDL_FC_pct,0.026,0.047,0.101
HDL_FC_pct_C,0.257,0.333,-0.048
HDL_L,0.688,0.751,-0.019
HDL_P,0.64,0.709,-0.021
HDL_PL,0.368,0.451,-0.042
HDL_PL_pct,0.0,0.0,-0.169
HDL_TG,0.031,0.054,-0.091
HDL_TG_pct,0.078,0.12,-0.077
HDL_size,0.365,0.448,0.043
His,0.463,0.546,-0.031
IDL_C,0.006,0.014,0.118
IDL_CE,0.008,0.017,0.115
IDL_CE_pct,0.036,0.062,0.089
IDL_CE_pct_C,0.355,0.437,-0.039
IDL_C_pct,0.006,0.013,0.117
IDL_FC,0.004,0.009,0.126
IDL_FC_by_CE,0.352,0.435,0.039
IDL_FC_pct,0.006,0.014,0.114
IDL_FC_pct_C,0.342,0.424,0.04
IDL_L,0.012,0.024,0.109
IDL_P,0.008,0.017,0.112
IDL_PL,0.008,0.017,0.115
IDL_PL_pct,0.935,0.952,0.003
IDL_TG,0.209,0.28,-0.053
IDL_TG_pct,0.0,0.001,-0.151
Ile,0.044,0.074,-0.086
LA,0.021,0.039,0.098
LA_pct,0.0,0.0,0.217
LDL_C,0.03,0.053,0.091
LDL_CE,0.057,0.091,0.08
LDL_CE_pct,0.765,0.816,0.012
LDL_CE_pct_C,0.006,0.013,-0.119
LDL_C_pct,0.001,0.002,0.143
LDL_FC,0.005,0.011,0.118
LDL_FC_by_CE,0.006,0.013,0.119
LDL_FC_pct,0.001,0.003,0.139
LDL_FC_pct_C,0.005,0.012,0.12
LDL_L,0.047,0.078,0.083
LDL_P,0.023,0.042,0.095
LDL_PL,0.033,0.058,0.089
LDL_PL_pct,0.656,0.723,0.019
LDL_TG,0.15,0.211,-0.061
LDL_TG_pct,0.0,0.002,-0.147
LDL_size,0.027,0.049,0.095
L_HDL_C,0.172,0.237,0.065
L_HDL_CE,0.143,0.202,0.07
L_HDL_CE_pct,0.0,0.001,0.158
L_HDL_CE_pct_C,0.012,0.024,0.106
L_HDL_C_pct,0.0,0.001,0.153
L_HDL_FC,0.302,0.382,0.049
L_HDL_FC_by_CE,0.02,0.037,-0.098
L_HDL_FC_pct,0.089,0.134,0.075
L_HDL_FC_pct_C,0.039,0.067,-0.087
L_HDL_L,0.43,0.513,0.038
L_HDL_P,0.253,0.329,0.055
L_HDL_PL,0.733,0.79,0.016
