met,PValue,adjPVal,logFC
Acetate,0.216,0.288,-0.07
Acetoacetate,0.627,0.697,0.028
Acetone,0.384,0.467,0.05
Ala,0.259,0.336,-0.064
Albumin,0.062,0.1,-0.106
ApoA1,0.037,0.063,-0.13
ApoB,0.001,0.003,0.188
ApoB_by_ApoA1,0.0,0.0,0.224
Cholines,0.893,0.919,-0.008
Citrate,0.011,0.022,0.148
Clinical_LDL_C,0.002,0.004,0.179
Creatinine,0.896,0.921,-0.009
DHA,0.311,0.392,-0.06
DHA_pct,0.382,0.465,-0.051
Gln,0.544,0.623,0.034
Glucose,0.0,0.001,-0.214
Gly,0.182,0.249,0.08
GlycA,0.691,0.754,-0.023
HDL_C,0.272,0.35,-0.07
HDL_CE,0.305,0.385,-0.065
HDL_CE_pct,0.038,0.065,0.12
HDL_CE_pct_C,0.257,0.334,0.065
HDL_C_pct,0.031,0.055,0.126
HDL_FC,0.196,0.265,-0.083
HDL_FC_by_CE,0.265,0.342,-0.064
HDL_FC_pct,0.165,0.228,0.085
HDL_FC_pct_C,0.282,0.36,-0.061
HDL_L,0.053,0.087,-0.123
HDL_P,0.093,0.14,-0.102
HDL_PL,0.016,0.032,-0.152
HDL_PL_pct,0.001,0.002,-0.194
HDL_TG,0.056,0.09,-0.109
HDL_TG_pct,0.475,0.557,-0.042
HDL_size,0.504,0.584,-0.043
His,0.535,0.614,-0.035
IDL_C,0.004,0.009,0.169
IDL_CE,0.005,0.011,0.164
IDL_CE_pct,0.098,0.147,0.095
IDL_CE_pct_C,0.253,0.329,-0.065
IDL_C_pct,0.02,0.037,0.133
IDL_FC,0.002,0.005,0.18
IDL_FC_by_CE,0.252,0.328,0.065
IDL_FC_pct,0.01,0.021,0.145
IDL_FC_pct_C,0.251,0.327,0.065
IDL_L,0.006,0.013,0.161
IDL_P,0.001,0.003,0.184
IDL_PL,0.002,0.006,0.178
IDL_PL_pct,0.299,0.379,0.059
IDL_TG,0.377,0.46,-0.05
IDL_TG_pct,0.001,0.003,-0.192
Ile,0.215,0.287,-0.071
LA,0.002,0.006,0.174
LA_pct,0.0,0.0,0.316
LDL_C,0.005,0.011,0.159
LDL_CE,0.009,0.019,0.148
LDL_CE_pct,0.239,0.314,0.066
LDL_CE_pct_C,0.04,0.069,-0.119
LDL_C_pct,0.001,0.002,0.2
LDL_FC,0.001,0.003,0.185
LDL_FC_by_CE,0.039,0.067,0.119
LDL_FC_pct,0.007,0.016,0.155
LDL_FC_pct_C,0.036,0.061,0.122
LDL_L,0.008,0.017,0.15
LDL_P,0.001,0.002,0.189
LDL_PL,0.004,0.01,0.162
LDL_PL_pct,0.267,0.344,0.063
LDL_TG,0.284,0.363,-0.061
LDL_TG_pct,0.0,0.001,-0.216
LDL_size,0.007,0.016,0.156
L_HDL_C,0.824,0.864,-0.014
L_HDL_CE,0.907,0.93,-0.007
L_HDL_CE_pct,0.003,0.006,0.176
L_HDL_CE_pct_C,0.012,0.025,0.141
L_HDL_C_pct,0.005,0.011,0.166
L_HDL_FC,0.576,0.652,-0.036
L_HDL_FC_by_CE,0.016,0.032,-0.136
L_HDL_FC_pct,0.316,0.397,0.06
L_HDL_FC_pct_C,0.026,0.046,-0.126
L_HDL_L,0.387,0.47,-0.056
L_HDL_P,0.635,0.705,-0.031
L_HDL_PL,0.177,0.243,-0.087
L_HDL_PL_pct,0.0,0.001,-0.221
L_HDL_TG,0.07,0.11,-0.107
L_HDL_TG_pct,0.429,0.512,-0.047
L_LDL_C,0.004,0.01,0.163
L_LDL_CE,0.007,0.015,0.154
L_LDL_CE_pct,0.142,0.201,0.082
L_LDL_CE_pct_C,0.025,0.046,-0.13
L_LDL_C_pct,0.001,0.002,0.197
L_LDL_FC,0.001,0.004,0.184
L_LDL_FC_by_CE,0.024,0.044,0.13
L_LDL_FC_pct,0.003,0.007,0.173
L_LDL_FC_pct_C,0.022,0.041,0.133
L_LDL_L,0.007,0.015,0.153
L_LDL_P,0.0,0.001,0.203
L_LDL_PL,0.004,0.009,0.165
L_LDL_PL_pct,0.341,0.423,0.054
L_LDL_TG,0.27,0.347,-0.063
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.149,0.209,0.084
L_VLDL_CE,0.029,0.052,0.125
L_VLDL_CE_pct,0.0,0.001,0.22
L_VLDL_CE_pct_C,0.0,0.0,0.237
L_VLDL_C_pct,0.001,0.003,0.189
L_VLDL_FC,0.484,0.566,0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.24
L_VLDL_FC_pct,0.185,0.252,0.075
L_VLDL_FC_pct_C,0.0,0.001,-0.226
L_VLDL_L,0.684,0.747,0.024
L_VLDL_P,0.82,0.861,0.013
L_VLDL_PL,0.646,0.715,0.027
L_VLDL_PL_pct,0.339,0.421,0.055
L_VLDL_TG,0.836,0.874,-0.012
L_VLDL_TG_pct,0.005,0.011,-0.159
Lactate,0.12,0.174,0.09
Leu,0.22,0.292,-0.072
MUFA,0.474,0.556,-0.041
MUFA_pct,0.304,0.384,-0.06
M_HDL_C,0.03,0.053,-0.134
M_HDL_CE,0.032,0.056,-0.132
M_HDL_CE_pct,0.164,0.227,0.08
M_HDL_CE_pct_C,0.136,0.194,0.091
M_HDL_C_pct,0.243,0.318,0.068
M_HDL_FC,0.027,0.049,-0.139
M_HDL_FC_by_CE,0.136,0.194,-0.091
M_HDL_FC_pct,0.805,0.849,-0.016
M_HDL_FC_pct_C,0.137,0.195,-0.09
M_HDL_L,0.005,0.011,-0.172
M_HDL_P,0.018,0.034,-0.146
M_HDL_PL,0.002,0.004,-0.192
M_HDL_PL_pct,0.105,0.155,-0.096
M_HDL_TG,0.032,0.056,-0.122
M_HDL_TG_pct,0.588,0.663,-0.032
M_LDL_C,0.013,0.025,0.141
M_LDL_CE,0.026,0.047,0.126
M_LDL_CE_pct,0.687,0.751,0.023
M_LDL_CE_pct_C,0.146,0.206,-0.084
M_LDL_C_pct,0.003,0.007,0.169
M_LDL_FC,0.002,0.005,0.175
M_LDL_FC_by_CE,0.143,0.202,0.085
M_LDL_FC_pct,0.033,0.058,0.123
M_LDL_FC_pct_C,0.128,0.183,0.088
M_LDL_L,0.019,0.036,0.132
M_LDL_P,0.009,0.018,0.148
M_LDL_PL,0.012,0.025,0.141
M_LDL_PL_pct,0.52,0.6,0.036
M_LDL_TG,0.294,0.374,-0.06
M_LDL_TG_pct,0.0,0.001,-0.207
M_VLDL_C,0.0,0.0,0.235
M_VLDL_CE,0.0,0.0,0.265
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.228
M_VLDL_FC,0.001,0.002,0.188
M_VLDL_FC_by_CE,0.002,0.004,-0.179
M_VLDL_FC_pct,0.0,0.0,0.243
M_VLDL_FC_pct_C,0.0,0.001,-0.214
M_VLDL_L,0.034,0.059,0.12
M_VLDL_P,0.008,0.016,0.151
M_VLDL_PL,0.004,0.01,0.162
M_VLDL_PL_pct,0.0,0.0,0.25
M_VLDL_TG,0.787,0.834,0.016
M_VLDL_TG_pct,0.0,0.0,-0.228
Omega_3,0.115,0.167,-0.093
Omega_3_pct,0.112,0.164,-0.093
Omega_3_pct_PUFA,0.013,0.026,-0.145
Omega_6,0.026,0.047,0.129
Omega_6_by_Omega_3,0.028,0.05,0.128
Omega_6_pct,0.0,0.0,0.228
Omega_6_pct_PUFA,0.009,0.018,0.153
PUFA,0.161,0.224,0.082
PUFA_by_MUFA,0.068,0.107,0.106
