met,PValue,adjPVal,logFC
Acetate,0.127,0.182,-0.052
Acetoacetate,0.084,0.128,-0.059
Acetone,0.839,0.877,-0.007
Ala,0.289,0.367,-0.036
Albumin,0.914,0.935,0.004
ApoA1,0.287,0.366,0.04
ApoB,0.003,0.007,0.102
ApoB_by_ApoA1,0.051,0.084,0.068
Cholines,0.073,0.113,0.066
Citrate,0.499,0.581,0.024
Clinical_LDL_C,0.0,0.001,0.13
Creatinine,0.575,0.651,-0.022
DHA,0.842,0.879,0.007
DHA_pct,0.656,0.724,0.016
Gln,0.314,0.395,0.034
Glucose,0.0,0.0,-0.214
Gly,0.016,0.031,0.087
GlycA,0.001,0.002,-0.115
HDL_C,0.016,0.03,0.092
HDL_CE,0.013,0.026,0.095
HDL_CE_pct,0.0,0.0,0.149
HDL_CE_pct_C,0.123,0.178,0.053
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.036,0.062,0.081
HDL_FC_by_CE,0.126,0.182,-0.053
HDL_FC_pct,0.0,0.001,0.137
HDL_FC_pct_C,0.134,0.191,-0.052
HDL_L,0.184,0.251,0.051
HDL_P,0.183,0.25,0.049
HDL_PL,0.525,0.605,0.024
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.01,0.021,-0.088
HDL_TG_pct,0.002,0.006,-0.107
HDL_size,0.02,0.037,0.089
His,0.52,0.6,-0.022
IDL_C,0.0,0.0,0.146
IDL_CE,0.0,0.0,0.145
IDL_CE_pct,0.0,0.0,0.145
IDL_CE_pct_C,0.921,0.941,0.003
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.923,0.942,-0.003
IDL_FC_pct,0.001,0.003,0.111
IDL_FC_pct_C,0.928,0.946,-0.003
IDL_L,0.0,0.001,0.131
IDL_P,0.001,0.003,0.11
IDL_PL,0.0,0.001,0.131
IDL_PL_pct,0.257,0.333,-0.039
IDL_TG,0.051,0.084,-0.067
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.016,0.031,-0.083
LA,0.0,0.001,0.126
LA_pct,0.0,0.0,0.243
LDL_C,0.001,0.002,0.117
LDL_CE,0.002,0.006,0.104
LDL_CE_pct,0.245,0.32,0.039
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.0,0.0,0.147
LDL_FC_by_CE,0.0,0.0,0.14
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.002,0.005,0.107
LDL_P,0.002,0.005,0.104
LDL_PL,0.001,0.003,0.111
LDL_PL_pct,0.88,0.909,0.005
LDL_TG,0.048,0.079,-0.068
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.007,0.015,0.095
L_HDL_C,0.002,0.005,0.119
L_HDL_CE,0.001,0.004,0.123
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.0,0.002,0.119
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.009,0.018,0.102
L_HDL_FC_by_CE,0.001,0.002,-0.115
L_HDL_FC_pct,0.053,0.086,0.07
L_HDL_FC_pct_C,0.001,0.004,-0.109
L_HDL_L,0.015,0.029,0.095
L_HDL_P,0.004,0.008,0.113
L_HDL_PL,0.057,0.091,0.074
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.424,0.508,-0.028
L_HDL_TG_pct,0.005,0.012,-0.099
L_LDL_C,0.0,0.001,0.127
L_LDL_CE,0.001,0.002,0.116
L_LDL_CE_pct,0.197,0.266,0.044
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.181
L_LDL_FC,0.0,0.0,0.154
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.001,0.002,0.118
L_LDL_P,0.001,0.003,0.111
L_LDL_PL,0.0,0.001,0.124
L_LDL_PL_pct,0.447,0.53,0.026
L_LDL_TG,0.057,0.092,-0.065
L_LDL_TG_pct,0.0,0.0,-0.192
L_VLDL_C,0.687,0.751,-0.014
L_VLDL_CE,0.715,0.775,0.013
L_VLDL_CE_pct,0.001,0.002,0.12
L_VLDL_CE_pct_C,0.0,0.0,0.151
L_VLDL_C_pct,0.01,0.021,0.088
L_VLDL_FC,0.258,0.334,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.151
L_VLDL_FC_pct,0.968,0.976,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.145
L_VLDL_L,0.227,0.3,-0.042
L_VLDL_P,0.159,0.222,-0.049
L_VLDL_PL,0.154,0.215,-0.05
L_VLDL_PL_pct,0.268,0.346,-0.038
L_VLDL_TG,0.127,0.182,-0.054
L_VLDL_TG_pct,0.28,0.358,-0.037
