met,PValue,adjPVal,logFC
Acetate,0.438,0.521,-0.028
Acetoacetate,0.028,0.05,-0.079
Acetone,0.827,0.867,-0.008
Ala,0.17,0.235,-0.049
Albumin,0.857,0.891,0.007
ApoA1,0.114,0.166,0.063
ApoB,0.002,0.005,0.111
ApoB_by_ApoA1,0.056,0.091,0.07
Cholines,0.029,0.052,0.084
Citrate,0.807,0.851,0.009
Clinical_LDL_C,0.0,0.0,0.141
Creatinine,0.047,0.078,-0.083
DHA,0.501,0.582,0.025
DHA_pct,0.226,0.299,0.045
Gln,0.005,0.01,0.102
Glucose,0.0,0.0,-0.194
Gly,0.01,0.021,0.097
GlycA,0.0,0.0,-0.151
HDL_C,0.001,0.004,0.129
HDL_CE,0.001,0.004,0.129
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.444,0.527,0.028
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.002,0.005,0.126
HDL_FC_by_CE,0.455,0.538,-0.027
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.484,0.565,-0.025
HDL_L,0.04,0.067,0.083
HDL_P,0.142,0.201,0.057
HDL_PL,0.2,0.27,0.051
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.009,0.019,-0.094
HDL_TG_pct,0.0,0.001,-0.131
HDL_size,0.0,0.001,0.145
His,0.578,0.653,-0.02
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.166
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.95,0.963,-0.002
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.945,0.959,0.002
IDL_FC_pct,0.001,0.002,0.123
IDL_FC_pct_C,0.924,0.943,0.003
IDL_L,0.0,0.0,0.155
IDL_P,0.0,0.001,0.128
IDL_PL,0.0,0.0,0.158
IDL_PL_pct,0.384,0.467,-0.031
IDL_TG,0.143,0.203,-0.053
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.009,0.02,-0.095
LA,0.0,0.001,0.132
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.001,0.13
LDL_CE,0.001,0.004,0.116
LDL_CE_pct,0.243,0.318,0.042
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.164
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.001,0.003,0.119
LDL_P,0.001,0.004,0.115
LDL_PL,0.001,0.003,0.118
LDL_PL_pct,0.204,0.274,-0.046
LDL_TG,0.102,0.152,-0.059
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.001,0.002,0.124
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.176
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.004,0.009,0.103
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.0,0.0,0.159
L_HDL_FC_by_CE,0.007,0.015,-0.097
L_HDL_FC_pct,0.001,0.002,0.131
L_HDL_FC_pct_C,0.015,0.03,-0.087
L_HDL_L,0.0,0.001,0.146
L_HDL_P,0.0,0.0,0.167
L_HDL_PL,0.003,0.008,0.121
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.903,0.927,-0.005
L_HDL_TG_pct,0.001,0.002,-0.126
L_LDL_C,0.0,0.0,0.147
L_LDL_CE,0.0,0.001,0.136
L_LDL_CE_pct,0.032,0.055,0.077
L_LDL_CE_pct_C,0.0,0.0,-0.165
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.0,0.175
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.0,0.001,0.136
L_LDL_P,0.0,0.001,0.126
L_LDL_PL,0.0,0.001,0.133
L_LDL_PL_pct,0.2,0.27,-0.046
L_LDL_TG,0.156,0.218,-0.051
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.343,0.425,-0.035
L_VLDL_CE,0.925,0.944,-0.003
L_VLDL_CE_pct,0.0,0.001,0.133
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.02,0.038,0.084
L_VLDL_FC,0.079,0.122,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.243,0.318,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.081,0.124,-0.065
L_VLDL_P,0.059,0.095,-0.07
L_VLDL_PL,0.041,0.069,-0.076
L_VLDL_PL_pct,0.028,0.05,-0.08
L_VLDL_TG,0.043,0.072,-0.075
L_VLDL_TG_pct,0.661,0.728,-0.016
Lactate,0.238,0.312,-0.043
Leu,0.027,0.049,-0.083
MUFA,0.02,0.037,-0.084
MUFA_pct,0.0,0.0,-0.164
M_HDL_C,0.178,0.244,0.053
M_HDL_CE,0.191,0.259,0.051
M_HDL_CE_pct,0.0,0.0,0.14
M_HDL_CE_pct_C,0.306,0.386,-0.04
M_HDL_C_pct,0.0,0.0,0.161
M_HDL_FC,0.141,0.199,0.059
M_HDL_FC_by_CE,0.302,0.382,0.04
M_HDL_FC_pct,0.0,0.0,0.17
M_HDL_FC_pct_C,0.297,0.377,0.04
M_HDL_L,0.805,0.849,0.01
M_HDL_P,0.377,0.46,0.035
M_HDL_PL,0.642,0.711,-0.018
M_HDL_PL_pct,0.0,0.0,-0.207
M_HDL_TG,0.002,0.005,-0.112
M_HDL_TG_pct,0.001,0.003,-0.12
M_LDL_C,0.011,0.022,0.091
M_LDL_CE,0.046,0.076,0.072
M_LDL_CE_pct,0.241,0.316,-0.042
M_LDL_CE_pct_C,0.0,0.0,-0.144
M_LDL_C_pct,0.0,0.0,0.145
M_LDL_FC,0.0,0.0,0.138
M_LDL_FC_by_CE,0.0,0.0,0.144
M_LDL_FC_pct,0.0,0.0,0.169
M_LDL_FC_pct_C,0.0,0.0,0.142
M_LDL_L,0.021,0.038,0.083
M_LDL_P,0.013,0.026,0.089
M_LDL_PL,0.016,0.031,0.086
M_LDL_PL_pct,0.758,0.81,0.011
M_LDL_TG,0.076,0.118,-0.064
M_LDL_TG_pct,0.0,0.0,-0.169
M_VLDL_C,0.0,0.0,0.139
M_VLDL_CE,0.0,0.0,0.176
M_VLDL_CE_pct,0.0,0.0,0.221
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.012,0.024,0.09
M_VLDL_FC_by_CE,0.0,0.001,-0.137
M_VLDL_FC_pct,0.0,0.0,0.208
M_VLDL_FC_pct_C,0.0,0.0,-0.221
M_VLDL_L,0.405,0.489,0.03
M_VLDL_P,0.115,0.168,0.057
M_VLDL_PL,0.069,0.108,0.065
M_VLDL_PL_pct,0.0,0.0,0.191
M_VLDL_TG,0.152,0.213,-0.053
M_VLDL_TG_pct,0.0,0.0,-0.204
Omega_3,0.334,0.415,-0.036
Omega_3_pct,0.582,0.657,-0.02
Omega_3_pct_PUFA,0.058,0.093,-0.07
Omega_6,0.012,0.025,0.092
Omega_6_by_Omega_3,0.122,0.177,0.057
Omega_6_pct,0.0,0.0,0.191
Omega_6_pct_PUFA,0.045,0.075,0.074
PUFA,0.07,0.11,0.067
PUFA_by_MUFA,0.0,0.0,0.174
PUFA_pct,0.0,0.0,0.177
Phe,0.217,0.289,-0.044
Phosphatidylc,0.041,0.07,0.079
Phosphoglyc,0.218,0.29,0.047
Pyruvate,0.166,0.23,-0.051
Remnant_C,0.002,0.006,0.109
SFA,0.159,0.221,-0.051
SFA_pct,0.004,0.009,-0.104
S_HDL_C,0.531,0.61,-0.023
S_HDL_CE,0.406,0.489,-0.03
S_HDL_CE_pct,0.017,0.032,0.086
S_HDL_CE_pct_C,0.135,0.192,-0.056
S_HDL_C_pct,0.0,0.0,0.142
S_HDL_FC,0.957,0.968,0.002
S_HDL_FC_by_CE,0.137,0.194,0.056
S_HDL_FC_pct,0.0,0.0,0.201
S_HDL_FC_pct_C,0.143,0.202,0.055
S_HDL_L,0.042,0.071,-0.073
S_HDL_P,0.392,0.475,-0.031
S_HDL_PL,0.02,0.037,-0.084
S_HDL_PL_pct,0.021,0.038,-0.087
S_HDL_TG,0.0,0.001,-0.139
S_HDL_TG_pct,0.0,0.001,-0.131
S_LDL_C,0.003,0.007,0.107
S_LDL_CE,0.016,0.031,0.086
S_LDL_CE_pct,0.633,0.703,-0.017
S_LDL_CE_pct_C,0.001,0.003,-0.118
S_LDL_C_pct,0.001,0.002,0.124
S_LDL_FC,0.0,0.0,0.15
S_LDL_FC_by_CE,0.001,0.003,0.117
S_LDL_FC_pct,0.0,0.0,0.14
