met,PValue,adjPVal,logFC
Acetate,0.142,0.202,-0.067
Acetoacetate,0.057,0.091,-0.088
Acetone,0.327,0.409,-0.045
Ala,0.13,0.186,-0.07
Albumin,0.759,0.811,-0.014
ApoA1,0.229,0.302,-0.061
ApoB,0.001,0.003,0.148
ApoB_by_ApoA1,0.001,0.002,0.159
Cholines,0.673,0.739,0.021
Citrate,0.373,0.456,0.042
Clinical_LDL_C,0.001,0.004,0.147
Creatinine,0.433,0.516,-0.042
DHA,0.15,0.21,-0.07
DHA_pct,0.142,0.202,-0.069
Gln,0.157,0.219,0.065
Glucose,0.0,0.0,-0.274
Gly,0.03,0.053,0.105
GlycA,0.091,0.137,-0.078
HDL_C,0.653,0.721,-0.023
HDL_CE,0.684,0.748,-0.021
HDL_CE_pct,0.079,0.122,0.082
HDL_CE_pct_C,0.545,0.624,0.028
HDL_C_pct,0.056,0.091,0.091
HDL_FC,0.57,0.646,-0.03
HDL_FC_by_CE,0.555,0.633,-0.027
HDL_FC_pct,0.107,0.157,0.08
HDL_FC_pct_C,0.578,0.653,-0.026
HDL_L,0.251,0.327,-0.059
HDL_P,0.441,0.524,-0.038
HDL_PL,0.104,0.154,-0.083
HDL_PL_pct,0.0,0.001,-0.167
HDL_TG,0.169,0.234,-0.063
HDL_TG_pct,0.621,0.693,-0.024
HDL_size,0.704,0.765,-0.02
His,0.5,0.581,-0.031
IDL_C,0.006,0.012,0.131
IDL_CE,0.007,0.014,0.128
IDL_CE_pct,0.086,0.13,0.08
IDL_CE_pct_C,0.622,0.693,-0.023
IDL_C_pct,0.032,0.056,0.1
IDL_FC,0.004,0.01,0.135
IDL_FC_by_CE,0.618,0.69,0.023
IDL_FC_pct,0.053,0.087,0.088
IDL_FC_pct_C,0.606,0.679,0.024
IDL_L,0.008,0.016,0.126
IDL_P,0.005,0.012,0.129
IDL_PL,0.004,0.01,0.135
IDL_PL_pct,0.788,0.835,0.012
IDL_TG,0.678,0.742,-0.019
IDL_TG_pct,0.004,0.01,-0.133
Ile,0.01,0.02,-0.121
LA,0.001,0.002,0.155
LA_pct,0.0,0.0,0.254
LDL_C,0.003,0.007,0.137
LDL_CE,0.005,0.011,0.129
LDL_CE_pct,0.151,0.213,0.066
LDL_CE_pct_C,0.105,0.155,-0.076
LDL_C_pct,0.001,0.003,0.154
LDL_FC,0.001,0.003,0.152
LDL_FC_by_CE,0.105,0.155,0.076
LDL_FC_pct,0.024,0.044,0.106
LDL_FC_pct_C,0.103,0.153,0.076
LDL_L,0.004,0.01,0.131
