met,PValue,adjPVal,logFC
Acetate,0.304,0.384,-0.045
Acetoacetate,0.174,0.239,-0.059
Acetone,0.419,0.502,-0.035
Ala,0.232,0.305,-0.052
Albumin,0.947,0.96,0.003
ApoA1,0.624,0.695,-0.023
ApoB,0.006,0.013,0.119
ApoB_by_ApoA1,0.007,0.016,0.118
Cholines,0.45,0.533,0.035
Citrate,0.415,0.498,0.036
Clinical_LDL_C,0.003,0.007,0.13
Creatinine,0.682,0.746,-0.021
DHA,0.164,0.228,-0.064
DHA_pct,0.178,0.244,-0.06
Gln,0.055,0.09,0.083
Glucose,0.0,0.0,-0.24
Gly,0.012,0.025,0.115
GlycA,0.085,0.13,-0.075
HDL_C,0.676,0.741,0.02
HDL_CE,0.627,0.698,0.024
HDL_CE_pct,0.018,0.034,0.105
HDL_CE_pct_C,0.291,0.37,0.046
HDL_C_pct,0.012,0.024,0.113
HDL_FC,0.852,0.887,0.009
HDL_FC_by_CE,0.301,0.381,-0.045
HDL_FC_pct,0.06,0.096,0.088
HDL_FC_pct_C,0.325,0.406,-0.043
HDL_L,0.726,0.784,-0.017
HDL_P,0.868,0.9,-0.008
HDL_PL,0.399,0.483,-0.041
HDL_PL_pct,0.0,0.0,-0.17
HDL_TG,0.087,0.132,-0.074
HDL_TG_pct,0.239,0.313,-0.053
HDL_size,0.677,0.742,0.02
His,0.872,0.903,0.007
IDL_C,0.004,0.008,0.13
IDL_CE,0.004,0.01,0.128
IDL_CE_pct,0.021,0.039,0.102
IDL_CE_pct_C,0.645,0.713,-0.02
IDL_C_pct,0.005,0.012,0.123
IDL_FC,0.003,0.007,0.133
IDL_FC_by_CE,0.642,0.711,0.02
IDL_FC_pct,0.018,0.035,0.102
IDL_FC_pct_C,0.634,0.704,0.021
IDL_L,0.007,0.015,0.12
IDL_P,0.008,0.017,0.116
IDL_PL,0.005,0.012,0.125
IDL_PL_pct,0.846,0.882,-0.008
IDL_TG,0.251,0.327,-0.05
IDL_TG_pct,0.0,0.002,-0.154
Ile,0.108,0.16,-0.071
LA,0.0,0.001,0.158
LA_pct,0.0,0.0,0.269
LDL_C,0.007,0.014,0.118
LDL_CE,0.012,0.025,0.108
LDL_CE_pct,0.217,0.289,0.053
LDL_CE_pct_C,0.028,0.049,-0.098
LDL_C_pct,0.0,0.001,0.164
LDL_FC,0.001,0.004,0.139
LDL_FC_by_CE,0.027,0.048,0.098
LDL_FC_pct,0.004,0.01,0.128
LDL_FC_pct_C,0.025,0.046,0.099
LDL_L,0.012,0.023,0.11
LDL_P,0.004,0.01,0.123
LDL_PL,0.008,0.017,0.115
LDL_PL_pct,0.884,0.912,0.006
LDL_TG,0.252,0.328,-0.05
LDL_TG_pct,0.0,0.001,-0.161
LDL_size,0.026,0.047,0.099
L_HDL_C,0.319,0.4,0.049
L_HDL_CE,0.271,0.349,0.054
L_HDL_CE_pct,0.003,0.008,0.131
L_HDL_CE_pct_C,0.011,0.022,0.11
L_HDL_C_pct,0.007,0.014,0.123
L_HDL_FC,0.52,0.6,0.032
L_HDL_FC_by_CE,0.013,0.026,-0.107
L_HDL_FC_pct,0.394,0.478,0.039
L_HDL_FC_pct_C,0.019,0.036,-0.102
L_HDL_L,0.646,0.715,0.023
L_HDL_P,0.385,0.468,0.043
L_HDL_PL,0.995,0.996,-0.0
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.351,0.433,-0.042
L_HDL_TG_pct,0.431,0.514,-0.036
L_LDL_C,0.005,0.011,0.123
L_LDL_CE,0.009,0.018,0.114
L_LDL_CE_pct,0.18,0.247,0.058
L_LDL_CE_pct_C,0.011,0.022,-0.113
L_LDL_C_pct,0.0,0.001,0.158
L_LDL_FC,0.001,0.003,0.142
L_LDL_FC_by_CE,0.011,0.022,0.114
L_LDL_FC_pct,0.001,0.003,0.146
L_LDL_FC_pct_C,0.01,0.02,0.115
L_LDL_L,0.009,0.018,0.114
L_LDL_P,0.002,0.006,0.132
L_LDL_PL,0.006,0.013,0.12
L_LDL_PL_pct,0.74,0.796,0.014
L_LDL_TG,0.235,0.308,-0.052
L_LDL_TG_pct,0.0,0.001,-0.165
L_VLDL_C,0.452,0.535,0.033
L_VLDL_CE,0.178,0.244,0.059
L_VLDL_CE_pct,0.035,0.06,0.094
L_VLDL_CE_pct_C,0.003,0.006,0.139
L_VLDL_C_pct,0.169,0.233,0.06
L_VLDL_FC,0.874,0.904,0.007
L_VLDL_FC_by_CE,0.002,0.006,-0.139
L_VLDL_FC_pct,0.536,0.615,-0.027
L_VLDL_FC_pct_C,0.003,0.007,-0.138
L_VLDL_L,0.915,0.936,0.005
L_VLDL_P,0.91,0.932,-0.005
L_VLDL_PL,0.942,0.957,-0.003
L_VLDL_PL_pct,0.767,0.818,-0.013
L_VLDL_TG,0.843,0.88,-0.009
L_VLDL_TG_pct,0.416,0.5,-0.035
Lactate,0.362,0.444,0.04
Leu,0.179,0.245,-0.061
MUFA,0.399,0.482,-0.037
MUFA_pct,0.104,0.154,-0.073
M_HDL_C,0.513,0.593,-0.031
M_HDL_CE,0.523,0.603,-0.03
M_HDL_CE_pct,0.088,0.134,0.075
M_HDL_CE_pct_C,0.561,0.638,0.027
M_HDL_C_pct,0.088,0.133,0.077
M_HDL_FC,0.493,0.574,-0.033
M_HDL_FC_by_CE,0.579,0.655,-0.026
M_HDL_FC_pct,0.338,0.42,0.047
M_HDL_FC_pct_C,0.601,0.674,-0.024
M_HDL_L,0.195,0.264,-0.061
M_HDL_P,0.397,0.48,-0.04
M_HDL_PL,0.089,0.135,-0.08
M_HDL_PL_pct,0.011,0.022,-0.116
M_HDL_TG,0.05,0.082,-0.085
M_HDL_TG_pct,0.308,0.389,-0.045
M_LDL_C,0.019,0.035,0.102
M_LDL_CE,0.04,0.068,0.089
M_LDL_CE_pct,0.829,0.868,0.009
M_LDL_CE_pct_C,0.087,0.132,-0.076
M_LDL_C_pct,0.002,0.006,0.132
M_LDL_FC,0.003,0.006,0.13
M_LDL_FC_by_CE,0.087,0.132,0.076
M_LDL_FC_pct,0.02,0.038,0.103
