met,PValue,adjPVal,logFC
Acetate,0.136,0.194,-0.068
Acetoacetate,0.003,0.007,-0.137
Acetone,0.061,0.098,-0.086
Ala,0.055,0.089,-0.088
Albumin,0.731,0.788,0.016
ApoA1,0.685,0.748,-0.02
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.0,0.002,0.163
Cholines,0.299,0.379,0.051
Citrate,0.754,0.807,-0.015
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.001,0.004,-0.17
DHA,0.364,0.446,-0.044
DHA_pct,0.672,0.737,-0.02
Gln,0.113,0.166,0.073
Glucose,0.0,0.0,-0.284
Gly,0.025,0.045,0.109
GlycA,0.0,0.0,-0.181
HDL_C,0.26,0.337,0.058
HDL_CE,0.224,0.297,0.062
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.106,0.156,0.075
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.427,0.51,0.041
HDL_FC_by_CE,0.111,0.163,-0.073
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.124,0.18,-0.071
HDL_L,0.894,0.92,-0.007
HDL_P,0.97,0.978,0.002
HDL_PL,0.377,0.46,-0.045
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.002,0.004,-0.145
HDL_TG_pct,0.005,0.012,-0.132
HDL_size,0.229,0.302,0.062
His,0.82,0.861,0.01
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.211
IDL_CE_pct_C,0.823,0.864,-0.01
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.813,0.856,0.011
IDL_FC_pct,0.0,0.0,0.183
IDL_FC_pct_C,0.775,0.825,0.013
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.206
IDL_PL_pct,0.251,0.327,-0.052
IDL_TG,0.034,0.059,-0.098
IDL_TG_pct,0.0,0.0,-0.285
Ile,0.002,0.004,-0.146
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.001,0.169
LDL_CE_pct,0.202,0.272,0.058
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.248
LDL_FC_pct_C,0.0,0.0,0.204
LDL_L,0.0,0.001,0.173
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.546,0.624,0.028
LDL_TG,0.038,0.065,-0.096
LDL_TG_pct,0.0,0.0,-0.282
LDL_size,0.001,0.002,0.16
L_HDL_C,0.04,0.068,0.106
L_HDL_CE,0.029,0.051,0.113
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.001,0.004,0.147
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.108,0.16,0.084
L_HDL_FC_by_CE,0.003,0.008,-0.135
L_HDL_FC_pct,0.011,0.023,0.122
L_HDL_FC_pct_C,0.01,0.021,-0.118
L_HDL_L,0.214,0.285,0.065
L_HDL_P,0.08,0.124,0.091
L_HDL_PL,0.545,0.624,0.032
L_HDL_PL_pct,0.0,0.0,-0.269
L_HDL_TG,0.07,0.109,-0.086
