met,PValue,adjPVal,logFC
Acetate,0.497,0.579,-0.023
Acetoacetate,0.039,0.066,-0.069
Acetone,0.94,0.955,-0.003
Ala,0.06,0.097,-0.063
Albumin,0.304,0.384,-0.034
ApoA1,0.408,0.491,-0.03
ApoB,0.043,0.072,0.067
ApoB_by_ApoA1,0.036,0.062,0.071
Cholines,0.771,0.821,-0.01
Citrate,0.173,0.238,0.047
Clinical_LDL_C,0.006,0.013,0.092
Creatinine,0.037,0.063,-0.081
DHA,0.09,0.137,-0.059
DHA_pct,0.579,0.655,-0.019
Gln,0.101,0.151,0.055
Glucose,0.0,0.0,-0.202
Gly,0.003,0.008,0.104
GlycA,0.0,0.0,-0.136
HDL_C,0.393,0.476,0.032
HDL_CE,0.327,0.408,0.036
HDL_CE_pct,0.0,0.0,0.149
HDL_CE_pct_C,0.039,0.066,0.069
HDL_C_pct,0.0,0.0,0.159
HDL_FC,0.693,0.755,0.015
HDL_FC_by_CE,0.04,0.068,-0.069
HDL_FC_pct,0.002,0.005,0.112
HDL_FC_pct_C,0.042,0.071,-0.068
HDL_L,0.658,0.725,-0.017
HDL_P,0.552,0.63,-0.021
HDL_PL,0.25,0.325,-0.043
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.0,0.001,-0.12
HDL_TG_pct,0.002,0.005,-0.106
HDL_size,0.138,0.196,0.056
His,0.302,0.382,-0.035
IDL_C,0.004,0.008,0.1
IDL_CE,0.004,0.009,0.099
IDL_CE_pct,0.0,0.001,0.128
IDL_CE_pct_C,0.706,0.766,-0.013
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.003,0.007,0.102
IDL_FC_by_CE,0.702,0.763,0.013
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.685,0.748,0.014
IDL_L,0.015,0.029,0.083
IDL_P,0.018,0.034,0.079
IDL_PL,0.014,0.027,0.085
IDL_PL_pct,0.54,0.618,-0.02
IDL_TG,0.002,0.005,-0.104
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.007,0.015,-0.091
LA,0.02,0.038,0.078
LA_pct,0.0,0.0,0.241
LDL_C,0.019,0.036,0.078
LDL_CE,0.052,0.085,0.065
LDL_CE_pct,0.871,0.902,0.005
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.001,0.003,0.111
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.042,0.072,0.068
LDL_P,0.036,0.062,0.07
LDL_PL,0.025,0.045,0.075
LDL_PL_pct,0.229,0.303,0.04
LDL_TG,0.003,0.006,-0.101
LDL_TG_pct,0.0,0.0,-0.18
LDL_size,0.027,0.048,0.076
L_HDL_C,0.038,0.066,0.078
L_HDL_CE,0.027,0.049,0.083
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.001,0.002,0.114
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.116,0.169,0.06
L_HDL_FC_by_CE,0.001,0.003,-0.11
L_HDL_FC_pct,0.041,0.069,0.072
L_HDL_FC_pct_C,0.001,0.004,-0.106
L_HDL_L,0.201,0.271,0.049
L_HDL_P,0.081,0.124,0.066
L_HDL_PL,0.486,0.568,0.026
L_HDL_PL_pct,0.0,0.0,-0.189
L_HDL_TG,0.038,0.065,-0.072
L_HDL_TG_pct,0.004,0.01,-0.099
L_LDL_C,0.009,0.019,0.088
L_LDL_CE,0.021,0.039,0.077
L_LDL_CE_pct,0.239,0.314,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.001,0.002,0.114
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.0,0.153
L_LDL_L,0.022,0.041,0.077
L_LDL_P,0.019,0.036,0.078
L_LDL_PL,0.014,0.028,0.082
L_LDL_PL_pct,0.434,0.517,0.026
L_LDL_TG,0.002,0.006,-0.101
L_LDL_TG_pct,0.0,0.0,-0.185
L_VLDL_C,0.339,0.421,-0.033
L_VLDL_CE,0.761,0.813,-0.01
L_VLDL_CE_pct,0.002,0.004,0.107
L_VLDL_CE_pct_C,0.0,0.0,0.136
L_VLDL_C_pct,0.019,0.035,0.079
L_VLDL_FC,0.116,0.17,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.135
L_VLDL_FC_pct,0.892,0.918,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.136
L_VLDL_L,0.104,0.154,-0.056
L_VLDL_P,0.059,0.095,-0.065
L_VLDL_PL,0.075,0.116,-0.061
L_VLDL_PL_pct,0.274,0.352,-0.037
L_VLDL_TG,0.065,0.103,-0.063
L_VLDL_TG_pct,0.445,0.528,-0.025
Lactate,0.079,0.122,0.06
Leu,0.013,0.027,-0.086
MUFA,0.003,0.008,-0.098
MUFA_pct,0.0,0.001,-0.123
M_HDL_C,0.518,0.598,-0.024
M_HDL_CE,0.55,0.628,-0.022
M_HDL_CE_pct,0.0,0.001,0.123
M_HDL_CE_pct_C,0.259,0.335,0.04
M_HDL_C_pct,0.0,0.001,0.125
M_HDL_FC,0.409,0.492,-0.031
M_HDL_FC_by_CE,0.263,0.339,-0.04
M_HDL_FC_pct,0.056,0.09,0.072
M_HDL_FC_pct_C,0.268,0.345,-0.04
M_HDL_L,0.072,0.113,-0.065
M_HDL_P,0.24,0.315,-0.043
M_HDL_PL,0.015,0.03,-0.087
M_HDL_PL_pct,0.0,0.0,-0.147
M_HDL_TG,0.0,0.0,-0.13
M_HDL_TG_pct,0.004,0.009,-0.099
M_LDL_C,0.103,0.152,0.054
M_LDL_CE,0.26,0.336,0.038
M_LDL_CE_pct,0.24,0.315,-0.039
M_LDL_CE_pct_C,0.0,0.001,-0.126
M_LDL_C_pct,0.0,0.001,0.123
M_LDL_FC,0.004,0.009,0.096
M_LDL_FC_by_CE,0.0,0.001,0.126
M_LDL_FC_pct,0.0,0.0,0.149
M_LDL_FC_pct_C,0.0,0.001,0.126
M_LDL_L,0.164,0.227,0.046
M_LDL_P,0.151,0.212,0.048
M_LDL_PL,0.107,0.158,0.054
M_LDL_PL_pct,0.174,0.239,0.045
M_LDL_TG,0.003,0.008,-0.099
M_LDL_TG_pct,0.0,0.0,-0.164
M_VLDL_C,0.006,0.013,0.091
M_VLDL_CE,0.0,0.001,0.122
M_VLDL_CE_pct,0.0,0.0,0.164
M_VLDL_CE_pct_C,0.0,0.0,0.165
M_VLDL_C_pct,0.0,0.0,0.159
M_VLDL_FC,0.131,0.188,0.05
M_VLDL_FC_by_CE,0.001,0.002,-0.113
M_VLDL_FC_pct,0.0,0.0,0.143
M_VLDL_FC_pct_C,0.0,0.0,-0.171
