met,PValue,adjPVal,logFC
Acetate,0.102,0.151,-0.067
Acetoacetate,0.002,0.006,-0.125
Acetone,0.261,0.338,-0.046
Ala,0.171,0.236,-0.056
Albumin,0.558,0.635,0.024
ApoA1,0.522,0.602,0.029
ApoB,0.001,0.002,0.141
ApoB_by_ApoA1,0.011,0.022,0.107
Cholines,0.074,0.115,0.078
Citrate,0.981,0.986,-0.001
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.104,0.154,-0.078
DHA,0.984,0.988,-0.001
DHA_pct,0.92,0.94,0.004
Gln,0.385,0.468,0.036
Glucose,0.0,0.0,-0.239
Gly,0.07,0.11,0.078
GlycA,0.013,0.026,-0.102
HDL_C,0.067,0.105,0.084
HDL_CE,0.058,0.094,0.086
HDL_CE_pct,0.0,0.001,0.152
HDL_CE_pct_C,0.241,0.315,0.048
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.116,0.169,0.073
HDL_FC_by_CE,0.249,0.324,-0.048
HDL_FC_pct,0.001,0.002,0.151
HDL_FC_pct_C,0.268,0.345,-0.046
HDL_L,0.397,0.48,0.039
HDL_P,0.302,0.382,0.045
HDL_PL,0.829,0.869,0.01
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.023,0.043,-0.093
HDL_TG_pct,0.015,0.029,-0.103
HDL_size,0.109,0.16,0.074
His,0.938,0.954,0.003
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.001,0.155
IDL_CE_pct_C,0.542,0.621,-0.025
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.538,0.617,0.025
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.523,0.603,0.026
IDL_L,0.0,0.0,0.174
IDL_P,0.0,0.001,0.152
IDL_PL,0.0,0.0,0.176
IDL_PL_pct,0.351,0.434,-0.038
IDL_TG,0.145,0.204,-0.06
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.0,0.0,-0.169
LA,0.0,0.001,0.154
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.001,0.155
LDL_CE,0.001,0.002,0.141
LDL_CE_pct,0.197,0.266,0.053
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.001,0.157
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.001,0.144
LDL_P,0.0,0.001,0.144
LDL_PL,0.0,0.001,0.15
LDL_PL_pct,0.984,0.988,0.001
LDL_TG,0.111,0.163,-0.065
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.001,0.003,0.137
L_HDL_C,0.016,0.031,0.111
L_HDL_CE,0.012,0.024,0.116
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.003,0.006,0.123
L_HDL_C_pct,0.0,0.0,0.17
L_HDL_FC,0.042,0.071,0.095
L_HDL_FC_by_CE,0.004,0.009,-0.119
L_HDL_FC_pct,0.058,0.093,0.082
L_HDL_FC_pct_C,0.007,0.014,-0.111
L_HDL_L,0.071,0.111,0.084
L_HDL_P,0.024,0.043,0.106
L_HDL_PL,0.192,0.261,0.061
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.438,0.521,-0.033
L_HDL_TG_pct,0.035,0.06,-0.09
L_LDL_C,0.0,0.0,0.168
L_LDL_CE,0.0,0.001,0.156
L_LDL_CE_pct,0.101,0.151,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.17
L_LDL_C_pct,0.0,0.0,0.216
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.0,0.0,0.158
L_LDL_P,0.0,0.0,0.158
L_LDL_PL,0.0,0.0,0.165
L_LDL_PL_pct,0.639,0.709,0.019
L_LDL_TG,0.14,0.199,-0.061
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.936,0.952,0.003
L_VLDL_CE,0.37,0.453,0.037
L_VLDL_CE_pct,0.0,0.0,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.002,0.006,0.124
L_VLDL_FC,0.48,0.562,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.714,0.773,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.375,0.458,-0.037
L_VLDL_P,0.313,0.393,-0.043
L_VLDL_PL,0.308,0.388,-0.043
