met,PValue,adjPVal,logFC
Acetate,0.86,0.893,0.01
Acetoacetate,0.197,0.266,-0.075
Acetone,0.971,0.979,0.002
Ala,0.003,0.008,-0.172
Albumin,0.445,0.528,-0.044
ApoA1,0.678,0.743,0.027
ApoB,0.026,0.046,0.129
ApoB_by_ApoA1,0.111,0.163,0.094
Cholines,0.474,0.556,0.045
Citrate,0.661,0.728,-0.026
Clinical_LDL_C,0.002,0.006,0.177
Creatinine,0.805,0.849,0.017
DHA,0.376,0.459,-0.054
DHA_pct,0.835,0.873,-0.012
Gln,0.256,0.332,0.066
Glucose,0.037,0.064,-0.122
Gly,0.021,0.039,0.141
GlycA,0.009,0.019,-0.153
HDL_C,0.079,0.121,0.114
HDL_CE,0.068,0.107,0.118
HDL_CE_pct,0.0,0.0,0.237
HDL_CE_pct_C,0.161,0.224,0.082
HDL_C_pct,0.0,0.0,0.26
HDL_FC,0.142,0.201,0.097
HDL_FC_by_CE,0.163,0.226,-0.082
HDL_FC_pct,0.001,0.002,0.216
HDL_FC_pct_C,0.166,0.23,-0.081
HDL_L,0.48,0.562,0.046
HDL_P,0.596,0.67,0.033
HDL_PL,0.961,0.971,0.003
HDL_PL_pct,0.0,0.0,-0.329
HDL_TG,0.014,0.028,-0.142
HDL_TG_pct,0.006,0.014,-0.164
HDL_size,0.029,0.052,0.142
His,0.85,0.885,0.011
IDL_C,0.0,0.001,0.212
IDL_CE,0.001,0.002,0.205
IDL_CE_pct,0.001,0.004,0.189
IDL_CE_pct_C,0.105,0.155,-0.094
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.105,0.155,0.094
IDL_FC_pct,0.0,0.0,0.253
IDL_FC_pct_C,0.104,0.154,0.094
IDL_L,0.002,0.004,0.189
IDL_P,0.009,0.018,0.153
IDL_PL,0.001,0.004,0.19
IDL_PL_pct,0.364,0.447,-0.052
IDL_TG,0.061,0.098,-0.109
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.034,0.059,-0.125
LA,0.076,0.118,0.104
LA_pct,0.0,0.0,0.306
LDL_C,0.01,0.02,0.15
LDL_CE,0.027,0.048,0.128
LDL_CE_pct,0.886,0.914,-0.008
LDL_CE_pct_C,0.0,0.0,-0.256
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.001,0.205
LDL_FC_by_CE,0.0,0.0,0.256
LDL_FC_pct,0.0,0.0,0.287
LDL_FC_pct_C,0.0,0.0,0.255
LDL_L,0.02,0.037,0.135
LDL_P,0.02,0.037,0.135
LDL_PL,0.012,0.025,0.145
LDL_PL_pct,0.379,0.462,0.052
LDL_TG,0.035,0.061,-0.123
LDL_TG_pct,0.0,0.0,-0.278
LDL_size,0.135,0.192,0.089
L_HDL_C,0.007,0.015,0.177
L_HDL_CE,0.005,0.011,0.184
L_HDL_CE_pct,0.0,0.0,0.291
L_HDL_CE_pct_C,0.002,0.005,0.178
L_HDL_C_pct,0.0,0.0,0.287
L_HDL_FC,0.023,0.043,0.15
L_HDL_FC_by_CE,0.003,0.007,-0.173
L_HDL_FC_pct,0.02,0.037,0.143
L_HDL_FC_pct_C,0.005,0.011,-0.164
L_HDL_L,0.041,0.07,0.135
L_HDL_P,0.014,0.027,0.163
L_HDL_PL,0.138,0.196,0.098
L_HDL_PL_pct,0.0,0.0,-0.353
L_HDL_TG,0.513,0.593,-0.039
L_HDL_TG_pct,0.013,0.027,-0.149
L_LDL_C,0.004,0.01,0.166
L_LDL_CE,0.012,0.025,0.146
L_LDL_CE_pct,0.756,0.809,-0.018
L_LDL_CE_pct_C,0.0,0.0,-0.299
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.001,0.218
L_LDL_FC_by_CE,0.0,0.0,0.299
L_LDL_FC_pct,0.0,0.0,0.325
L_LDL_FC_pct_C,0.0,0.0,0.3
L_LDL_L,0.008,0.018,0.153
L_LDL_P,0.015,0.03,0.14
L_LDL_PL,0.004,0.009,0.169
L_LDL_PL_pct,0.14,0.199,0.086
L_LDL_TG,0.06,0.096,-0.11
L_LDL_TG_pct,0.0,0.0,-0.278
L_VLDL_C,0.287,0.366,-0.063
L_VLDL_CE,0.76,0.812,-0.018
L_VLDL_CE_pct,0.0,0.001,0.223
L_VLDL_CE_pct_C,0.0,0.0,0.299
L_VLDL_C_pct,0.008,0.017,0.154
L_VLDL_FC,0.076,0.117,-0.106
L_VLDL_FC_by_CE,0.0,0.0,-0.299
L_VLDL_FC_pct,0.623,0.694,-0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.291
L_VLDL_L,0.061,0.097,-0.112
L_VLDL_P,0.048,0.079,-0.118
L_VLDL_PL,0.046,0.077,-0.119
L_VLDL_PL_pct,0.249,0.324,-0.068
L_VLDL_TG,0.026,0.047,-0.133
L_VLDL_TG_pct,0.239,0.314,-0.068
Lactate,0.001,0.003,-0.194
Leu,0.048,0.079,-0.12
MUFA,0.012,0.025,-0.146
MUFA_pct,0.0,0.001,-0.224
M_HDL_C,0.715,0.774,0.023
M_HDL_CE,0.705,0.766,0.024
M_HDL_CE_pct,0.001,0.003,0.196
M_HDL_CE_pct_C,0.887,0.915,0.009
M_HDL_C_pct,0.0,0.001,0.211
M_HDL_FC,0.763,0.815,0.019
M_HDL_FC_by_CE,0.888,0.916,-0.009
M_HDL_FC_pct,0.01,0.02,0.169
M_HDL_FC_pct_C,0.889,0.916,-0.009
M_HDL_L,0.551,0.629,-0.038
M_HDL_P,0.941,0.956,-0.005
M_HDL_PL,0.229,0.302,-0.075
M_HDL_PL_pct,0.0,0.0,-0.277
M_HDL_TG,0.007,0.014,-0.158
M_HDL_TG_pct,0.014,0.027,-0.147
M_LDL_C,0.047,0.077,0.115
M_LDL_CE,0.113,0.165,0.092
M_LDL_CE_pct,0.965,0.974,-0.003
M_LDL_CE_pct_C,0.004,0.009,-0.172
M_LDL_C_pct,0.0,0.0,0.258
M_LDL_FC,0.003,0.008,0.171
M_LDL_FC_by_CE,0.004,0.009,0.172
M_LDL_FC_pct,0.0,0.001,0.223
M_LDL_FC_pct_C,0.004,0.01,0.17
M_LDL_L,0.09,0.136,0.098
M_LDL_P,0.036,0.062,0.122
M_LDL_PL,0.096,0.144,0.096
M_LDL_PL_pct,0.556,0.633,-0.034
M_LDL_TG,0.023,0.043,-0.132
M_LDL_TG_pct,0.0,0.0,-0.263
M_VLDL_C,0.003,0.008,0.169
M_VLDL_CE,0.0,0.001,0.219
