met,PValue,adjPVal,logFC
Acetate,0.137,0.195,-0.065
Acetoacetate,0.206,0.276,-0.056
Acetone,0.458,0.541,-0.033
Ala,0.138,0.196,-0.066
Albumin,0.681,0.745,-0.018
ApoA1,0.629,0.699,-0.023
ApoB,0.002,0.006,0.135
ApoB_by_ApoA1,0.003,0.008,0.132
Cholines,0.373,0.456,0.042
Citrate,0.32,0.401,0.045
Clinical_LDL_C,0.001,0.003,0.145
Creatinine,0.359,0.441,-0.047
DHA,0.262,0.339,-0.052
DHA_pct,0.26,0.337,-0.051
Gln,0.095,0.143,0.074
Glucose,0.0,0.0,-0.254
Gly,0.034,0.06,0.099
GlycA,0.031,0.055,-0.096
HDL_C,0.624,0.695,0.024
HDL_CE,0.578,0.654,0.027
HDL_CE_pct,0.01,0.02,0.117
HDL_CE_pct_C,0.302,0.382,0.046
HDL_C_pct,0.005,0.012,0.127
HDL_FC,0.794,0.841,0.013
HDL_FC_by_CE,0.311,0.391,-0.045
HDL_FC_pct,0.03,0.053,0.103
HDL_FC_pct_C,0.333,0.414,-0.043
HDL_L,0.749,0.803,-0.016
HDL_P,0.914,0.935,-0.005
HDL_PL,0.405,0.488,-0.041
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.06,0.096,-0.083
HDL_TG_pct,0.153,0.215,-0.065
HDL_size,0.631,0.702,0.024
His,0.931,0.949,-0.004
IDL_C,0.001,0.004,0.145
IDL_CE,0.002,0.004,0.144
IDL_CE_pct,0.011,0.023,0.114
IDL_CE_pct_C,0.888,0.915,-0.006
IDL_C_pct,0.003,0.008,0.131
IDL_FC,0.001,0.003,0.146
IDL_FC_by_CE,0.885,0.913,0.006
IDL_FC_pct,0.028,0.05,0.096
IDL_FC_pct_C,0.875,0.905,0.007
IDL_L,0.003,0.007,0.135
IDL_P,0.003,0.007,0.131
IDL_PL,0.002,0.005,0.141
IDL_PL_pct,0.871,0.902,-0.007
IDL_TG,0.289,0.368,-0.047
IDL_TG_pct,0.0,0.001,-0.167
Ile,0.049,0.081,-0.088
LA,0.0,0.001,0.161
LA_pct,0.0,0.0,0.273
LDL_C,0.003,0.006,0.133
LDL_CE,0.005,0.012,0.123
LDL_CE_pct,0.131,0.188,0.066
LDL_CE_pct_C,0.029,0.051,-0.099
LDL_C_pct,0.0,0.0,0.179
LDL_FC,0.0,0.002,0.155
LDL_FC_by_CE,0.029,0.051,0.099
LDL_FC_pct,0.003,0.008,0.132
