met,PValue,adjPVal,logFC
Acetate,0.31,0.39,-0.037
Acetoacetate,0.116,0.169,-0.057
Acetone,0.44,0.523,0.028
Ala,0.084,0.128,-0.063
Albumin,0.687,0.75,0.015
ApoA1,0.021,0.04,0.092
ApoB,0.0,0.001,0.131
ApoB_by_ApoA1,0.055,0.09,0.071
Cholines,0.003,0.007,0.117
Citrate,0.557,0.634,0.022
Clinical_LDL_C,0.0,0.0,0.168
Creatinine,0.017,0.033,-0.102
DHA,0.725,0.783,0.014
DHA_pct,0.662,0.729,0.016
Gln,0.059,0.095,0.069
Glucose,0.0,0.0,-0.165
Gly,0.011,0.023,0.098
GlycA,0.0,0.0,-0.157
HDL_C,0.0,0.0,0.163
HDL_CE,0.0,0.0,0.162
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.495,0.576,0.025
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.0,0.0,0.16
HDL_FC_by_CE,0.504,0.585,-0.025
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.527,0.606,-0.023
HDL_L,0.005,0.011,0.115
HDL_P,0.025,0.045,0.088
HDL_PL,0.045,0.076,0.082
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.008,0.017,-0.097
HDL_TG_pct,0.0,0.001,-0.143
HDL_size,0.0,0.0,0.169
His,0.498,0.579,0.025
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.687,0.75,-0.015
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.682,0.746,0.015
IDL_FC_pct,0.0,0.0,0.149
IDL_FC_pct_C,0.664,0.73,0.016
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.0,0.145
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.329,0.41,-0.035
IDL_TG,0.088,0.134,-0.063
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.007,0.015,-0.101
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.272
LDL_C,0.0,0.0,0.155
LDL_CE,0.0,0.001,0.139
LDL_CE_pct,0.117,0.17,0.057
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.142
LDL_P,0.0,0.001,0.135
LDL_PL,0.0,0.0,0.141
LDL_PL_pct,0.164,0.228,-0.051
LDL_TG,0.073,0.114,-0.066
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.003,0.125
L_HDL_C,0.0,0.0,0.203
L_HDL_CE,0.0,0.0,0.207
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.001,0.002,0.122
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.0,0.0,0.188
L_HDL_FC_by_CE,0.001,0.003,-0.119
L_HDL_FC_pct,0.002,0.004,0.121
L_HDL_FC_pct_C,0.002,0.006,-0.111
L_HDL_L,0.0,0.0,0.177
L_HDL_P,0.0,0.0,0.199
L_HDL_PL,0.0,0.001,0.151
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.841,0.878,0.008
L_HDL_TG_pct,0.001,0.002,-0.128
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.16
L_LDL_CE_pct,0.039,0.066,0.075
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.245
L_LDL_FC,0.0,0.0,0.205
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.194
L_LDL_L,0.0,0.0,0.16
L_LDL_P,0.0,0.0,0.146
L_LDL_PL,0.0,0.0,0.159
L_LDL_PL_pct,0.363,0.446,-0.033
L_LDL_TG,0.116,0.17,-0.058
L_LDL_TG_pct,0.0,0.0,-0.227
L_VLDL_C,0.318,0.398,-0.037
L_VLDL_CE,0.966,0.974,-0.002
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.001,0.003,0.119
L_VLDL_FC,0.056,0.09,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.224
L_VLDL_FC_pct,0.446,0.529,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.225
L_VLDL_L,0.051,0.083,-0.073
L_VLDL_P,0.034,0.059,-0.08
L_VLDL_PL,0.017,0.032,-0.09
L_VLDL_PL_pct,0.007,0.015,-0.1
L_VLDL_TG,0.024,0.044,-0.085
L_VLDL_TG_pct,0.491,0.573,-0.025
Lactate,0.838,0.875,-0.008
Leu,0.033,0.057,-0.081
MUFA,0.055,0.089,-0.07
MUFA_pct,0.0,0.0,-0.158
M_HDL_C,0.046,0.077,0.079
M_HDL_CE,0.053,0.087,0.077
M_HDL_CE_pct,0.0,0.0,0.144
M_HDL_CE_pct_C,0.104,0.154,-0.064
M_HDL_C_pct,0.0,0.0,0.171
M_HDL_FC,0.029,0.052,0.088
M_HDL_FC_by_CE,0.105,0.155,0.064
M_HDL_FC_pct,0.0,0.0,0.199
M_HDL_FC_pct_C,0.105,0.155,0.064
M_HDL_L,0.386,0.469,0.034
M_HDL_P,0.128,0.184,0.061
M_HDL_PL,0.91,0.932,0.004
M_HDL_PL_pct,0.0,0.0,-0.225
M_HDL_TG,0.002,0.005,-0.114
M_HDL_TG_pct,0.001,0.002,-0.129
M_LDL_C,0.002,0.005,0.114
M_LDL_CE,0.01,0.021,0.094
M_LDL_CE_pct,0.593,0.667,-0.02
M_LDL_CE_pct_C,0.0,0.0,-0.144
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.161
M_LDL_FC_by_CE,0.0,0.0,0.144
M_LDL_FC_pct,0.0,0.0,0.177
M_LDL_FC_pct_C,0.0,0.001,0.141
M_LDL_L,0.005,0.011,0.103
M_LDL_P,0.004,0.008,0.106
M_LDL_PL,0.004,0.01,0.104
M_LDL_PL_pct,0.713,0.772,-0.013
M_LDL_TG,0.053,0.086,-0.071
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.0,0.161
M_VLDL_CE,0.0,0.0,0.201
M_VLDL_CE_pct,0.0,0.0,0.25
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.248
M_VLDL_FC,0.003,0.008,0.106
M_VLDL_FC_by_CE,0.0,0.0,-0.144
M_VLDL_FC_pct,0.0,0.0,0.242
M_VLDL_FC_pct_C,0.0,0.0,-0.244
M_VLDL_L,0.313,0.393,0.037
M_VLDL_P,0.062,0.099,0.068
M_VLDL_PL,0.034,0.059,0.077
M_VLDL_PL_pct,0.0,0.0,0.219
M_VLDL_TG,0.112,0.164,-0.059
M_VLDL_TG_pct,0.0,0.0,-0.238
Omega_3,0.315,0.395,-0.038
Omega_3_pct,0.318,0.398,-0.038
Omega_3_pct_PUFA,0.018,0.035,-0.089
Omega_6,0.001,0.002,0.126
Omega_6_by_Omega_3,0.036,0.063,0.078
Omega_6_pct,0.0,0.0,0.202
Omega_6_pct_PUFA,0.014,0.027,0.093
PUFA,0.011,0.023,0.095
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.18
Phe,0.288,0.366,-0.039
Phosphatidylc,0.008,0.018,0.103
Phosphoglyc,0.048,0.079,0.077
Pyruvate,0.699,0.761,-0.015
Remnant_C,0.0,0.001,0.131
SFA,0.287,0.366,-0.039
SFA_pct,0.001,0.004,-0.116
S_HDL_C,0.855,0.889,-0.007
S_HDL_CE,0.673,0.738,-0.015
S_HDL_CE_pct,0.014,0.027,0.09
S_HDL_CE_pct_C,0.104,0.154,-0.062
S_HDL_C_pct,0.0,0.0,0.15
S_HDL_FC,0.596,0.67,0.02
S_HDL_FC_by_CE,0.106,0.156,0.061
S_HDL_FC_pct,0.0,0.0,0.217
S_HDL_FC_pct_C,0.111,0.163,0.06
S_HDL_L,0.09,0.136,-0.062
S_HDL_P,0.68,0.744,-0.015
S_HDL_PL,0.046,0.077,-0.073
S_HDL_PL_pct,0.032,0.057,-0.081
S_HDL_TG,0.0,0.0,-0.155
S_HDL_TG_pct,0.0,0.0,-0.152
S_LDL_C,0.0,0.001,0.129
S_LDL_CE,0.003,0.008,0.108
S_LDL_CE_pct,0.908,0.931,0.004
S_LDL_CE_pct_C,0.001,0.003,-0.118
S_LDL_C_pct,0.0,0.0,0.159
S_LDL_FC,0.0,0.0,0.171
S_LDL_FC_by_CE,0.001,0.004,0.118
S_LDL_FC_pct,0.0,0.0,0.151
S_LDL_FC_pct_C,0.002,0.004,0.116
S_LDL_L,0.001,0.003,0.118
S_LDL_P,0.002,0.004,0.114
S_LDL_PL,0.0,0.001,0.133
S_LDL_PL_pct,0.701,0.762,0.014
S_LDL_TG,0.019,0.036,-0.086
S_LDL_TG_pct,0.0,0.0,-0.199
S_VLDL_C,0.056,0.091,0.07
S_VLDL_CE,0.193,0.262,0.048
S_VLDL_CE_pct,0.0,0.0,0.142
S_VLDL_CE_pct_C,0.0,0.0,-0.205
S_VLDL_C_pct,0.0,0.0,0.203
S_VLDL_FC,0.003,0.008,0.107
S_VLDL_FC_by_CE,0.0,0.0,0.203
S_VLDL_FC_pct,0.0,0.0,0.253
S_VLDL_FC_pct_C,0.0,0.0,0.209
S_VLDL_L,0.948,0.961,-0.002
S_VLDL_P,0.863,0.896,-0.006
S_VLDL_PL,0.103,0.152,0.06
S_VLDL_PL_pct,0.0,0.0,0.245
S_VLDL_TG,0.008,0.017,-0.099
S_VLDL_TG_pct,0.0,0.0,-0.213
Sphingomyelins,0.0,0.0,0.189
TG_by_PG,0.0,0.001,-0.145
Total_BCAA,0.012,0.023,-0.095
Total_C,0.0,0.0,0.189
Total_CE,0.0,0.0,0.194
