met,PValue,adjPVal,logFC
Acetate,0.377,0.46,-0.031
Acetoacetate,0.099,0.147,-0.059
Acetone,0.625,0.696,-0.017
Ala,0.107,0.158,-0.057
Albumin,0.474,0.556,-0.025
ApoA1,0.237,0.311,-0.046
ApoB,0.02,0.037,0.082
ApoB_by_ApoA1,0.01,0.021,0.093
Cholines,0.801,0.846,-0.01
Citrate,0.814,0.857,0.009
Clinical_LDL_C,0.005,0.012,0.099
Creatinine,0.211,0.282,-0.052
DHA,0.115,0.168,-0.059
DHA_pct,0.419,0.502,-0.029
Gln,0.115,0.168,0.056
Glucose,0.0,0.0,-0.212
Gly,0.032,0.056,0.08
GlycA,0.001,0.002,-0.121
HDL_C,0.946,0.96,0.003
HDL_CE,0.856,0.89,0.007
HDL_CE_pct,0.001,0.003,0.119
HDL_CE_pct_C,0.062,0.099,0.067
HDL_C_pct,0.001,0.002,0.123
HDL_FC,0.75,0.804,-0.013
HDL_FC_by_CE,0.064,0.101,-0.066
HDL_FC_pct,0.049,0.081,0.075
HDL_FC_pct_C,0.068,0.107,-0.065
HDL_L,0.339,0.421,-0.038
HDL_P,0.443,0.526,-0.029
HDL_PL,0.123,0.178,-0.061
HDL_PL_pct,0.0,0.0,-0.166
HDL_TG,0.012,0.023,-0.09
HDL_TG_pct,0.065,0.103,-0.068
HDL_size,0.67,0.736,0.017
His,0.599,0.673,-0.019
IDL_C,0.007,0.015,0.098
IDL_CE,0.008,0.017,0.097
IDL_CE_pct,0.002,0.004,0.113
IDL_CE_pct_C,0.771,0.821,-0.01
IDL_C_pct,0.0,0.001,0.132
IDL_FC,0.006,0.014,0.099
IDL_FC_by_CE,0.769,0.819,0.01
IDL_FC_pct,0.004,0.01,0.101
IDL_FC_pct_C,0.76,0.813,0.011
IDL_L,0.02,0.037,0.085
IDL_P,0.017,0.033,0.085
IDL_PL,0.017,0.032,0.087
IDL_PL_pct,0.696,0.758,-0.014
IDL_TG,0.024,0.044,-0.081
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.027,0.049,-0.08
LA,0.011,0.022,0.091
LA_pct,0.0,0.0,0.227
LDL_C,0.016,0.031,0.085
LDL_CE,0.036,0.062,0.074
LDL_CE_pct,0.51,0.591,0.023
LDL_CE_pct_C,0.001,0.002,-0.122
LDL_C_pct,0.0,0.0,0.158
LDL_FC,0.002,0.005,0.111
LDL_FC_by_CE,0.001,0.002,0.122
LDL_FC_pct,0.0,0.0,0.146
LDL_FC_pct_C,0.001,0.002,0.123
LDL_L,0.032,0.055,0.076
LDL_P,0.017,0.033,0.084
LDL_PL,0.019,0.035,0.083
LDL_PL_pct,0.268,0.345,0.04
LDL_TG,0.025,0.045,-0.08
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.081,0.124,0.064
L_HDL_C,0.297,0.376,0.042
L_HDL_CE,0.237,0.311,0.047
L_HDL_CE_pct,0.0,0.0,0.153
L_HDL_CE_pct_C,0.001,0.002,0.122
L_HDL_C_pct,0.0,0.0,0.143
